Time_ms,TargetRotX,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
125798,0.00,0.00,-0.00584,0.00164,-0.02231,0.99973,-0.06538,-0.02662,-0.00174,0.99750,-0.07178,-0.02353,-0.02374,0.99686,1.00,-0.06505,-0.05376,-0.00351,0.99643,-0.07205,-0.05068,-0.02532,0.99579,1.00
125813,0.00,0.00,-0.00603,0.00177,-0.02233,0.99973,-0.06519,-0.02675,-0.00175,0.99751,-0.07178,-0.02353,-0.02375,0.99686,1.00,-0.06485,-0.05389,-0.00351,0.99643,-0.07205,-0.05068,-0.02532,0.99579,1.00
125826,0.00,0.00,-0.00618,0.00182,-0.02236,0.99973,-0.06550,-0.02792,-0.00183,0.99746,-0.07227,-0.02464,-0.02385,0.99680,1.00,-0.06515,-0.05505,-0.00360,0.99635,-0.07252,-0.05179,-0.02542,0.99570,1.00
125840,0.00,0.00,-0.00620,0.00180,-0.02228,0.99973,-0.06548,-0.02788,-0.00183,0.99746,-0.07227,-0.02463,-0.02377,0.99680,1.00,-0.06513,-0.05502,-0.00360,0.99635,-0.07252,-0.05178,-0.02534,0.99570,1.00
125854,0.00,0.00,-0.00624,0.00186,-0.02221,0.99973,-0.06555,-0.02790,-0.00183,0.99746,-0.07239,-0.02459,-0.02369,0.99679,1.00,-0.06520,-0.05503,-0.00360,0.99635,-0.07263,-0.05174,-0.02527,0.99570,1.00
125868,0.00,0.00,-0.00615,0.00184,-0.02218,0.99973,-0.06565,-0.02787,-0.00183,0.99745,-0.07239,-0.02459,-0.02367,0.99679,1.00,-0.06530,-0.05501,-0.00361,0.99634,-0.07263,-0.05174,-0.02525,0.99570,1.00
125882,0.00,345.00,-0.00600,0.00184,-0.02229,0.99973,-0.06580,-0.02789,-0.00184,0.99744,-0.07239,-0.02460,-0.02378,0.99679,1.00,-0.06543,-0.05503,-0.00361,0.99633,-0.07263,-0.05175,-0.02537,0.99569,1.00
125896,0.00,345.00,-0.00576,0.00183,-0.02237,0.99973,-0.06431,-0.02758,-0.00178,0.99755,-0.07065,-0.02432,-0.02381,0.99692,1.00,-0.06394,-0.05471,-0.00351,0.99645,-0.07089,-0.05146,-0.02537,0.99583,1.00
125910,0.00,345.00,-0.00548,0.00181,-0.02250,0.99973,-0.06458,-0.02759,-0.00179,0.99753,-0.07065,-0.02433,-0.02396,0.99692,1.00,-0.06421,-0.05472,-0.00353,0.99643,-0.07088,-0.05148,-0.02553,0.99583,1.00
125923,0.00,345.00,-0.00530,0.00178,-0.02253,0.99973,-0.06460,-0.02693,-0.00174,0.99755,-0.07048,-0.02370,-0.02396,0.99694,1.00,-0.06424,-0.05407,-0.00349,0.99646,-0.07072,-0.05085,-0.02554,0.99587,1.00
125937,0.00,345.00,-0.00513,0.00179,-0.02259,0.99973,-0.06476,-0.02695,-0.00175,0.99754,-0.07048,-0.02371,-0.02403,0.99694,1.00,-0.06439,-0.05409,-0.00350,0.99645,-0.07072,-0.05086,-0.02561,0.99587,1.00
125951,0.00,345.00,-0.00495,0.00184,-0.02262,0.99973,-0.06660,-0.02702,-0.00180,0.99741,-0.07213,-0.02368,-0.02411,0.99682,1.00,-0.06622,-0.05417,-0.00360,0.99633,-0.07237,-0.05084,-0.02575,0.99575,1.00
125965,0.00,345.00,-0.00467,0.00185,-0.02265,0.99973,-0.06688,-0.02704,-0.00181,0.99739,-0.07213,-0.02369,-0.02415,0.99682,1.00,-0.06650,-0.05419,-0.00362,0.99631,-0.07237,-0.05084,-0.02580,0.99575,1.00
125980,0.00,345.00,-0.00448,0.00197,-0.02263,0.99973,-0.06706,-0.02716,-0.00183,0.99738,-0.07213,-0.02369,-0.02415,0.99682,1.00,-0.06668,-0.05431,-0.00364,0.99629,-0.07237,-0.05084,-0.02581,0.99575,1.00
125993,0.00,345.00,-0.00430,0.00200,-0.02251,0.99974,-0.06692,-0.02713,-0.00182,0.99739,-0.07181,-0.02363,-0.02402,0.99685,1.00,-0.06656,-0.05428,-0.00363,0.99630,-0.07206,-0.05079,-0.02569,0.99578,1.00
126007,0.00,345.00,-0.00416,0.00204,-0.02245,0.99974,-0.06707,-0.02717,-0.00183,0.99738,-0.07181,-0.02362,-0.02397,0.99685,1.00,-0.06671,-0.05432,-0.00364,0.99629,-0.07206,-0.05078,-0.02564,0.99578,1.00
126021,0.00,345.00,-0.00400,0.00205,-0.02240,0.99974,-0.06678,-0.02822,-0.00189,0.99737,-0.07139,-0.02468,-0.02398,0.99685,1.00,-0.06642,-0.05536,-0.00369,0.99625,-0.07163,-0.05183,-0.02565,0.99575,1.00
126035,0.00,345.00,-0.00385,0.00205,-0.02233,0.99974,-0.06693,-0.02821,-0.00189,0.99736,-0.07139,-0.02468,-0.02392,0.99686,1.00,-0.06657,-0.05535,-0.00370,0.99624,-0.07164,-0.05183,-0.02559,0.99575,1.00
126049,0.00,345.00,-0.00382,0.00201,-0.02224,0.99974,-0.06604,-0.03130,-0.00207,0.99732,-0.07053,-0.02782,-0.02400,0.99683,1.00,-0.06565,-0.05841,-0.00385,0.99612,-0.07075,-0.05495,-0.02564,0.99565,1.00
126063,0.00,345.00,-0.00376,0.00200,-0.02219,0.99974,-0.06611,-0.03128,-0.00207,0.99732,-0.07053,-0.02782,-0.02395,0.99683,1.00,-0.06572,-0.05840,-0.00385,0.99612,-0.07075,-0.05495,-0.02560,0.99565,1.00
126077,0.00,345.00,-0.00370,0.00188,-0.02216,0.99975,-0.06616,-0.03116,-0.00207,0.99732,-0.07054,-0.02782,-0.02393,0.99683,1.00,-0.06578,-0.05828,-0.00385,0.99612,-0.07075,-0.05495,-0.02558,0.99565,1.00
126091,0.00,345.00,-0.00369,0.00178,-0.02210,0.99975,-0.06136,-0.10636,-0.00658,0.99241,-0.06737,-0.10323,-0.02800,0.99198,1.00,-0.06040,-0.13263,-0.00810,0.98929,-0.06698,-0.12952,-0.02936,0.98888,1.00
126104,0.00,345.00,-0.00371,0.00167,-0.02198,0.99975,-0.06137,-0.10624,-0.00657,0.99242,-0.06739,-0.10323,-0.02789,0.99198,1.00,-0.06041,-0.13250,-0.00809,0.98931,-0.06699,-0.12952,-0.02924,0.98888,1.00
126118,0.00,345.00,-0.00377,0.00153,-0.02194,0.99975,-0.06062,-0.11364,-0.00695,0.99165,-0.06684,-0.11079,-0.02818,0.99119,1.00,-0.05961,-0.13978,-0.00843,0.98835,-0.06640,-0.13695,-0.02949,0.98791,1.00
126132,0.00,345.00,-0.00387,0.00141,-0.02188,0.99975,-0.06053,-0.11351,-0.00693,0.99167,-0.06685,-0.11079,-0.02810,0.99120,1.00,-0.05953,-0.13964,-0.00841,0.98838,-0.06641,-0.13695,-0.02941,0.98791,1.00
126146,0.00,345.00,-0.00413,0.00125,-0.02180,0.99975,-0.06030,-0.11333,-0.00689,0.99170,-0.06687,-0.11078,-0.02797,0.99120,1.00,-0.05931,-0.13947,-0.00837,0.98841,-0.06643,-0.13694,-0.02927,0.98792,1.00
126160,0.00,345.00,-0.00428,0.00123,-0.02194,0.99975,-0.06066,-0.11387,-0.00697,0.99162,-0.06740,-0.11132,-0.02816,0.99110,1.00,-0.05964,-0.14000,-0.00845,0.98832,-0.06694,-0.13748,-0.02946,0.98780,1.00
126174,0.00,345.00,-0.00433,0.00124,-0.02207,0.99975,-0.06058,-0.11389,-0.00696,0.99162,-0.06738,-0.11133,-0.02827,0.99109,1.00,-0.05955,-0.14002,-0.00844,0.98832,-0.06692,-0.13749,-0.02956,0.98780,1.00
126188,0.00,345.00,-0.00433,0.00130,-0.02221,0.99974,-0.06100,-0.11463,-0.00705,0.99151,-0.06783,-0.11199,-0.02849,0.99098,1.00,-0.05995,-0.14076,-0.00854,0.98819,-0.06735,-0.13814,-0.02979,0.98767,1.00
126202,0.00,345.00,-0.00430,0.00138,-0.02223,0.99974,-0.06102,-0.11472,-0.00706,0.99150,-0.06783,-0.11199,-0.02852,0.99098,1.00,-0.05997,-0.14084,-0.00855,0.98818,-0.06735,-0.13815,-0.02982,0.98767,1.00
126216,0.00,345.00,-0.00417,0.00144,-0.02218,0.99974,-0.06133,-0.11666,-0.00722,0.99125,-0.06805,-0.11387,-0.02862,0.99075,1.00,-0.06027,-0.14275,-0.00871,0.98788,-0.06755,-0.14000,-0.02993,0.98739,1.00
126230,0.00,345.00,-0.00394,0.00153,-0.02215,0.99975,-0.06155,-0.11675,-0.00725,0.99123,-0.06804,-0.11387,-0.02864,0.99075,1.00,-0.06049,-0.14285,-0.00875,0.98786,-0.06755,-0.14000,-0.02997,0.98739,1.00
126244,0.00,345.00,-0.00378,0.00161,-0.02215,0.99975,-0.06171,-0.11684,-0.00727,0.99121,-0.06804,-0.11388,-0.02868,0.99075,1.00,-0.06065,-0.14293,-0.00878,0.98783,-0.06754,-0.14000,-0.03001,0.98739,1.00
126257,0.00,345.00,-0.00361,0.00167,-0.02226,0.99974,-0.06217,-0.11865,-0.00744,0.99096,-0.06839,-0.11561,-0.02897,0.99051,1.00,-0.06108,-0.14472,-0.00895,0.98755,-0.06787,-0.14171,-0.03031,0.98711,1.00
126271,0.00,345.00,-0.00358,0.00179,-0.02222,0.99975,-0.06221,-0.11877,-0.00746,0.99094,-0.06839,-0.11561,-0.02893,0.99052,1.00,-0.06112,-0.14483,-0.00896,0.98753,-0.06787,-0.14171,-0.03027,0.98712,1.00
126285,0.00,345.00,-0.00355,0.00186,-0.02213,0.99975,-0.06297,-0.13056,-0.00831,0.98940,-0.06937,-0.12732,-0.02962,0.98899,1.00,-0.06178,-0.15641,-0.00980,0.98571,-0.06874,-0.15320,-0.03094,0.98532,1.00
126299,0.00,345.00,-0.00357,0.00193,-0.02207,0.99975,-0.06296,-0.13061,-0.00831,0.98940,-0.06938,-0.12731,-0.02956,0.98899,1.00,-0.06177,-0.15646,-0.00980,0.98570,-0.06875,-0.15320,-0.03088,0.98532,1.00
126313,0.00,345.00,-0.00364,0.00200,-0.02200,0.99975,-0.06291,-0.13067,-0.00831,0.98939,-0.06939,-0.12730,-0.02947,0.98899,1.00,-0.06173,-0.15652,-0.00980,0.98569,-0.06876,-0.15319,-0.03079,0.98532,1.00
126327,0.00,345.00,-0.00369,0.00208,-0.02212,0.99975,-0.06268,-0.13061,-0.00827,0.98942,-0.06922,-0.12716,-0.02954,0.98902,1.00,-0.06149,-0.15647,-0.00976,0.98572,-0.06860,-0.15305,-0.03085,0.98535,1.00
126341,0.00,345.00,-0.00372,0.00211,-0.02221,0.99974,-0.06262,-0.13065,-0.00827,0.98941,-0.06921,-0.12717,-0.02963,0.98902,1.00,-0.06143,-0.15650,-0.00975,0.98572,-0.06858,-0.15306,-0.03093,0.98535,1.00
126355,0.00,345.00,-0.00374,0.00215,-0.02229,0.99974,-0.06179,-0.13524,-0.00845,0.98885,-0.06850,-0.13174,-0.02985,0.98846,1.00,-0.06057,-0.16100,-0.00990,0.98504,-0.06785,-0.15753,-0.03112,0.98469,1.00
126369,0.00,345.00,-0.00373,0.00218,-0.02222,0.99974,-0.06182,-0.13526,-0.00846,0.98884,-0.06851,-0.13173,-0.02979,0.98847,1.00,-0.06060,-0.16102,-0.00991,0.98504,-0.06786,-0.15752,-0.03106,0.98469,1.00
126383,0.00,345.00,-0.00377,0.00218,-0.02203,0.99975,-0.06168,-0.13511,-0.00843,0.98887,-0.06838,-0.13159,-0.02957,0.98850,1.00,-0.06048,-0.16086,-0.00988,0.98507,-0.06774,-0.15738,-0.03084,0.98473,1.00
126397,0.00,345.00,-0.00388,0.00221,-0.02196,0.99975,-0.06159,-0.13512,-0.00842,0.98888,-0.06840,-0.13158,-0.02947,0.98850,1.00,-0.06039,-0.16088,-0.00986,0.98508,-0.06776,-0.15737,-0.03074,0.98473,1.00
126411,0.00,345.00,-0.00392,0.00226,-0.02208,0.99975,-0.06152,-0.13518,-0.00841,0.98887,-0.06838,-0.13159,-0.02957,0.98850,1.00,-0.06033,-0.16094,-0.00986,0.98507,-0.06774,-0.15738,-0.03084,0.98473,1.00
126425,0.00,345.00,-0.00406,0.00237,-0.02231,0.99974,-0.06138,-0.13493,-0.00837,0.98892,-0.06841,-0.13122,-0.02974,0.98854,1.00,-0.06017,-0.16070,-0.00981,0.98512,-0.06776,-0.15702,-0.03099,0.98478,1.00
126438,0.00,345.00,-0.00423,0.00239,-0.02232,0.99974,-0.06121,-0.13495,-0.00835,0.98892,-0.06841,-0.13122,-0.02970,0.98854,1.00,-0.06001,-0.16071,-0.00979,0.98513,-0.06777,-0.15701,-0.03095,0.98478,1.00
126453,0.00,345.00,-0.00450,0.00238,-0.02208,0.99974,-0.06160,-0.13456,-0.00838,0.98895,-0.06902,-0.13085,-0.02946,0.98856,1.00,-0.06041,-0.16033,-0.00983,0.98516,-0.06838,-0.15665,-0.03071,0.98481,1.00
126466,0.00,345.00,-0.00464,0.00237,-0.02191,0.99975,-0.06150,-0.13452,-0.00837,0.98897,-0.06905,-0.13083,-0.02926,0.98856,1.00,-0.06032,-0.16029,-0.00981,0.98518,-0.06842,-0.15664,-0.03051,0.98481,1.00
126480,0.00,345.00,-0.00466,0.00234,-0.02187,0.99975,-0.06150,-0.13448,-0.00836,0.98897,-0.06905,-0.13083,-0.02922,0.98857,1.00,-0.06032,-0.16025,-0.00981,0.98518,-0.06842,-0.15663,-0.03047,0.98481,1.00
126494,0.00,345.00,-0.00479,0.00235,-0.02186,0.99975,-0.06416,-0.13456,-0.00873,0.98879,-0.07183,-0.13084,-0.02955,0.98836,1.00,-0.06292,-0.16034,-0.01024,0.98500,-0.07115,-0.15666,-0.03086,0.98460,1.00
126508,0.00,345.00,-0.00487,0.00230,-0.02179,0.99975,-0.06410,-0.13450,-0.00872,0.98880,-0.07185,-0.13084,-0.02946,0.98836,1.00,-0.06287,-0.16028,-0.01023,0.98501,-0.07116,-0.15665,-0.03076,0.98461,1.00
126522,0.00,345.00,-0.00496,0.00229,-0.02175,0.99975,-0.06180,-0.13338,-0.00833,0.98910,-0.06961,-0.12978,-0.02904,0.98867,1.00,-0.06062,-0.15917,-0.00979,0.98534,-0.06897,-0.15560,-0.03029,0.98494,1.00
126536,0.00,345.00,-0.00498,0.00223,-0.02173,0.99975,-0.06178,-0.13332,-0.00833,0.98911,-0.06961,-0.12978,-0.02902,0.98867,1.00,-0.06060,-0.15911,-0.00979,0.98535,-0.06897,-0.15560,-0.03027,0.98494,1.00
126550,0.00,345.00,-0.00494,0.00218,-0.02173,0.99975,-0.06441,-0.13466,-0.00877,0.98876,-0.07222,-0.13111,-0.02945,0.98829,1.00,-0.06316,-0.16044,-0.01029,0.98497,-0.07152,-0.15693,-0.03076,0.98454,1.00
126564,0.00,345.00,-0.00486,0.00214,-0.02177,0.99975,-0.06448,-0.13462,-0.00878,0.98876,-0.07222,-0.13112,-0.02951,0.98829,1.00,-0.06322,-0.16040,-0.01030,0.98497,-0.07151,-0.15693,-0.03082,0.98454,1.00
126578,0.00,345.00,-0.00475,0.00211,-0.02189,0.99975,-0.06455,-0.13462,-0.00879,0.98875,-0.07220,-0.13113,-0.02966,0.98829,1.00,-0.06329,-0.16040,-0.01031,0.98497,-0.07148,-0.15694,-0.03097,0.98453,1.00
126592,0.00,345.00,-0.00459,0.00216,-0.02203,0.99974,-0.06207,-0.13193,-0.00828,0.98928,-0.06952,-0.12843,-0.02933,0.98884,1.00,-0.06087,-0.15774,-0.00974,0.98555,-0.06888,-0.15428,-0.03060,0.98515,1.00
126605,0.00,345.00,-0.00447,0.00214,-0.02215,0.99974,-0.06216,-0.13193,-0.00829,0.98927,-0.06950,-0.12844,-0.02947,0.98884,1.00,-0.06095,-0.15775,-0.00976,0.98555,-0.06885,-0.15429,-0.03074,0.98514,1.00
126620,0.00,345.00,-0.00432,0.00219,-0.02230,0.99974,-0.06482,-0.13228,-0.00867,0.98905,-0.07204,-0.12867,-0.03001,0.98861,1.00,-0.06356,-0.15811,-0.01020,0.98532,-0.07134,-0.15454,-0.03135,0.98491,1.00
126633,0.00,345.00,-0.00408,0.00221,-0.02245,0.99974,-0.06501,-0.13233,-0.00870,0.98903,-0.07202,-0.12869,-0.03022,0.98861,1.00,-0.06373,-0.15816,-0.01023,0.98530,-0.07131,-0.15455,-0.03156,0.98490,1.00
126647,0.00,345.00,-0.00375,0.00220,-0.02258,0.99974,-0.06529,-0.13235,-0.00874,0.98901,-0.07199,-0.12870,-0.03043,0.98860,1.00,-0.06400,-0.15818,-0.01028,0.98528,-0.07128,-0.15457,-0.03179,0.98489,1.00
126661,0.00,345.00,-0.00354,0.00220,-0.02262,0.99974,-0.06331,-0.13219,-0.00846,0.98916,-0.06980,-0.12857,-0.03023,0.98878,1.00,-0.06207,-0.15801,-0.00995,0.98543,-0.06914,-0.15443,-0.03155,0.98508,1.00
126675,0.00,345.00,-0.00331,0.00226,-0.02253,0.99974,-0.06355,-0.13224,-0.00850,0.98914,-0.06981,-0.12857,-0.03020,0.98878,1.00,-0.06232,-0.15806,-0.01000,0.98541,-0.06914,-0.15443,-0.03153,0.98508,1.00
126689,0.00,345.00,-0.00322,0.00219,-0.02253,0.99974,-0.06570,-0.13265,-0.00881,0.98894,-0.07188,-0.12900,-0.03052,0.98857,1.00,-0.06443,-0.15847,-0.01036,0.98520,-0.07119,-0.15486,-0.03190,0.98485,1.00
126703,0.00,345.00,-0.00312,0.00212,-0.02248,0.99974,-0.06581,-0.13258,-0.00882,0.98895,-0.07188,-0.12900,-0.03049,0.98857,1.00,-0.06454,-0.15841,-0.01038,0.98521,-0.07119,-0.15486,-0.03189,0.98485,1.00
126717,0.00,345.00,-0.00307,0.00215,-0.02251,0.99974,-0.06542,-0.13449,-0.00890,0.98871,-0.07148,-0.13089,-0.03060,0.98834,1.00,-0.06414,-0.16028,-0.01044,0.98493,-0.07078,-0.15671,-0.03197,0.98459,1.00
126731,0.00,345.00,-0.00312,0.00209,-0.02253,0.99974,-0.06536,-0.13443,-0.00889,0.98872,-0.07148,-0.13089,-0.03060,0.98834,1.00,-0.06409,-0.16022,-0.01043,0.98494,-0.07078,-0.15671,-0.03198,0.98459,1.00
126745,0.00,345.00,-0.00322,0.00200,-0.02255,0.99974,-0.06526,-0.13435,-0.00887,0.98874,-0.07148,-0.13089,-0.03060,0.98834,1.00,-0.06399,-0.16013,-0.01040,0.98496,-0.07078,-0.15671,-0.03197,0.98459,1.00
126759,0.00,345.00,-0.00326,0.00190,-0.02248,0.99974,-0.06518,-0.13454,-0.00887,0.98872,-0.07143,-0.13120,-0.03054,0.98831,1.00,-0.06391,-0.16033,-0.01040,0.98494,-0.07073,-0.15701,-0.03190,0.98454,1.00
126773,0.00,345.00,-0.00334,0.00169,-0.02240,0.99974,-0.06514,-0.13433,-0.00885,0.98875,-0.07144,-0.13119,-0.03043,0.98831,1.00,-0.06387,-0.16011,-0.01038,0.98498,-0.07075,-0.15701,-0.03180,0.98455,1.00
126787,0.00,345.00,-0.00347,0.00141,-0.02239,0.99974,-0.06504,-0.13395,-0.00881,0.98881,-0.07146,-0.13110,-0.03039,0.98832,1.00,-0.06378,-0.15974,-0.01034,0.98504,-0.07077,-0.15691,-0.03175,0.98456,1.00
126800,0.00,345.00,-0.00352,0.00126,-0.02241,0.99974,-0.06499,-0.13380,-0.00879,0.98884,-0.07146,-0.13110,-0.03040,0.98832,1.00,-0.06372,-0.15959,-0.01032,0.98507,-0.07077,-0.15692,-0.03176,0.98456,1.00
126814,0.00,345.00,-0.00368,0.00113,-0.02257,0.99974,-0.06480,-0.13368,-0.00876,0.98886,-0.07145,-0.13110,-0.03051,0.98832,1.00,-0.06353,-0.15947,-0.01028,0.98510,-0.07075,-0.15692,-0.03185,0.98456,1.00
126828,0.00,345.00,-0.00378,0.00105,-0.02285,0.99973,-0.06473,-0.13436,-0.00880,0.98878,-0.07154,-0.13184,-0.03081,0.98821,1.00,-0.06345,-0.16014,-0.01032,0.98500,-0.07083,-0.15765,-0.03215,0.98443,1.00
126842,0.00,345.00,-0.00371,0.00106,-0.02322,0.99972,-0.06470,-0.13442,-0.00880,0.98877,-0.07149,-0.13187,-0.03119,0.98819,1.00,-0.06340,-0.16020,-0.01031,0.98499,-0.07077,-0.15768,-0.03252,0.98441,1.00
126856,0.00,345.00,-0.00370,0.00108,-0.02340,0.99972,-0.06218,-0.13446,-0.00845,0.98893,-0.06898,-0.13193,-0.03103,0.98837,1.00,-0.06093,-0.16023,-0.00991,0.98515,-0.06832,-0.15773,-0.03230,0.98459,1.00
126870,0.00,345.00,-0.00356,0.00112,-0.02345,0.99972,-0.06230,-0.13451,-0.00847,0.98892,-0.06897,-0.13194,-0.03111,0.98837,1.00,-0.06104,-0.16028,-0.00993,0.98513,-0.06830,-0.15774,-0.03239,0.98458,1.00
126884,0.00,345.00,-0.00338,0.00125,-0.02360,0.99971,-0.06427,-0.13472,-0.00876,0.98876,-0.07079,-0.13196,-0.03156,0.98822,1.00,-0.06300,-0.16050,-0.01026,0.98497,-0.07011,-0.15777,-0.03289,0.98443,1.00
126898,0.00,345.00,-0.00306,0.00131,-0.02369,0.99971,-0.06455,-0.13481,-0.00880,0.98873,-0.07077,-0.13197,-0.03172,0.98822,1.00,-0.06327,-0.16059,-0.01032,0.98494,-0.07008,-0.15778,-0.03307,0.98443,1.00
126912,0.00,345.00,-0.00283,0.00142,-0.02377,0.99971,-0.06476,-0.13494,-0.00884,0.98870,-0.07075,-0.13198,-0.03186,0.98821,1.00,-0.06346,-0.16072,-0.01036,0.98490,-0.07006,-0.15779,-0.03322,0.98442,1.00
126926,0.00,345.00,-0.00259,0.00146,-0.02377,0.99971,-0.06396,-0.13291,-0.00860,0.98902,-0.06968,-0.12994,-0.03167,0.98856,1.00,-0.06271,-0.15873,-0.01010,0.98528,-0.06904,-0.15578,-0.03302,0.98482,1.00
126940,0.00,345.00,-0.00243,0.00150,-0.02385,0.99971,-0.06410,-0.13298,-0.00862,0.98901,-0.06966,-0.12994,-0.03178,0.98856,1.00,-0.06284,-0.15879,-0.01013,0.98526,-0.06902,-0.15579,-0.03314,0.98482,1.00
126954,0.00,345.00,-0.00228,0.00146,-0.02392,0.99971,-0.06418,-0.13275,-0.00861,0.98903,-0.06961,-0.12975,-0.03187,0.98859,1.00,-0.06294,-0.15857,-0.01013,0.98529,-0.06897,-0.15560,-0.03324,0.98485,1.00
126968,0.00,345.00,-0.00211,0.00142,-0.02384,0.99971,-0.06437,-0.13271,-0.00864,0.98903,-0.06961,-0.12975,-0.03184,0.98859,1.00,-0.06313,-0.15852,-0.01016,0.98528,-0.06898,-0.15560,-0.03322,0.98485,1.00
126982,0.00,345.00,-0.00205,0.00136,-0.02385,0.99971,-0.06443,-0.13265,-0.00864,0.98903,-0.06961,-0.12975,-0.03187,0.98859,1.00,-0.06318,-0.15847,-0.01016,0.98529,-0.06897,-0.15560,-0.03325,0.98485,1.00
126996,0.00,345.00,-0.00198,0.00127,-0.02387,0.99971,-0.06369,-0.13292,-0.00856,0.98904,-0.06881,-0.13012,-0.03182,0.98860,1.00,-0.06246,-0.15873,-0.01006,0.98529,-0.06819,-0.15596,-0.03318,0.98485,1.00
127009,0.00,345.00,-0.00199,0.00121,-0.02402,0.99971,-0.06364,-0.13288,-0.00855,0.98905,-0.06879,-0.13013,-0.03196,0.98859,1.00,-0.06240,-0.15869,-0.01005,0.98530,-0.06817,-0.15597,-0.03332,0.98484,1.00
127023,0.00,345.00,-0.00200,0.00116,-0.02412,0.99971,-0.06372,-0.13300,-0.00857,0.98903,-0.06890,-0.13030,-0.03208,0.98856,1.00,-0.06248,-0.15881,-0.01007,0.98528,-0.06828,-0.15613,-0.03344,0.98481,1.00
127037,0.00,345.00,-0.00199,0.00112,-0.02426,0.99970,-0.06370,-0.13298,-0.00856,0.98903,-0.06888,-0.13031,-0.03222,0.98855,1.00,-0.06245,-0.15879,-0.01006,0.98528,-0.06826,-0.15614,-0.03358,0.98480,1.00
127051,0.00,345.00,-0.00201,0.00103,-0.02421,0.99970,-0.06443,-0.13360,-0.00870,0.98890,-0.06964,-0.13101,-0.03231,0.98840,1.00,-0.06317,-0.15940,-0.01022,0.98514,-0.06900,-0.15683,-0.03369,0.98464,1.00
127065,0.00,345.00,-0.00214,0.00098,-0.02406,0.99971,-0.06435,-0.13353,-0.00869,0.98892,-0.06966,-0.13099,-0.03213,0.98841,1.00,-0.06310,-0.15933,-0.01020,0.98515,-0.06903,-0.15682,-0.03350,0.98464,1.00
127079,0.00,345.00,-0.00223,0.00098,-0.02404,0.99971,-0.06426,-0.13352,-0.00868,0.98892,-0.06967,-0.13099,-0.03208,0.98841,1.00,-0.06302,-0.15931,-0.01019,0.98516,-0.06904,-0.15681,-0.03345,0.98464,1.00
127093,0.00,345.00,-0.00237,0.00100,-0.02417,0.99970,-0.06427,-0.13301,-0.00864,0.98899,-0.06982,-0.13045,-0.03217,0.98847,1.00,-0.06303,-0.15882,-0.01016,0.98524,-0.06919,-0.15629,-0.03353,0.98471,1.00
127107,0.00,345.00,-0.00267,0.00102,-0.02425,0.99970,-0.06396,-0.13302,-0.00860,0.98901,-0.06982,-0.13045,-0.03216,0.98847,1.00,-0.06272,-0.15883,-0.01011,0.98526,-0.06919,-0.15628,-0.03351,0.98472,1.00
127121,0.00,345.00,-0.00298,0.00099,-0.02411,0.99970,-0.06373,-0.13392,-0.00863,0.98890,-0.06989,-0.13139,-0.03201,0.98835,1.00,-0.06250,-0.15971,-0.01013,0.98513,-0.06927,-0.15721,-0.03334,0.98457,1.00
127135,0.00,345.00,-0.00317,0.00092,-0.02401,0.99971,-0.06357,-0.13382,-0.00860,0.98893,-0.06991,-0.13138,-0.03187,0.98835,1.00,-0.06235,-0.15961,-0.01010,0.98516,-0.06930,-0.15720,-0.03319,0.98457,1.00
127149,0.00,345.00,-0.00338,0.00080,-0.02403,0.99971,-0.06237,-0.13378,-0.00844,0.98901,-0.06891,-0.13148,-0.03169,0.98841,1.00,-0.06116,-0.15956,-0.00990,0.98524,-0.06832,-0.15729,-0.03299,0.98463,1.00
127163,0.00,345.00,-0.00360,0.00072,-0.02392,0.99971,-0.06219,-0.13368,-0.00841,0.98904,-0.06894,-0.13147,-0.03154,0.98842,1.00,-0.06100,-0.15946,-0.00987,0.98527,-0.06834,-0.15728,-0.03282,0.98464,1.00
127177,0.00,345.00,-0.00379,0.00062,-0.02398,0.99971,-0.06199,-0.13357,-0.00837,0.98906,-0.06893,-0.13147,-0.03154,0.98842,1.00,-0.06080,-0.15935,-0.00983,0.98530,-0.06834,-0.15728,-0.03282,0.98464,1.00
127191,0.00,345.00,-0.00386,0.00055,-0.02397,0.99971,-0.06237,-0.13362,-0.00843,0.98903,-0.06937,-0.13157,-0.03158,0.98837,1.00,-0.06116,-0.15940,-0.00990,0.98527,-0.06877,-0.15738,-0.03286,0.98459,1.00
127204,0.00,345.00,-0.00393,0.00049,-0.02402,0.99970,-0.06229,-0.13356,-0.00841,0.98905,-0.06937,-0.13157,-0.03161,0.98837,1.00,-0.06108,-0.15935,-0.00988,0.98528,-0.06877,-0.15738,-0.03289,0.98459,1.00
127218,0.00,345.00,-0.00401,0.00039,-0.02399,0.99970,-0.06327,-0.13234,-0.00847,0.98915,-0.07039,-0.13043,-0.03164,0.98845,1.00,-0.06205,-0.15816,-0.00996,0.98541,-0.06978,-0.15628,-0.03294,0.98469,1.00
127232,0.00,345.00,-0.00398,0.00034,-0.02403,0.99970,-0.06329,-0.13230,-0.00846,0.98915,-0.07038,-0.13044,-0.03169,0.98845,1.00,-0.06207,-0.15811,-0.00996,0.98542,-0.06977,-0.15628,-0.03299,0.98469,1.00
