Time_ms,TargetRotX,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
113282,0.00,345.00,-0.02961,-0.00740,-0.01296,0.99945,-0.04177,-0.11545,-0.00486,0.99242,-0.07260,-0.12233,-0.01461,0.98972,1.00,-0.04105,-0.14149,-0.00587,0.98907,-0.07210,-0.14837,-0.01480,0.98619,1.00
113296,0.00,345.00,-0.02947,-0.00737,-0.01286,0.99946,-0.04085,-0.11563,-0.00476,0.99244,-0.07153,-0.12250,-0.01441,0.98978,1.00,-0.04015,-0.14166,-0.00575,0.98908,-0.07106,-0.14852,-0.01459,0.98624,1.00
113310,0.00,345.00,-0.02926,-0.00731,-0.01278,0.99946,-0.04108,-0.11569,-0.00479,0.99242,-0.07153,-0.12249,-0.01439,0.98978,1.00,-0.04038,-0.14172,-0.00579,0.98907,-0.07107,-0.14852,-0.01457,0.98624,1.00
113324,0.00,345.00,-0.02897,-0.00728,-0.01277,0.99947,-0.04133,-0.11569,-0.00482,0.99241,-0.07150,-0.12247,-0.01444,0.98979,1.00,-0.04063,-0.14172,-0.00582,0.98906,-0.07103,-0.14850,-0.01464,0.98625,1.00
113337,0.00,345.00,-0.02888,-0.00727,-0.01279,0.99947,-0.04141,-0.11571,-0.00483,0.99241,-0.07150,-0.12247,-0.01448,0.98979,1.00,-0.04071,-0.14174,-0.00583,0.98905,-0.07102,-0.14850,-0.01469,0.98625,1.00
113351,0.00,345.00,-0.02878,-0.00733,-0.01281,0.99948,-0.04119,-0.11559,-0.00480,0.99243,-0.07118,-0.12241,-0.01448,0.98982,1.00,-0.04049,-0.14162,-0.00580,0.98908,-0.07071,-0.14844,-0.01468,0.98628,1.00
113365,0.00,345.00,-0.02876,-0.00740,-0.01280,0.99948,-0.04122,-0.11552,-0.00480,0.99244,-0.07118,-0.12241,-0.01448,0.98982,1.00,-0.04052,-0.14155,-0.00580,0.98909,-0.07071,-0.14844,-0.01468,0.98628,1.00
113379,0.00,345.00,-0.02875,-0.00747,-0.01275,0.99948,-0.04125,-0.11545,-0.00480,0.99245,-0.07119,-0.12241,-0.01443,0.98982,1.00,-0.04055,-0.14148,-0.00580,0.98909,-0.07072,-0.14844,-0.01464,0.98628,1.00
113393,0.00,345.00,-0.02867,-0.00755,-0.01275,0.99948,-0.03972,-0.11821,-0.00473,0.99218,-0.06962,-0.12527,-0.01429,0.98957,1.00,-0.03903,-0.14418,-0.00569,0.98876,-0.06915,-0.15124,-0.01446,0.98597,1.00
113407,0.00,345.00,-0.02857,-0.00764,-0.01286,0.99948,-0.03979,-0.11813,-0.00474,0.99219,-0.06960,-0.12528,-0.01442,0.98957,1.00,-0.03909,-0.14411,-0.00570,0.98877,-0.06913,-0.15125,-0.01459,0.98597,1.00
113421,0.00,345.00,-0.02841,-0.00770,-0.01295,0.99948,-0.03886,-0.11821,-0.00463,0.99222,-0.06852,-0.12542,-0.01441,0.98963,1.00,-0.03817,-0.14418,-0.00557,0.98880,-0.06807,-0.15139,-0.01456,0.98602,1.00
113435,0.00,345.00,-0.02828,-0.00778,-0.01301,0.99949,-0.03897,-0.11815,-0.00464,0.99222,-0.06851,-0.12543,-0.01451,0.98963,1.00,-0.03828,-0.14412,-0.00558,0.98880,-0.06805,-0.15140,-0.01466,0.98602,1.00
113449,0.00,345.00,-0.02813,-0.00784,-0.01277,0.99949,-0.03896,-0.11697,-0.00459,0.99236,-0.06831,-0.12432,-0.01428,0.98979,1.00,-0.03829,-0.14297,-0.00554,0.98897,-0.06787,-0.15031,-0.01444,0.98620,1.00
113463,0.00,345.00,-0.02815,-0.00786,-0.01263,0.99949,-0.03897,-0.11693,-0.00459,0.99236,-0.06832,-0.12431,-0.01414,0.98979,1.00,-0.03831,-0.14293,-0.00554,0.98898,-0.06789,-0.15030,-0.01430,0.98620,1.00
113477,0.00,345.00,-0.02814,-0.00790,-0.01254,0.99949,-0.03900,-0.11689,-0.00459,0.99237,-0.06833,-0.12431,-0.01405,0.98979,1.00,-0.03835,-0.14288,-0.00554,0.98898,-0.06790,-0.15030,-0.01422,0.98620,1.00
113491,0.00,345.00,-0.02816,-0.00787,-0.01266,0.99949,-0.03923,-0.11706,-0.00463,0.99234,-0.06861,-0.12445,-0.01420,0.98975,1.00,-0.03856,-0.14306,-0.00558,0.98895,-0.06816,-0.15044,-0.01437,0.98616,1.00
113505,0.00,345.00,-0.02835,-0.00780,-0.01277,0.99949,-0.03903,-0.11714,-0.00461,0.99234,-0.06860,-0.12445,-0.01427,0.98975,1.00,-0.03835,-0.14313,-0.00555,0.98894,-0.06815,-0.15044,-0.01442,0.98616,1.00
113519,0.00,345.00,-0.02862,-0.00779,-0.01270,0.99948,-0.04124,-0.11634,-0.00484,0.99234,-0.07106,-0.12363,-0.01443,0.98968,1.00,-0.04053,-0.14236,-0.00583,0.98897,-0.07058,-0.14965,-0.01463,0.98611,1.00
113532,0.00,345.00,-0.02882,-0.00779,-0.01255,0.99948,-0.04108,-0.11632,-0.00482,0.99235,-0.07109,-0.12362,-0.01423,0.98968,1.00,-0.04039,-0.14234,-0.00581,0.98898,-0.07061,-0.14963,-0.01443,0.98611,1.00
113546,0.00,345.00,-0.02888,-0.00780,-0.01246,0.99947,-0.04105,-0.11630,-0.00481,0.99235,-0.07110,-0.12361,-0.01413,0.98968,1.00,-0.04036,-0.14231,-0.00581,0.98898,-0.07063,-0.14962,-0.01433,0.98611,1.00
113560,0.00,345.00,-0.02899,-0.00776,-0.01236,0.99947,-0.04182,-0.11516,-0.00485,0.99245,-0.07195,-0.12243,-0.01411,0.98977,1.00,-0.04112,-0.14120,-0.00587,0.98911,-0.07147,-0.14847,-0.01432,0.98623,1.00
113574,0.00,345.00,-0.02908,-0.00776,-0.01233,0.99947,-0.04174,-0.11515,-0.00484,0.99246,-0.07196,-0.12243,-0.01405,0.98977,1.00,-0.04104,-0.14119,-0.00586,0.98911,-0.07148,-0.14846,-0.01426,0.98623,1.00
113588,0.00,345.00,-0.02915,-0.00775,-0.01235,0.99947,-0.04226,-0.11519,-0.00490,0.99243,-0.07255,-0.12243,-0.01413,0.98972,1.00,-0.04155,-0.14123,-0.00593,0.98909,-0.07205,-0.14848,-0.01435,0.98618,1.00
113602,0.00,345.00,-0.02915,-0.00774,-0.01238,0.99947,-0.04225,-0.11519,-0.00490,0.99243,-0.07254,-0.12244,-0.01415,0.98972,1.00,-0.04154,-0.14123,-0.00593,0.98909,-0.07205,-0.14848,-0.01437,0.98618,1.00
113616,0.00,345.00,-0.02907,-0.00772,-0.01234,0.99947,-0.04247,-0.11696,-0.00501,0.99222,-0.07269,-0.12419,-0.01418,0.98949,1.00,-0.04174,-0.14297,-0.00604,0.98883,-0.07218,-0.15020,-0.01440,0.98591,1.00
113630,0.00,345.00,-0.02900,-0.00773,-0.01238,0.99947,-0.04253,-0.11696,-0.00501,0.99221,-0.07269,-0.12419,-0.01424,0.98949,1.00,-0.04180,-0.14298,-0.00604,0.98882,-0.07217,-0.15020,-0.01446,0.98591,1.00
113644,0.00,345.00,-0.02908,-0.00772,-0.01243,0.99947,-0.04244,-0.11697,-0.00500,0.99222,-0.07268,-0.12419,-0.01426,0.98949,1.00,-0.04170,-0.14298,-0.00603,0.98883,-0.07217,-0.15020,-0.01448,0.98591,1.00
113658,0.00,345.00,-0.02931,-0.00765,-0.01249,0.99946,-0.04222,-0.11704,-0.00498,0.99222,-0.07270,-0.12419,-0.01426,0.98949,1.00,-0.04149,-0.14305,-0.00600,0.98883,-0.07219,-0.15020,-0.01448,0.98591,1.00
113672,0.00,345.00,-0.02958,-0.00746,-0.01252,0.99946,-0.04195,-0.11722,-0.00496,0.99221,-0.07271,-0.12418,-0.01422,0.98949,1.00,-0.04122,-0.14323,-0.00597,0.98881,-0.07220,-0.15019,-0.01442,0.98591,1.00
113685,0.00,345.00,-0.02967,-0.00725,-0.01263,0.99945,-0.04047,-0.11732,-0.00478,0.99226,-0.07134,-0.12408,-0.01413,0.98960,1.00,-0.03976,-0.14332,-0.00576,0.98886,-0.07085,-0.15008,-0.01429,0.98603,1.00
113699,0.00,345.00,-0.02973,-0.00707,-0.01269,0.99945,-0.04040,-0.11750,-0.00478,0.99224,-0.07133,-0.12408,-0.01416,0.98960,1.00,-0.03969,-0.14350,-0.00576,0.98884,-0.07085,-0.15008,-0.01432,0.98603,1.00
113713,0.00,345.00,-0.02960,-0.00698,-0.01273,0.99946,-0.04052,-0.11759,-0.00480,0.99222,-0.07132,-0.12408,-0.01423,0.98960,1.00,-0.03980,-0.14360,-0.00578,0.98882,-0.07083,-0.15009,-0.01439,0.98603,1.00
113727,0.00,345.00,-0.02930,-0.00685,-0.01282,0.99947,-0.04152,-0.11764,-0.00492,0.99218,-0.07204,-0.12399,-0.01448,0.98956,1.00,-0.04079,-0.14364,-0.00593,0.98877,-0.07154,-0.14999,-0.01467,0.98599,1.00
113741,0.00,345.00,-0.02901,-0.00672,-0.01283,0.99947,-0.04180,-0.11778,-0.00496,0.99215,-0.07203,-0.12399,-0.01455,0.98956,1.00,-0.04106,-0.14379,-0.00597,0.98874,-0.07153,-0.15000,-0.01476,0.98598,1.00
113755,0.00,345.00,-0.02869,-0.00658,-0.01286,0.99948,-0.04164,-0.11760,-0.00494,0.99218,-0.07157,-0.12367,-0.01460,0.98963,1.00,-0.04092,-0.14360,-0.00594,0.98877,-0.07107,-0.14967,-0.01481,0.98607,1.00
113769,0.00,345.00,-0.02849,-0.00656,-0.01284,0.99949,-0.04184,-0.11761,-0.00496,0.99217,-0.07157,-0.12367,-0.01462,0.98963,1.00,-0.04111,-0.14362,-0.00597,0.98876,-0.07107,-0.14968,-0.01484,0.98607,1.00
113783,0.00,345.00,-0.02828,-0.00650,-0.01282,0.99950,-0.04054,-0.11563,-0.00472,0.99245,-0.07004,-0.12164,-0.01443,0.99000,1.00,-0.03985,-0.14166,-0.00571,0.98910,-0.06958,-0.14767,-0.01463,0.98648,1.00
113797,0.00,345.00,-0.02829,-0.00649,-0.01275,0.99950,-0.04055,-0.11563,-0.00472,0.99245,-0.07005,-0.12163,-0.01437,0.99000,1.00,-0.03986,-0.14166,-0.00571,0.98910,-0.06959,-0.14766,-0.01457,0.98648,1.00
113811,0.00,345.00,-0.02826,-0.00647,-0.01269,0.99950,-0.04059,-0.11564,-0.00473,0.99245,-0.07006,-0.12163,-0.01431,0.99000,1.00,-0.03990,-0.14168,-0.00572,0.98909,-0.06960,-0.14766,-0.01452,0.98648,1.00
113825,0.00,345.00,-0.02824,-0.00648,-0.01269,0.99950,-0.04018,-0.11546,-0.00467,0.99249,-0.06963,-0.12145,-0.01427,0.99005,1.00,-0.03950,-0.14149,-0.00565,0.98914,-0.06917,-0.14748,-0.01446,0.98654,1.00
113839,0.00,345.00,-0.02813,-0.00653,-0.01267,0.99950,-0.04030,-0.11540,-0.00469,0.99249,-0.06962,-0.12145,-0.01428,0.99005,1.00,-0.03962,-0.14144,-0.00566,0.98914,-0.06917,-0.14749,-0.01448,0.98654,1.00
113853,0.00,345.00,-0.02800,-0.00666,-0.01271,0.99951,-0.04143,-0.11824,-0.00494,0.99211,-0.07066,-0.12439,-0.01451,0.98961,1.00,-0.04071,-0.14422,-0.00594,0.98869,-0.07017,-0.15038,-0.01474,0.98603,1.00
113866,0.00,345.00,-0.02795,-0.00676,-0.01278,0.99950,-0.04146,-0.11815,-0.00494,0.99212,-0.07065,-0.12440,-0.01459,0.98961,1.00,-0.04074,-0.14413,-0.00594,0.98870,-0.07015,-0.15039,-0.01482,0.98602,1.00
113880,0.00,345.00,-0.02798,-0.00685,-0.01285,0.99950,-0.04142,-0.11806,-0.00493,0.99213,-0.07064,-0.12441,-0.01466,0.98961,1.00,-0.04069,-0.14404,-0.00593,0.98872,-0.07014,-0.15039,-0.01488,0.98602,1.00
113894,0.00,345.00,-0.02800,-0.00688,-0.01309,0.99950,-0.04114,-0.11816,-0.00490,0.99213,-0.07041,-0.12453,-0.01486,0.98960,1.00,-0.04041,-0.14415,-0.00589,0.98871,-0.06991,-0.15051,-0.01507,0.98602,1.00
113908,0.00,345.00,-0.02788,-0.00682,-0.01344,0.99950,-0.04117,-0.11827,-0.00491,0.99212,-0.07037,-0.12455,-0.01522,0.98960,1.00,-0.04042,-0.14425,-0.00590,0.98870,-0.06986,-0.15054,-0.01543,0.98601,1.00
113922,0.00,345.00,-0.02789,-0.00673,-0.01359,0.99950,-0.04000,-0.11811,-0.00476,0.99218,-0.06923,-0.12432,-0.01522,0.98971,1.00,-0.03927,-0.14410,-0.00572,0.98877,-0.06875,-0.15030,-0.01541,0.98613,1.00
113936,0.00,0.00,-0.02798,-0.00673,-0.01361,0.99949,-0.03991,-0.11811,-0.00475,0.99219,-0.06923,-0.12432,-0.01521,0.98971,1.00,-0.03918,-0.14409,-0.00571,0.98877,-0.06875,-0.15030,-0.01539,0.98613,1.00
113950,0.00,0.00,-0.02797,-0.00658,-0.01364,0.99949,-0.03935,-0.11591,-0.00460,0.99247,-0.06864,-0.12197,-0.01515,0.99004,1.00,-0.03866,-0.14193,-0.00555,0.98911,-0.06821,-0.14800,-0.01532,0.98651,1.00
113964,0.00,0.00,-0.02779,-0.00642,-0.01366,0.99950,-0.03952,-0.11608,-0.00462,0.99244,-0.06864,-0.12198,-0.01521,0.99004,1.00,-0.03883,-0.14210,-0.00558,0.98907,-0.06820,-0.14800,-0.01539,0.98651,1.00
113978,0.00,0.00,-0.02746,-0.00630,-0.01373,0.99951,-0.03982,-0.11621,-0.00466,0.99241,-0.06862,-0.12199,-0.01534,0.99004,1.00,-0.03912,-0.14224,-0.00563,0.98904,-0.06818,-0.14801,-0.01554,0.98651,1.00
113992,0.00,0.00,-0.02731,-0.00618,-0.01380,0.99951,-0.03991,-0.11615,-0.00467,0.99242,-0.06858,-0.12180,-0.01544,0.99006,1.00,-0.03922,-0.14217,-0.00564,0.98905,-0.06814,-0.14782,-0.01564,0.98654,1.00
114006,0.00,0.00,-0.02716,-0.00610,-0.01378,0.99952,-0.04006,-0.11622,-0.00469,0.99240,-0.06857,-0.12180,-0.01545,0.99006,1.00,-0.03936,-0.14225,-0.00566,0.98903,-0.06814,-0.14783,-0.01566,0.98654,1.00
114020,0.00,0.00,-0.02709,-0.00610,-0.01378,0.99952,-0.04142,-0.11595,-0.00484,0.99238,-0.06985,-0.12151,-0.01562,0.99001,1.00,-0.04071,-0.14198,-0.00584,0.98902,-0.06940,-0.14754,-0.01587,0.98649,1.00
114034,0.00,0.00,-0.02698,-0.00604,-0.01371,0.99952,-0.04154,-0.11600,-0.00486,0.99237,-0.06985,-0.12151,-0.01558,0.99001,1.00,-0.04083,-0.14203,-0.00586,0.98900,-0.06940,-0.14754,-0.01584,0.98649,1.00
114048,0.00,0.00,-0.02691,-0.00605,-0.01375,0.99953,-0.04160,-0.11600,-0.00486,0.99237,-0.06985,-0.12151,-0.01564,0.99001,1.00,-0.04089,-0.14203,-0.00587,0.98900,-0.06939,-0.14754,-0.01589,0.98649,1.00
114061,0.00,0.00,-0.02684,-0.00609,-0.01377,0.99953,-0.04218,-0.11745,-0.00499,0.99217,-0.07038,-0.12299,-0.01576,0.98978,1.00,-0.04145,-0.14345,-0.00601,0.98877,-0.06991,-0.14900,-0.01603,0.98623,1.00
114075,0.00,0.00,-0.02679,-0.00613,-0.01384,0.99953,-0.04221,-0.11742,-0.00500,0.99217,-0.07037,-0.12300,-0.01584,0.98978,1.00,-0.04148,-0.14342,-0.00602,0.98877,-0.06990,-0.14900,-0.01611,0.98623,1.00
114089,0.00,0.00,-0.02669,-0.00622,-0.01388,0.99953,-0.04259,-0.11613,-0.00498,0.99231,-0.07063,-0.12179,-0.01592,0.98991,1.00,-0.04185,-0.14216,-0.00602,0.98894,-0.07016,-0.14782,-0.01621,0.98639,1.00
114103,0.00,0.00,-0.02647,-0.00645,-0.01372,0.99953,-0.04284,-0.11589,-0.00500,0.99232,-0.07065,-0.12179,-0.01582,0.98991,1.00,-0.04211,-0.14192,-0.00604,0.98896,-0.07018,-0.14782,-0.01612,0.98639,1.00
114117,0.00,0.00,-0.02649,-0.00660,-0.01352,0.99954,-0.04280,-0.11581,-0.00499,0.99234,-0.07060,-0.12186,-0.01563,0.98991,1.00,-0.04208,-0.14184,-0.00603,0.98898,-0.07014,-0.14789,-0.01593,0.98639,1.00
114131,0.00,0.00,-0.02649,-0.00681,-0.01337,0.99954,-0.04284,-0.11558,-0.00499,0.99236,-0.07062,-0.12185,-0.01549,0.98991,1.00,-0.04213,-0.14161,-0.00603,0.98901,-0.07016,-0.14788,-0.01579,0.98639,1.00
114145,0.00,0.00,-0.02668,-0.00689,-0.01355,0.99953,-0.04262,-0.11552,-0.00496,0.99238,-0.07060,-0.12186,-0.01561,0.98991,1.00,-0.04190,-0.14154,-0.00600,0.98903,-0.07014,-0.14788,-0.01590,0.98639,1.00
114159,0.00,0.00,-0.02695,-0.00695,-0.01358,0.99952,-0.04412,-0.11212,-0.00498,0.99270,-0.07234,-0.11850,-0.01575,0.99019,1.00,-0.04338,-0.13821,-0.00606,0.98943,-0.07186,-0.14459,-0.01607,0.98675,1.00
114173,0.00,0.00,-0.02716,-0.00698,-0.01351,0.99952,-0.04393,-0.11207,-0.00496,0.99272,-0.07235,-0.11849,-0.01563,0.99019,1.00,-0.04320,-0.13816,-0.00603,0.98945,-0.07188,-0.14458,-0.01595,0.98675,1.00
114187,0.00,0.00,-0.02742,-0.00700,-0.01339,0.99951,-0.04388,-0.02087,-0.00092,0.99882,-0.07152,-0.02730,-0.01403,0.99697,1.00,-0.04368,-0.04795,-0.00210,0.99789,-0.07165,-0.05438,-0.01445,0.99584,1.00
114201,0.00,0.00,-0.02760,-0.00686,-0.01328,0.99951,-0.04371,-0.02100,-0.00092,0.99882,-0.07152,-0.02729,-0.01391,0.99697,1.00,-0.04352,-0.04807,-0.00210,0.99789,-0.07166,-0.05438,-0.01432,0.99584,1.00
114214,0.00,0.00,-0.02782,-0.00659,-0.01329,0.99950,-0.04348,-0.02126,-0.00093,0.99883,-0.07152,-0.02729,-0.01389,0.99697,1.00,-0.04330,-0.04833,-0.00210,0.99789,-0.07166,-0.05437,-0.01430,0.99584,1.00
114228,0.00,0.00,-0.02780,-0.00633,-0.01328,0.99951,-0.04603,-0.00876,-0.00040,0.99890,-0.07389,-0.01448,-0.01371,0.99707,1.00,-0.04590,-0.03589,-0.00165,0.99830,-0.07410,-0.04162,-0.01420,0.99628,1.00
114243,0.00,0.00,-0.02784,-0.00601,-0.01336,0.99951,-0.04598,-0.00908,-0.00042,0.99890,-0.07389,-0.01448,-0.01378,0.99707,1.00,-0.04585,-0.03621,-0.00166,0.99829,-0.07410,-0.04163,-0.01426,0.99628,1.00
114256,0.00,0.00,-0.02789,-0.00576,-0.01344,0.99950,-0.04883,-0.00609,-0.00030,0.99879,-0.07674,-0.01120,-0.01383,0.99689,1.00,-0.04870,-0.03324,-0.00162,0.99826,-0.07695,-0.03837,-0.01439,0.99619,1.00
114270,0.00,0.00,-0.02796,-0.00552,-0.01344,0.99950,-0.04875,-0.00634,-0.00031,0.99879,-0.07674,-0.01120,-0.01383,0.99689,1.00,-0.04862,-0.03349,-0.00163,0.99825,-0.07695,-0.03837,-0.01438,0.99619,1.00
114284,0.00,0.00,-0.02806,-0.00532,-0.01354,0.99950,-0.04910,-0.00435,-0.00021,0.99878,-0.07716,-0.00900,-0.01388,0.99688,1.00,-0.04898,-0.03151,-0.00155,0.99830,-0.07738,-0.03618,-0.01444,0.99624,1.00
114298,0.00,0.00,-0.02805,-0.00525,-0.01349,0.99950,-0.04911,-0.00441,-0.00022,0.99878,-0.07716,-0.00900,-0.01383,0.99688,1.00,-0.04899,-0.03157,-0.00155,0.99830,-0.07738,-0.03618,-0.01439,0.99624,1.00
114313,0.00,0.00,-0.02810,-0.00523,-0.01353,0.99950,-0.04906,-0.00444,-0.00022,0.99879,-0.07716,-0.00900,-0.01386,0.99688,1.00,-0.04894,-0.03159,-0.00155,0.99830,-0.07738,-0.03618,-0.01442,0.99624,1.00
114326,0.00,0.00,-0.02813,-0.00527,-0.01347,0.99950,-0.04919,-0.00279,-0.00014,0.99879,-0.07730,-0.00739,-0.01377,0.99689,1.00,-0.04908,-0.02995,-0.00147,0.99834,-0.07754,-0.03457,-0.01433,0.99629,1.00
114340,0.00,0.00,-0.02819,-0.00529,-0.01351,0.99950,-0.04913,-0.00278,-0.00014,0.99879,-0.07730,-0.00740,-0.01381,0.99688,1.00,-0.04902,-0.02993,-0.00147,0.99835,-0.07754,-0.03458,-0.01437,0.99629,1.00
114354,0.00,0.00,-0.02826,-0.00541,-0.01349,0.99950,-0.04632,0.00751,0.00035,0.99890,-0.07443,0.00274,-0.01359,0.99713,1.00,-0.04628,-0.01965,-0.00091,0.99873,-0.07474,-0.02445,-0.01407,0.99680,1.00
114368,0.00,0.00,-0.02822,-0.00550,-0.01348,0.99950,-0.04636,0.00760,0.00035,0.99890,-0.07443,0.00274,-0.01358,0.99713,1.00,-0.04632,-0.01956,-0.00091,0.99873,-0.07474,-0.02445,-0.01407,0.99680,1.00
114382,0.00,0.00,-0.02811,-0.00556,-0.01350,0.99950,-0.04647,0.00765,0.00036,0.99889,-0.07443,0.00273,-0.01360,0.99713,1.00,-0.04643,-0.01951,-0.00091,0.99873,-0.07474,-0.02445,-0.01410,0.99680,1.00
114396,0.00,0.00,-0.02803,-0.00562,-0.01355,0.99950,-0.04619,0.00927,0.00043,0.99889,-0.07404,0.00430,-0.01363,0.99715,1.00,-0.04616,-0.01789,-0.00083,0.99877,-0.07436,-0.02289,-0.01412,0.99687,1.00
114410,0.00,0.00,-0.02793,-0.00567,-0.01357,0.99950,-0.04628,0.00932,0.00043,0.99888,-0.07404,0.00430,-0.01364,0.99715,1.00,-0.04625,-0.01784,-0.00083,0.99877,-0.07436,-0.02289,-0.01414,0.99687,1.00
114423,0.00,0.00,-0.02786,-0.00567,-0.01350,0.99950,-0.04627,0.00996,0.00046,0.99888,-0.07395,0.00493,-0.01356,0.99716,1.00,-0.04625,-0.01720,-0.00080,0.99878,-0.07428,-0.02226,-0.01406,0.99689,1.00
114437,0.00,0.00,-0.02776,-0.00561,-0.01345,0.99951,-0.04637,0.00990,0.00046,0.99888,-0.07395,0.00493,-0.01351,0.99716,1.00,-0.04635,-0.01726,-0.00080,0.99878,-0.07428,-0.02225,-0.01402,0.99689,1.00
114451,0.00,0.00,-0.02767,-0.00556,-0.01335,0.99951,-0.04600,0.00909,0.00042,0.99890,-0.07350,0.00415,-0.01342,0.99720,1.00,-0.04598,-0.01807,-0.00083,0.99878,-0.07383,-0.02303,-0.01392,0.99691,1.00
114465,0.00,0.00,-0.02760,-0.00549,-0.01328,0.99952,-0.04607,0.00903,0.00042,0.99890,-0.07350,0.00416,-0.01335,0.99720,1.00,-0.04606,-0.01813,-0.00084,0.99877,-0.07383,-0.02302,-0.01385,0.99691,1.00
114479,0.00,0.00,-0.02757,-0.00547,-0.01322,0.99952,-0.04610,0.00901,0.00042,0.99890,-0.07350,0.00416,-0.01329,0.99720,1.00,-0.04609,-0.01815,-0.00084,0.99877,-0.07383,-0.02302,-0.01379,0.99691,1.00
114493,0.00,0.00,-0.02757,-0.00542,-0.01313,0.99952,-0.04775,0.00971,0.00046,0.99881,-0.07514,0.00494,-0.01318,0.99707,1.00,-0.04774,-0.01745,-0.00083,0.99871,-0.07547,-0.02225,-0.01373,0.99681,1.00
114507,0.00,0.00,-0.02763,-0.00539,-0.01307,0.99952,-0.04768,0.00970,0.00046,0.99882,-0.07514,0.00494,-0.01311,0.99708,1.00,-0.04767,-0.01747,-0.00083,0.99871,-0.07547,-0.02225,-0.01366,0.99681,1.00
114521,0.00,0.00,-0.02777,-0.00539,-0.01301,0.99952,-0.04729,0.00901,0.00043,0.99884,-0.07489,0.00426,-0.01307,0.99710,1.00,-0.04728,-0.01815,-0.00086,0.99872,-0.07522,-0.02293,-0.01360,0.99681,1.00
114535,0.00,0.00,-0.02797,-0.00535,-0.01306,0.99951,-0.04709,0.00897,0.00042,0.99885,-0.07489,0.00425,-0.01313,0.99710,1.00,-0.04707,-0.01819,-0.00086,0.99873,-0.07522,-0.02294,-0.01365,0.99681,1.00
114549,0.00,0.00,-0.02833,-0.00533,-0.01311,0.99950,-0.04687,0.00830,0.00039,0.99887,-0.07504,0.00360,-0.01319,0.99709,1.00,-0.04684,-0.01886,-0.00088,0.99872,-0.07535,-0.02358,-0.01369,0.99678,1.00
114563,0.00,0.00,-0.02842,-0.00527,-0.01344,0.99949,-0.04678,0.00821,0.00038,0.99887,-0.07504,0.00358,-0.01352,0.99708,1.00,-0.04673,-0.01896,-0.00089,0.99873,-0.07534,-0.02361,-0.01402,0.99678,1.00
114577,0.00,0.00,-0.02848,-0.00527,-0.01380,0.99949,-0.04673,0.00816,0.00038,0.99887,-0.07504,0.00355,-0.01388,0.99708,1.00,-0.04666,-0.01900,-0.00089,0.99873,-0.07533,-0.02364,-0.01437,0.99677,1.00
114591,0.00,0.00,-0.02849,-0.00528,-0.01381,0.99948,-0.04708,0.00825,0.00039,0.99886,-0.07540,0.00363,-0.01389,0.99705,1.00,-0.04702,-0.01891,-0.00089,0.99871,-0.07570,-0.02355,-0.01439,0.99675,1.00
114604,0.00,0.00,-0.02846,-0.00531,-0.01378,0.99949,-0.04711,0.00828,0.00039,0.99886,-0.07540,0.00364,-0.01386,0.99705,1.00,-0.04705,-0.01888,-0.00089,0.99871,-0.07570,-0.02355,-0.01437,0.99675,1.00
114619,0.00,0.00,-0.02819,-0.00537,-0.01367,0.99949,-0.04789,0.00843,0.00040,0.99882,-0.07591,0.00373,-0.01375,0.99701,1.00,-0.04785,-0.01874,-0.00090,0.99868,-0.07623,-0.02346,-0.01428,0.99671,1.00
114632,0.00,0.00,-0.02778,-0.00539,-0.01358,0.99951,-0.04830,0.00845,0.00041,0.99880,-0.07591,0.00373,-0.01365,0.99701,1.00,-0.04827,-0.01872,-0.00090,0.99866,-0.07623,-0.02346,-0.01421,0.99671,1.00
114646,0.00,0.00,-0.02754,-0.00542,-0.01360,0.99951,-0.04854,0.00848,0.00041,0.99879,-0.07591,0.00373,-0.01367,0.99701,1.00,-0.04851,-0.01869,-0.00091,0.99865,-0.07623,-0.02346,-0.01424,0.99671,1.00
114660,0.00,0.00,-0.02739,-0.00540,-0.01367,0.99952,-0.04848,0.00859,0.00042,0.99879,-0.07569,0.00386,-0.01374,0.99703,1.00,-0.04844,-0.01858,-0.00090,0.99865,-0.07602,-0.02333,-0.01431,0.99673,1.00
114674,0.00,0.00,-0.02732,-0.00540,-0.01367,0.99952,-0.04855,0.00859,0.00042,0.99878,-0.07569,0.00387,-0.01373,0.99703,1.00,-0.04851,-0.01858,-0.00090,0.99865,-0.07602,-0.02333,-0.01430,0.99673,1.00
114688,0.00,0.00,-0.02725,-0.00538,-0.01360,0.99952,-0.04867,0.00861,0.00042,0.99878,-0.07575,0.00390,-0.01366,0.99703,1.00,-0.04864,-0.01856,-0.00090,0.99864,-0.07608,-0.02329,-0.01424,0.99673,1.00
114702,0.00,0.00,-0.02727,-0.00531,-0.01359,0.99952,-0.04865,0.00854,0.00042,0.99878,-0.07575,0.00391,-0.01365,0.99703,1.00,-0.04862,-0.01863,-0.00091,0.99864,-0.07608,-0.02329,-0.01423,0.99673,1.00
114716,0.00,0.00,-0.02722,-0.00521,-0.01361,0.99952,-0.04901,0.00935,0.00046,0.99875,-0.07604,0.00483,-0.01364,0.99700,1.00,-0.04898,-0.01782,-0.00087,0.99864,-0.07637,-0.02237,-0.01423,0.99673,1.00
