Time_ms,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
406917,19.27845,-0.00282,0.02965,-0.01108,0.99949,-0.08909,0.13435,0.01213,0.98685,-0.08998,0.16457,0.00345,0.98225,1.00,-0.09054,0.10793,0.00987,0.98998,-0.09180,0.13827,0.00127,0.98613,1.00
406931,19.41797,-0.00258,0.02973,-0.01112,0.99949,-0.08602,0.13816,0.01205,0.98659,-0.08662,0.16841,0.00327,0.98190,1.00,-0.08747,0.11183,0.00988,0.98982,-0.08844,0.14220,0.00119,0.98588,1.00
406944,19.54348,-0.00244,0.02975,-0.01117,0.99949,-0.08616,0.13813,0.01206,0.98659,-0.08663,0.16841,0.00327,0.98190,1.00,-0.08761,0.11180,0.00990,0.98981,-0.08844,0.14220,0.00117,0.98588,1.00
406958,19.65505,-0.00237,0.02978,-0.01119,0.99949,-0.08590,0.14414,0.01256,0.98574,-0.08620,0.17441,0.00374,0.98088,1.00,-0.08742,0.11791,0.01042,0.98911,-0.08809,0.14831,0.00167,0.98501,1.00
406972,19.74825,-0.00235,0.02979,-0.01119,0.99949,-0.08592,0.14413,0.01256,0.98574,-0.08620,0.17442,0.00375,0.98088,1.00,-0.08743,0.11791,0.01042,0.98911,-0.08808,0.14831,0.00168,0.98501,1.00
406986,19.82895,-0.00230,0.02978,-0.01106,0.99949,-0.08774,0.14749,0.01314,0.98508,-0.08794,0.17775,0.00451,0.98013,1.00,-0.08934,0.12131,0.01096,0.98853,-0.08990,0.15170,0.00241,0.98433,1.00
407000,19.89353,-0.00224,0.02974,-0.01096,0.99950,-0.08776,0.14755,0.01315,0.98507,-0.08792,0.17776,0.00462,0.98013,1.00,-0.08937,0.12137,0.01097,0.98852,-0.08988,0.15171,0.00252,0.98433,1.00
407014,19.94446,-0.00210,0.02975,-0.01085,0.99950,-0.08786,0.14756,0.01316,0.98505,-0.08789,0.17777,0.00477,0.98013,1.00,-0.08947,0.12138,0.01099,0.98850,-0.08986,0.15172,0.00267,0.98433,1.00
407028,19.97761,-0.00206,0.02977,-0.01088,0.99950,-0.08766,0.15350,0.01367,0.98416,-0.08756,0.18371,0.00525,0.97906,1.00,-0.08933,0.12743,0.01152,0.98775,-0.08959,0.15777,0.00317,0.98340,1.00
407042,19.99618,-0.00206,0.02979,-0.01099,0.99949,-0.08769,0.15347,0.01367,0.98416,-0.08758,0.18370,0.00514,0.97906,1.00,-0.08936,0.12740,0.01153,0.98775,-0.08961,0.15776,0.00306,0.98340,1.00
407056,19.99928,-0.00209,0.02983,-0.01105,0.99949,-0.08633,0.15438,0.01354,0.98414,-0.08623,0.18465,0.00491,0.97900,1.00,-0.08798,0.12834,0.01143,0.98775,-0.08823,0.15874,0.00286,0.98337,1.00
407070,19.98678,-0.00214,0.02986,-0.01097,0.99949,-0.08625,0.15437,0.01353,0.98415,-0.08622,0.18466,0.00497,0.97900,1.00,-0.08790,0.12833,0.01142,0.98776,-0.08822,0.15875,0.00293,0.98337,1.00
407083,19.95920,-0.00221,0.02982,-0.01072,0.99950,-0.08611,0.15445,0.01351,0.98415,-0.08618,0.18467,0.00518,0.97900,1.00,-0.08777,0.12841,0.01141,0.98776,-0.08819,0.15877,0.00314,0.98336,1.00
407097,19.91639,-0.00231,0.02977,-0.01052,0.99950,-0.08568,0.15689,0.01366,0.98380,-0.08585,0.18704,0.00549,0.97858,1.00,-0.08737,0.13090,0.01158,0.98747,-0.08788,0.16118,0.00349,0.98300,1.00
407111,19.85740,-0.00243,0.02975,-0.01044,0.99950,-0.08554,0.15693,0.01364,0.98380,-0.08585,0.18704,0.00553,0.97858,1.00,-0.08723,0.13094,0.01157,0.98748,-0.08787,0.16118,0.00353,0.98300,1.00
407125,19.78247,-0.00272,0.02980,-0.01047,0.99950,-0.08544,0.15767,0.01370,0.98369,-0.08602,0.18783,0.00551,0.97841,1.00,-0.08712,0.13170,0.01162,0.98739,-0.08804,0.16200,0.00351,0.98285,1.00
407139,19.69422,-0.00303,0.02987,-0.01030,0.99950,-0.08510,0.15762,0.01363,0.98373,-0.08601,0.18784,0.00556,0.97841,1.00,-0.08678,0.13165,0.01157,0.98742,-0.08803,0.16200,0.00359,0.98285,1.00
407153,19.58915,-0.00323,0.02987,-0.01001,0.99950,-0.08517,0.15700,0.01359,0.98383,-0.08633,0.18721,0.00578,0.97850,1.00,-0.08685,0.13102,0.01152,0.98750,-0.08834,0.16136,0.00381,0.98293,1.00
407167,19.46989,-0.00337,0.02994,-0.00985,0.99950,-0.08499,0.15696,0.01356,0.98385,-0.08631,0.18722,0.00588,0.97850,1.00,-0.08668,0.13097,0.01150,0.98752,-0.08832,0.16137,0.00392,0.98293,1.00
407181,19.33037,-0.00343,0.02996,-0.00968,0.99950,-0.08488,0.15696,0.01354,0.98386,-0.08628,0.18723,0.00602,0.97850,1.00,-0.08657,0.13098,0.01148,0.98753,-0.08830,0.16138,0.00406,0.98293,1.00
407195,19.18352,-0.00354,0.02999,-0.00966,0.99950,-0.08530,0.15759,0.01366,0.98372,-0.08680,0.18788,0.00615,0.97833,1.00,-0.08699,0.13161,0.01159,0.98741,-0.08882,0.16204,0.00419,0.98277,1.00
407209,19.01756,-0.00355,0.03006,-0.00961,0.99950,-0.08526,0.15753,0.01365,0.98373,-0.08679,0.18789,0.00620,0.97833,1.00,-0.08696,0.13156,0.01159,0.98742,-0.08881,0.16205,0.00424,0.98277,1.00
407223,18.83871,-0.00350,0.03004,-0.00957,0.99950,-0.08573,0.15697,0.01368,0.98378,-0.08722,0.18731,0.00629,0.97840,1.00,-0.08741,0.13098,0.01159,0.98746,-0.08922,0.16145,0.00431,0.98283,1.00
407236,18.64585,-0.00340,0.03003,-0.00952,0.99950,-0.08580,0.15699,0.01369,0.98377,-0.08720,0.18732,0.00636,0.97840,1.00,-0.08749,0.13100,0.01161,0.98745,-0.08921,0.16146,0.00438,0.98283,1.00
407250,18.43684,-0.00335,0.03002,-0.00947,0.99950,-0.08655,0.15522,0.01365,0.98399,-0.08792,0.18555,0.00640,0.97867,1.00,-0.08822,0.12919,0.01154,0.98762,-0.08991,0.15965,0.00439,0.98306,1.00
407264,18.21299,-0.00330,0.03005,-0.00948,0.99950,-0.08660,0.15519,0.01366,0.98399,-0.08792,0.18555,0.00641,0.97867,1.00,-0.08827,0.12916,0.01154,0.98762,-0.08991,0.15965,0.00440,0.98306,1.00
407279,17.96740,-0.00322,0.02998,-0.00952,0.99950,-0.08668,0.15525,0.01368,0.98397,-0.08792,0.18555,0.00640,0.97867,1.00,-0.08835,0.12922,0.01156,0.98760,-0.08991,0.15965,0.00438,0.98306,1.00
407292,17.72220,-0.00315,0.02989,-0.00952,0.99950,-0.08673,0.15504,0.01367,0.98400,-0.08790,0.18525,0.00639,0.97873,1.00,-0.08839,0.12901,0.01155,0.98763,-0.08988,0.15934,0.00437,0.98311,1.00
407306,17.45857,-0.00309,0.02980,-0.00952,0.99951,-0.08678,0.15513,0.01368,0.98398,-0.08789,0.18525,0.00642,0.97873,1.00,-0.08845,0.12910,0.01156,0.98761,-0.08988,0.15935,0.00440,0.98311,1.00
407320,17.17842,-0.00302,0.02968,-0.00950,0.99951,-0.08371,0.14896,0.01266,0.98521,-0.08486,0.17896,0.00533,0.98018,1.00,-0.08525,0.12283,0.01059,0.98870,-0.08671,0.15296,0.00336,0.98442,1.00
407334,16.89001,-0.00298,0.02956,-0.00940,0.99951,-0.08372,0.14909,0.01267,0.98519,-0.08484,0.17897,0.00543,0.98017,1.00,-0.08526,0.12297,0.01060,0.98869,-0.08670,0.15296,0.00346,0.98442,1.00
407348,16.58130,-0.00288,0.02955,-0.00933,0.99952,-0.08379,0.14912,0.01268,0.98518,-0.08482,0.17898,0.00553,0.98017,1.00,-0.08533,0.12299,0.01062,0.98867,-0.08668,0.15297,0.00356,0.98441,1.00
407362,16.26722,-0.00274,0.02950,-0.00931,0.99952,-0.08283,0.14368,0.01207,0.98608,-0.08380,0.17350,0.00493,0.98125,1.00,-0.08430,0.11746,0.01001,0.98944,-0.08558,0.14740,0.00296,0.98536,1.00
407376,15.93714,-0.00261,0.02946,-0.00927,0.99952,-0.08295,0.14372,0.01209,0.98606,-0.08379,0.17351,0.00501,0.98125,1.00,-0.08442,0.11751,0.01003,0.98943,-0.08557,0.14741,0.00303,0.98536,1.00
407390,15.59394,-0.00244,0.02954,-0.00930,0.99952,-0.08408,0.14014,0.01194,0.98648,-0.08479,0.17002,0.00491,0.98177,1.00,-0.08553,0.11385,0.00984,0.98976,-0.08656,0.14385,0.00288,0.98580,1.00
407404,15.24256,-0.00231,0.02959,-0.00934,0.99952,-0.08421,0.14008,0.01196,0.98648,-0.08479,0.17002,0.00491,0.98177,1.00,-0.08566,0.11380,0.00985,0.98976,-0.08656,0.14385,0.00287,0.98580,1.00
407418,14.87469,-0.00224,0.02960,-0.00936,0.99952,-0.08421,0.13424,0.01145,0.98730,-0.08478,0.16421,0.00440,0.98276,1.00,-0.08559,0.10786,0.00932,0.99043,-0.08648,0.13794,0.00234,0.98666,1.00
407431,14.49771,-0.00210,0.02961,-0.00932,0.99952,-0.08433,0.13424,0.01147,0.98729,-0.08477,0.16422,0.00448,0.98276,1.00,-0.08571,0.10785,0.00933,0.99042,-0.08647,0.13795,0.00241,0.98666,1.00
407446,14.09831,-0.00203,0.02958,-0.00928,0.99952,-0.08438,0.13428,0.01148,0.98728,-0.08476,0.16422,0.00454,0.98276,1.00,-0.08577,0.10790,0.00934,0.99041,-0.08646,0.13795,0.00247,0.98665,1.00
407459,13.70520,-0.00199,0.02958,-0.00917,0.99952,-0.08790,0.13193,0.01175,0.98728,-0.08826,0.16190,0.00502,0.98284,1.00,-0.08932,0.10548,0.00951,0.99036,-0.09000,0.13556,0.00286,0.98667,1.00
407473,13.29819,-0.00197,0.02956,-0.00906,0.99952,-0.08789,0.13197,0.01175,0.98728,-0.08825,0.16191,0.00513,0.98284,1.00,-0.08932,0.10552,0.00952,0.99035,-0.08998,0.13558,0.00297,0.98667,1.00
407487,12.87452,-0.00198,0.02958,-0.00895,0.99952,-0.08782,0.12468,0.01108,0.98824,-0.08829,0.15466,0.00458,0.98400,1.00,-0.08916,0.09812,0.00883,0.99113,-0.08994,0.12820,0.00239,0.98766,1.00
407501,12.44362,-0.00193,0.02955,-0.00879,0.99952,-0.08783,0.12474,0.01109,0.98823,-0.08827,0.15467,0.00475,0.98400,1.00,-0.08918,0.09817,0.00883,0.99113,-0.08992,0.12822,0.00257,0.98766,1.00
407515,11.99624,-0.00194,0.02951,-0.00871,0.99952,-0.08780,0.12479,0.01109,0.98823,-0.08826,0.15468,0.00482,0.98400,1.00,-0.08915,0.09823,0.00884,0.99112,-0.08991,0.12822,0.00264,0.98766,1.00
407529,11.54626,-0.00203,0.02943,-0.00873,0.99953,-0.08726,0.11697,0.01032,0.98924,-0.08790,0.14681,0.00401,0.98524,1.00,-0.08850,0.09030,0.00806,0.99194,-0.08944,0.12024,0.00182,0.98871,1.00
407543,11.09140,-0.00213,0.02937,-0.00895,0.99953,-0.08723,0.11699,0.01032,0.98924,-0.08794,0.14679,0.00377,0.98524,1.00,-0.08845,0.09032,0.00805,0.99194,-0.08947,0.12022,0.00158,0.98871,1.00
407557,10.62189,-0.00213,0.02936,-0.00917,0.99952,-0.08727,0.10638,0.00937,0.99044,-0.08808,0.13623,0.00262,0.98675,1.00,-0.08835,0.07956,0.00708,0.99288,-0.08948,0.10951,0.00039,0.98995,1.00
407571,10.13251,-0.00217,0.02939,-0.00926,0.99952,-0.08725,0.10634,0.00937,0.99045,-0.08810,0.13622,0.00253,0.98675,1.00,-0.08832,0.07953,0.00707,0.99289,-0.08949,0.10950,0.00030,0.98995,1.00
407585,9.66477,-0.00210,0.02939,-0.00932,0.99952,-0.08736,0.09325,0.00821,0.99177,-0.08829,0.12318,0.00134,0.98845,1.00,-0.08829,0.06629,0.00589,0.99387,-0.08955,0.09630,-0.00092,0.99132,1.00
407599,9.17593,-0.00190,0.02939,-0.00937,0.99952,-0.08756,0.09325,0.00823,0.99175,-0.08829,0.12318,0.00134,0.98845,1.00,-0.08849,0.06628,0.00590,0.99385,-0.08955,0.09630,-0.00094,0.99132,1.00
407613,8.66354,-0.00152,0.02946,-0.00947,0.99952,-0.08796,0.09316,0.00826,0.99172,-0.08829,0.12318,0.00132,0.98845,1.00,-0.08889,0.06620,0.00592,0.99382,-0.08955,0.09629,-0.00097,0.99132,1.00
407626,8.17637,-0.00129,0.02951,-0.00958,0.99952,-0.08330,0.07222,0.00605,0.99389,-0.08367,0.10232,-0.00110,0.99123,1.00,-0.08395,0.04509,0.00380,0.99544,-0.08465,0.07525,-0.00331,0.99356,1.00
407640,7.66527,-0.00112,0.02958,-0.00970,0.99951,-0.08348,0.07214,0.00606,0.99388,-0.08368,0.10231,-0.00119,0.99123,1.00,-0.08413,0.04500,0.00380,0.99543,-0.08465,0.07524,-0.00341,0.99356,1.00
407654,7.14595,-0.00099,0.02965,-0.00965,0.99951,-0.08313,0.06610,0.00553,0.99433,-0.08328,0.09636,-0.00167,0.99186,1.00,-0.08372,0.03893,0.00327,0.99572,-0.08420,0.06924,-0.00389,0.99403,1.00
407668,6.62220,-0.00094,0.02964,-0.00954,0.99951,-0.08317,0.06613,0.00553,0.99432,-0.08327,0.09637,-0.00155,0.99186,1.00,-0.08376,0.03896,0.00328,0.99572,-0.08419,0.06925,-0.00377,0.99403,1.00
407682,6.09098,-0.00080,0.02962,-0.00947,0.99952,-0.08330,0.06617,0.00554,0.99431,-0.08326,0.09638,-0.00146,0.99186,1.00,-0.08389,0.03899,0.00329,0.99571,-0.08418,0.06926,-0.00369,0.99403,1.00
407696,5.55732,-0.00072,0.02953,-0.00935,0.99952,-0.08074,0.05362,0.00435,0.99528,-0.08079,0.08374,-0.00262,0.99320,1.00,-0.08119,0.02638,0.00215,0.99635,-0.08156,0.05655,-0.00479,0.99505,1.00
407710,5.02051,-0.00066,0.02947,-0.00924,0.99952,-0.08079,0.05370,0.00436,0.99527,-0.08078,0.08375,-0.00249,0.99320,1.00,-0.08125,0.02647,0.00216,0.99634,-0.08156,0.05656,-0.00467,0.99505,1.00
407724,4.47863,-0.00061,0.02932,-0.00920,0.99953,-0.08055,0.04817,0.00390,0.99558,-0.08056,0.07809,-0.00294,0.99368,1.00,-0.08094,0.02091,0.00170,0.99650,-0.08126,0.05086,-0.00511,0.99538,1.00
407738,3.94045,-0.00057,0.02917,-0.00929,0.99953,-0.08060,0.04831,0.00391,0.99557,-0.08056,0.07808,-0.00301,0.99368,1.00,-0.08098,0.02104,0.00171,0.99649,-0.08126,0.05086,-0.00519,0.99538,1.00
407752,3.38845,-0.00054,0.02902,-0.00931,0.99954,-0.07822,0.03426,0.00269,0.99634,-0.07833,0.06389,-0.00433,0.99487,1.00,-0.07844,0.00696,0.00055,0.99689,-0.07886,0.03662,-0.00646,0.99619,1.00
407766,2.83982,-0.00063,0.02882,-0.00911,0.99954,-0.07812,0.03449,0.00270,0.99634,-0.07832,0.06390,-0.00414,0.99487,1.00,-0.07835,0.00719,0.00057,0.99690,-0.07886,0.03663,-0.00626,0.99619,1.00
407780,2.26354,-0.00079,0.02864,-0.00892,0.99955,-0.07794,0.03470,0.00271,0.99635,-0.07831,0.06391,-0.00397,0.99487,1.00,-0.07818,0.00740,0.00058,0.99691,-0.07885,0.03664,-0.00608,0.99619,1.00
407793,1.73399,-0.00095,0.02844,-0.00878,0.99956,-0.07667,0.02597,0.00200,0.99672,-0.07730,0.05497,-0.00460,0.99548,1.00,-0.07682,-0.00134,-0.00010,0.99704,-0.07775,0.02768,-0.00667,0.99657,1.00
407807,1.17885,-0.00120,0.02838,-0.00886,0.99956,-0.07643,0.02601,0.00199,0.99673,-0.07730,0.05496,-0.00470,0.99548,1.00,-0.07658,-0.00130,-0.00010,0.99706,-0.07775,0.02768,-0.00676,0.99657,1.00
407821,0.62035,-0.00148,0.02828,-0.00882,0.99956,-0.07641,0.01602,0.00123,0.99695,-0.07767,0.04489,-0.00543,0.99595,1.00,-0.07644,-0.01129,-0.00087,0.99701,-0.07800,0.01758,-0.00748,0.99677,1.00
407835,0.06136,-0.00166,0.02820,-0.00869,0.99956,-0.07622,0.01612,0.00123,0.99696,-0.07767,0.04490,-0.00531,0.99595,1.00,-0.07626,-0.01119,-0.00086,0.99703,-0.07800,0.01759,-0.00735,0.99677,1.00
407849,-0.49889,-0.00172,0.02817,-0.00841,0.99957,-0.07614,0.01620,0.00124,0.99696,-0.07765,0.04492,-0.00503,0.99596,1.00,-0.07619,-0.01112,-0.00085,0.99703,-0.07799,0.01762,-0.00707,0.99677,1.00
407863,-1.05509,-0.00180,0.02814,-0.00817,0.99957,-0.07668,0.01052,0.00081,0.99700,-0.07833,0.03919,-0.00520,0.99614,1.00,-0.07668,-0.01680,-0.00129,0.99691,-0.07861,0.01188,-0.00725,0.99681,1.00
407877,-1.61047,-0.00189,0.02809,-0.00800,0.99957,-0.07658,0.01060,0.00081,0.99701,-0.07833,0.03921,-0.00503,0.99614,1.00,-0.07659,-0.01672,-0.00128,0.99692,-0.07861,0.01190,-0.00708,0.99681,1.00
407891,-2.16340,-0.00198,0.02807,-0.00794,0.99957,-0.07713,0.00117,0.00009,0.99702,-0.07906,0.02976,-0.00567,0.99641,1.00,-0.07703,-0.02614,-0.00202,0.99668,-0.07923,0.00245,-0.00772,0.99682,1.00
407905,-2.71103,-0.00205,0.02799,-0.00796,0.99957,-0.07706,0.00124,0.00010,0.99703,-0.07906,0.02976,-0.00569,0.99641,1.00,-0.07696,-0.02607,-0.00201,0.99669,-0.07923,0.00245,-0.00774,0.99682,1.00
407919,-3.27345,-0.00211,0.02790,-0.00806,0.99958,-0.07727,-0.00760,-0.00059,0.99698,-0.07942,0.02084,-0.00645,0.99660,1.00,-0.07705,-0.03489,-0.00270,0.99641,-0.07948,-0.00646,-0.00850,0.99678,1.00
407933,-3.81286,-0.00210,0.02777,-0.00818,0.99958,-0.07728,-0.00749,-0.00058,0.99698,-0.07942,0.02083,-0.00657,0.99660,1.00,-0.07706,-0.03478,-0.00269,0.99642,-0.07948,-0.00647,-0.00862,0.99678,1.00
407947,-4.38157,-0.00207,0.02764,-0.00822,0.99958,-0.07732,-0.00736,-0.00057,0.99698,-0.07942,0.02083,-0.00662,0.99660,1.00,-0.07709,-0.03465,-0.00268,0.99642,-0.07948,-0.00647,-0.00867,0.99678,1.00
407961,-4.90872,-0.00196,0.02749,-0.00830,0.99959,-0.07423,-0.01928,-0.00144,0.99705,-0.07635,0.00876,-0.00763,0.99701,1.00,-0.07388,-0.04650,-0.00345,0.99618,-0.07628,-0.01849,-0.00959,0.99687,1.00
407975,-5.43932,-0.00186,0.02742,-0.00831,0.99959,-0.07432,-0.01921,-0.00143,0.99705,-0.07635,0.00876,-0.00764,0.99701,1.00,-0.07398,-0.04643,-0.00345,0.99617,-0.07628,-0.01849,-0.00961,0.99687,1.00
407989,-5.97746,-0.00175,0.02735,-0.00832,0.99959,-0.07442,-0.03072,-0.00229,0.99675,-0.07644,-0.00283,-0.00849,0.99703,1.00,-0.07396,-0.05789,-0.00430,0.99557,-0.07627,-0.03003,-0.01046,0.99658,1.00
408002,-6.50281,-0.00163,0.02736,-0.00834,0.99959,-0.07453,-0.03074,-0.00230,0.99674,-0.07644,-0.00284,-0.00852,0.99703,1.00,-0.07408,-0.05791,-0.00431,0.99556,-0.07627,-0.03003,-0.01049,0.99658,1.00
408016,-7.02776,-0.00153,0.02743,-0.00837,0.99959,-0.07463,-0.03081,-0.00231,0.99673,-0.07644,-0.00284,-0.00855,0.99703,1.00,-0.07417,-0.05798,-0.00432,0.99555,-0.07627,-0.03004,-0.01053,0.99658,1.00
408030,-7.54725,-0.00146,0.02750,-0.00838,0.99959,-0.07455,-0.04171,-0.00312,0.99634,-0.07640,-0.01366,-0.00936,0.99694,1.00,-0.07399,-0.06880,-0.00512,0.99487,-0.07612,-0.04080,-0.01132,0.99620,1.00
408044,-8.06198,-0.00136,0.02760,-0.00839,0.99958,-0.07464,-0.04181,-0.00313,0.99633,-0.07640,-0.01367,-0.00938,0.99694,1.00,-0.07408,-0.06890,-0.00513,0.99486,-0.07612,-0.04080,-0.01134,0.99620,1.00
408058,-8.57041,-0.00124,0.02766,-0.00845,0.99958,-0.07465,-0.05363,-0.00402,0.99576,-0.07641,-0.02544,-0.01030,0.99670,1.00,-0.07397,-0.08063,-0.00600,0.99398,-0.07602,-0.05248,-0.01225,0.99565,1.00
408072,-9.07106,-0.00104,0.02764,-0.00846,0.99958,-0.07484,-0.05361,-0.00403,0.99575,-0.07641,-0.02544,-0.01032,0.99670,1.00,-0.07416,-0.08061,-0.00601,0.99396,-0.07601,-0.05248,-0.01228,0.99565,1.00
408086,-9.56465,-0.00082,0.02754,-0.00850,0.99958,-0.07423,-0.06591,-0.00492,0.99505,-0.07571,-0.03785,-0.01127,0.99635,1.00,-0.07344,-0.09278,-0.00686,0.99295,-0.07520,-0.06477,-0.01320,0.99498,1.00
408100,-10.04657,-0.00066,0.02748,-0.00841,0.99959,-0.07441,-0.06584,-0.00492,0.99504,-0.07572,-0.03784,-0.01120,0.99635,1.00,-0.07361,-0.09271,-0.00687,0.99294,-0.07520,-0.06477,-0.01314,0.99498,1.00
408114,-10.53742,-0.00049,0.02740,-0.00831,0.99959,-0.07458,-0.06574,-0.00493,0.99503,-0.07572,-0.03783,-0.01112,0.99635,1.00,-0.07379,-0.09262,-0.00688,0.99294,-0.07521,-0.06476,-0.01306,0.99498,1.00
408128,-10.99518,-0.00042,0.02727,-0.00833,0.99959,-0.07677,-0.08961,-0.00693,0.99299,-0.07809,-0.06186,-0.01306,0.99494,1.00,-0.07572,-0.11621,-0.00889,0.99029,-0.07731,-0.08853,-0.01501,0.99296,1.00
408142,-11.45184,-0.00040,0.02720,-0.00821,0.99960,-0.07680,-0.08953,-0.00692,0.99299,-0.07810,-0.06185,-0.01295,0.99494,1.00,-0.07576,-0.11612,-0.00888,0.99030,-0.07732,-0.08852,-0.01491,0.99296,1.00
408156,-11.90664,-0.00053,0.02702,-0.00805,0.99960,-0.07663,-0.09682,-0.00748,0.99232,-0.07811,-0.06936,-0.01334,0.99444,1.00,-0.07552,-0.12331,-0.00941,0.98945,-0.07726,-0.09593,-0.01526,0.99227,1.00
408170,-12.35018,-0.00061,0.02685,-0.00785,0.99961,-0.07659,-0.09662,-0.00746,0.99234,-0.07812,-0.06934,-0.01313,0.99444,1.00,-0.07549,-0.12311,-0.00939,0.98947,-0.07728,-0.09591,-0.01506,0.99227,1.00
408184,-12.78224,-0.00075,0.02666,-0.00774,0.99961,-0.07629,-0.10903,-0.00839,0.99107,-0.07807,-0.08198,-0.01395,0.99347,1.00,-0.07507,-0.13533,-0.01028,0.98790,-0.07710,-0.10836,-0.01583,0.99099,1.00
408197,-13.20535,-0.00087,0.02649,-0.00760,0.99962,-0.07620,-0.10884,-0.00837,0.99110,-0.07808,-0.08197,-0.01378,0.99348,1.00,-0.07499,-0.13514,-0.01026,0.98793,-0.07712,-0.10835,-0.01566,0.99099,1.00
408211,-13.61824,-0.00103,0.02638,-0.00756,0.99962,-0.07605,-0.10871,-0.00834,0.99112,-0.07809,-0.08196,-0.01371,0.99348,1.00,-0.07485,-0.13501,-0.01023,0.98796,-0.07713,-0.10834,-0.01557,0.99099,1.00
408225,-14.02318,-0.00116,0.02630,-0.00774,0.99962,-0.07470,-0.11772,-0.00888,0.99019,-0.07697,-0.09106,-0.01444,0.99276,1.00,-0.07340,-0.14386,-0.01070,0.98681,-0.07592,-0.11730,-0.01623,0.99006,1.00
408239,-14.41882,-0.00129,0.02636,-0.00804,0.99962,-0.07452,-0.11782,-0.00887,0.99020,-0.07694,-0.09109,-0.01471,0.99276,1.00,-0.07321,-0.14396,-0.01068,0.98681,-0.07589,-0.11732,-0.01649,0.99005,1.00
408253,-14.79565,-0.00137,0.02649,-0.00825,0.99961,-0.07461,-0.12589,-0.00950,0.98919,-0.07722,-0.09904,-0.01550,0.99196,1.00,-0.07321,-0.15190,-0.01128,0.98562,-0.07608,-0.12514,-0.01726,0.98907,1.00
408267,-15.16043,-0.00141,0.02660,-0.00826,0.99961,-0.07456,-0.12601,-0.00950,0.98918,-0.07722,-0.09904,-0.01550,0.99196,1.00,-0.07316,-0.15201,-0.01128,0.98560,-0.07608,-0.12514,-0.01726,0.98907,1.00
408281,-15.52680,-0.00139,0.02665,-0.00831,0.99961,-0.07457,-0.12607,-0.00950,0.98917,-0.07722,-0.09904,-0.01556,0.99196,1.00,-0.07317,-0.15207,-0.01129,0.98559,-0.07607,-0.12514,-0.01731,0.98907,1.00
408295,-15.86417,-0.00117,0.02682,-0.00837,0.99960,-0.07518,-0.13042,-0.00992,0.98855,-0.07766,-0.10325,-0.01602,0.99149,1.00,-0.07374,-0.15635,-0.01171,0.98488,-0.07648,-0.12927,-0.01778,0.98850,1.00
408309,-16.19624,-0.00080,0.02704,-0.00852,0.99960,-0.07549,-0.13068,-0.00998,0.98850,-0.07764,-0.10326,-0.01625,0.99149,1.00,-0.07404,-0.15661,-0.01177,0.98481,-0.07645,-0.12929,-0.01803,0.98849,1.00
408323,-16.51856,-0.00060,0.02724,-0.00881,0.99959,-0.07640,-0.13716,-0.01061,0.98754,-0.07846,-0.10954,-0.01714,0.99073,1.00,-0.07487,-0.16296,-0.01240,0.98371,-0.07720,-0.13545,-0.01893,0.98759,1.00
408337,-16.82528,-0.00053,0.02733,-0.00886,0.99959,-0.07645,-0.13726,-0.01063,0.98752,-0.07846,-0.10954,-0.01721,0.99073,1.00,-0.07491,-0.16307,-0.01242,0.98369,-0.07719,-0.13546,-0.01900,0.98759,1.00
408351,-17.11840,-0.00055,0.02738,-0.00884,0.99959,-0.07525,-0.14667,-0.01119,0.98626,-0.07736,-0.11895,-0.01777,0.98972,1.00,-0.07366,-0.17228,-0.01292,0.98221,-0.07604,-0.14467,-0.01949,0.98636,1.00
408365,-17.40138,-0.00054,0.02740,-0.00878,0.99959,-0.07527,-0.14669,-0.01119,0.98625,-0.07736,-0.11895,-0.01771,0.98972,1.00,-0.07368,-0.17229,-0.01292,0.98220,-0.07605,-0.14467,-0.01944,0.98636,1.00
408379,-17.67299,-0.00065,0.02738,-0.00877,0.99959,-0.07517,-0.14667,-0.01118,0.98626,-0.07737,-0.11895,-0.01767,0.98972,1.00,-0.07358,-0.17227,-0.01291,0.98221,-0.07605,-0.14466,-0.01939,0.98636,1.00
408392,-17.92400,-0.00075,0.02735,-0.00884,0.99959,-0.07568,-0.15517,-0.01192,0.98491,-0.07808,-0.12750,-0.01844,0.98859,1.00,-0.07400,-0.18058,-0.01363,0.98068,-0.07667,-0.15304,-0.02013,0.98504,1.00
408406,-18.16347,-0.00079,0.02734,-0.00897,0.99959,-0.07560,-0.15517,-0.01191,0.98492,-0.07806,-0.12751,-0.01855,0.98859,1.00,-0.07392,-0.18058,-0.01361,0.98068,-0.07666,-0.15305,-0.02024,0.98503,1.00
408420,-18.39037,-0.00077,0.02730,-0.00907,0.99959,-0.07785,-0.15944,-0.01261,0.98405,-0.08036,-0.13181,-0.01928,0.98782,1.00,-0.07608,-0.18477,-0.01435,0.97973,-0.07887,-0.15726,-0.02101,0.98418,1.00
408434,-18.59976,-0.00076,0.02730,-0.00908,0.99959,-0.07785,-0.15943,-0.01261,0.98405,-0.08036,-0.13181,-0.01930,0.98782,1.00,-0.07608,-0.18476,-0.01435,0.97973,-0.07886,-0.15727,-0.02102,0.98418,1.00
