Time_ms,TargetRotX,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
148811,0.00,0.00,0.03965,0.01225,-0.00181,0.99914,-0.11678,-0.00650,-0.00076,0.99314,-0.07732,0.00591,-0.00139,0.99699,1.00,-0.11645,-0.03412,-0.00400,0.99260,-0.07710,-0.02156,-0.00572,0.99677,1.00
148825,0.00,0.00,0.03982,0.01236,-0.00184,0.99913,-0.11343,-0.00242,-0.00028,0.99354,-0.07378,0.01008,-0.00079,0.99722,1.00,-0.11318,-0.03001,-0.00342,0.99312,-0.07363,-0.01737,-0.00504,0.99712,1.00
148838,0.00,0.00,0.03989,0.01242,-0.00186,0.99913,-0.11350,-0.00249,-0.00028,0.99353,-0.07378,0.01008,-0.00082,0.99722,1.00,-0.11325,-0.03008,-0.00343,0.99311,-0.07363,-0.01737,-0.00506,0.99712,1.00
148852,0.00,0.00,0.04003,0.01249,-0.00177,0.99912,-0.11365,-0.00254,-0.00029,0.99352,-0.07378,0.01009,-0.00073,0.99722,1.00,-0.11339,-0.03013,-0.00344,0.99309,-0.07363,-0.01736,-0.00498,0.99712,1.00
148866,0.00,0.00,0.04026,0.01256,-0.00173,0.99911,-0.11352,-0.00290,-0.00033,0.99353,-0.07342,0.00979,-0.00074,0.99725,1.00,-0.11327,-0.03049,-0.00348,0.99309,-0.07328,-0.01766,-0.00500,0.99714,1.00
148880,0.00,0.00,0.04052,0.01254,-0.00168,0.99910,-0.11377,-0.00287,-0.00033,0.99350,-0.07342,0.00980,-0.00069,0.99725,1.00,-0.11352,-0.03047,-0.00348,0.99306,-0.07328,-0.01765,-0.00496,0.99714,1.00
148894,0.00,0.00,0.04071,0.01250,-0.00162,0.99909,-0.11167,-0.00242,-0.00027,0.99374,-0.07113,0.01020,-0.00058,0.99741,1.00,-0.11144,-0.02999,-0.00336,0.99331,-0.07099,-0.01723,-0.00480,0.99732,1.00
148908,0.00,0.00,0.04074,0.01247,-0.00162,0.99909,-0.11171,-0.00239,-0.00027,0.99374,-0.07113,0.01020,-0.00058,0.99741,1.00,-0.11147,-0.02997,-0.00336,0.99331,-0.07099,-0.01723,-0.00480,0.99732,1.00
148922,0.00,0.00,0.04079,0.01239,-0.00156,0.99909,-0.11134,-0.00252,-0.00028,0.99378,-0.07071,0.00998,-0.00056,0.99745,1.00,-0.11110,-0.03010,-0.00337,0.99335,-0.07057,-0.01745,-0.00476,0.99734,1.00
148936,0.00,0.00,0.04081,0.01230,-0.00145,0.99909,-0.11136,-0.00241,-0.00027,0.99378,-0.07071,0.00999,-0.00044,0.99745,1.00,-0.11112,-0.02998,-0.00335,0.99335,-0.07057,-0.01744,-0.00465,0.99734,1.00
148950,0.00,0.00,0.04085,0.01219,-0.00146,0.99909,-0.11140,-0.00230,-0.00026,0.99377,-0.07071,0.00999,-0.00044,0.99745,1.00,-0.11116,-0.02987,-0.00334,0.99335,-0.07057,-0.01744,-0.00465,0.99734,1.00
148963,0.00,0.00,0.04092,0.01207,-0.00146,0.99909,-0.11316,-0.00192,-0.00022,0.99358,-0.07240,0.01024,-0.00038,0.99732,1.00,-0.11292,-0.02951,-0.00336,0.99316,-0.07226,-0.01720,-0.00465,0.99723,1.00
148977,0.00,0.00,0.04103,0.01199,-0.00154,0.99908,-0.11327,-0.00186,-0.00021,0.99356,-0.07240,0.01024,-0.00046,0.99732,1.00,-0.11303,-0.02946,-0.00335,0.99315,-0.07226,-0.01721,-0.00474,0.99723,1.00
148991,0.00,0.00,0.04107,0.01199,-0.00157,0.99908,-0.11314,-0.00207,-0.00024,0.99358,-0.07223,0.01003,-0.00052,0.99734,1.00,-0.11289,-0.02966,-0.00337,0.99316,-0.07208,-0.01741,-0.00479,0.99724,1.00
149005,0.00,0.00,0.04097,0.01197,-0.00152,0.99909,-0.11304,-0.00203,-0.00023,0.99359,-0.07223,0.01004,-0.00047,0.99734,1.00,-0.11280,-0.02962,-0.00336,0.99317,-0.07209,-0.01740,-0.00473,0.99724,1.00
149019,0.00,0.00,0.04091,0.01202,-0.00141,0.99909,-0.11298,-0.00207,-0.00024,0.99359,-0.07223,0.01005,-0.00036,0.99734,1.00,-0.11274,-0.02966,-0.00337,0.99318,-0.07209,-0.01740,-0.00462,0.99724,1.00
149033,0.00,0.00,0.04084,0.01214,-0.00137,0.99909,-0.11279,-0.00177,-0.00020,0.99362,-0.07211,0.01045,-0.00027,0.99734,1.00,-0.11256,-0.02936,-0.00333,0.99321,-0.07198,-0.01699,-0.00452,0.99725,1.00
149047,0.00,0.00,0.04080,0.01225,-0.00140,0.99909,-0.11275,-0.00189,-0.00021,0.99362,-0.07211,0.01045,-0.00030,0.99734,1.00,-0.11252,-0.02948,-0.00334,0.99321,-0.07198,-0.01699,-0.00455,0.99725,1.00
149061,0.00,0.00,0.04087,0.01239,-0.00161,0.99909,-0.11342,0.00032,0.00004,0.99355,-0.07271,0.01281,-0.00014,0.99727,1.00,-0.11321,-0.02728,-0.00311,0.99319,-0.07260,-0.01464,-0.00442,0.99724,1.00
149075,0.00,0.00,0.04103,0.01257,-0.00204,0.99908,-0.11359,0.00006,0.00001,0.99353,-0.07272,0.01278,-0.00059,0.99727,1.00,-0.11335,-0.02754,-0.00314,0.99317,-0.07259,-0.01467,-0.00487,0.99724,1.00
149089,0.00,0.00,0.04110,0.01260,-0.00208,0.99907,-0.11388,0.00025,0.00003,0.99349,-0.07294,0.01301,-0.00059,0.99725,1.00,-0.11365,-0.02736,-0.00313,0.99314,-0.07282,-0.01445,-0.00488,0.99723,1.00
149103,0.00,0.00,0.04114,0.01263,-0.00208,0.99907,-0.11392,0.00022,0.00002,0.99349,-0.07294,0.01301,-0.00060,0.99725,1.00,-0.11369,-0.02739,-0.00314,0.99313,-0.07282,-0.01445,-0.00489,0.99723,1.00
149117,0.00,0.00,0.04127,0.01263,-0.00201,0.99907,-0.11405,0.00024,0.00003,0.99348,-0.07294,0.01301,-0.00052,0.99725,1.00,-0.11382,-0.02737,-0.00314,0.99312,-0.07282,-0.01444,-0.00482,0.99723,1.00
149130,0.00,0.00,0.04126,0.01260,-0.00196,0.99907,-0.11457,-0.00098,-0.00011,0.99341,-0.07348,0.01177,-0.00066,0.99723,1.00,-0.11434,-0.02859,-0.00329,0.99302,-0.07336,-0.01569,-0.00497,0.99717,1.00
149144,0.00,0.00,0.04126,0.01255,-0.00190,0.99907,-0.11458,-0.00091,-0.00011,0.99341,-0.07348,0.01177,-0.00060,0.99723,1.00,-0.11435,-0.02852,-0.00328,0.99303,-0.07336,-0.01568,-0.00491,0.99717,1.00
149158,0.00,0.00,0.04122,0.01245,-0.00190,0.99907,-0.11627,-0.00139,-0.00016,0.99322,-0.07522,0.01120,-0.00066,0.99710,1.00,-0.11603,-0.02901,-0.00339,0.99282,-0.07509,-0.01627,-0.00502,0.99703,1.00
149172,0.00,0.00,0.04120,0.01230,-0.00181,0.99907,-0.11625,-0.00122,-0.00014,0.99322,-0.07522,0.01121,-0.00056,0.99710,1.00,-0.11601,-0.02885,-0.00337,0.99282,-0.07509,-0.01626,-0.00492,0.99703,1.00
149186,0.00,0.00,0.04120,0.01205,-0.00157,0.99908,-0.11625,-0.00093,-0.00011,0.99322,-0.07522,0.01123,-0.00031,0.99710,1.00,-0.11603,-0.02855,-0.00334,0.99283,-0.07510,-0.01624,-0.00467,0.99703,1.00
149200,0.00,0.00,0.04115,0.01183,-0.00154,0.99908,-0.11617,-0.00216,-0.00025,0.99323,-0.07520,0.00978,-0.00050,0.99712,1.00,-0.11593,-0.02978,-0.00348,0.99280,-0.07506,-0.01769,-0.00486,0.99701,1.00
149214,0.00,0.00,0.04108,0.01169,-0.00159,0.99909,-0.11611,-0.00203,-0.00024,0.99323,-0.07520,0.00977,-0.00054,0.99712,1.00,-0.11587,-0.02965,-0.00346,0.99282,-0.07506,-0.01769,-0.00490,0.99701,1.00
149228,0.00,0.00,0.04103,0.01166,-0.00177,0.99909,-0.11606,-0.00238,-0.00028,0.99324,-0.07522,0.00942,-0.00078,0.99712,1.00,-0.11580,-0.03000,-0.00350,0.99281,-0.07506,-0.01804,-0.00513,0.99700,1.00
149242,0.00,0.00,0.04105,0.01154,-0.00181,0.99909,-0.11609,-0.00227,-0.00027,0.99324,-0.07522,0.00942,-0.00081,0.99712,1.00,-0.11583,-0.02989,-0.00349,0.99281,-0.07506,-0.01805,-0.00517,0.99700,1.00
149256,0.00,0.00,0.04110,0.01157,-0.00191,0.99909,-0.11592,-0.00004,0.00000,0.99326,-0.07499,0.01168,-0.00056,0.99712,1.00,-0.11568,-0.02766,-0.00322,0.99290,-0.07486,-0.01579,-0.00491,0.99706,1.00
149270,0.00,0.00,0.04116,0.01171,-0.00192,0.99908,-0.11598,-0.00018,-0.00002,0.99325,-0.07499,0.01168,-0.00058,0.99712,1.00,-0.11575,-0.02780,-0.00324,0.99288,-0.07486,-0.01579,-0.00493,0.99706,1.00
149284,0.00,0.00,0.04117,0.01190,-0.00185,0.99908,-0.11598,-0.00035,-0.00004,0.99325,-0.07499,0.01168,-0.00051,0.99712,1.00,-0.11575,-0.02798,-0.00326,0.99288,-0.07486,-0.01579,-0.00487,0.99706,1.00
149297,0.00,0.00,0.04111,0.01212,-0.00174,0.99908,-0.11590,-0.00063,-0.00007,0.99326,-0.07496,0.01162,-0.00042,0.99712,1.00,-0.11568,-0.02825,-0.00329,0.99288,-0.07484,-0.01585,-0.00478,0.99706,1.00
149311,0.00,0.00,0.04109,0.01245,-0.00175,0.99908,-0.11587,-0.00095,-0.00011,0.99326,-0.07496,0.01162,-0.00045,0.99712,1.00,-0.11565,-0.02858,-0.00333,0.99287,-0.07484,-0.01585,-0.00480,0.99706,1.00
149325,0.00,0.00,0.04098,0.01264,-0.00194,0.99908,-0.11243,-0.01149,-0.00130,0.99359,-0.07165,0.00135,-0.00228,0.99743,1.00,-0.11205,-0.03905,-0.00441,0.99293,-0.07138,-0.02606,-0.00651,0.99709,1.00
149339,0.00,0.00,0.04088,0.01275,-0.00189,0.99908,-0.11233,-0.01159,-0.00131,0.99360,-0.07165,0.00136,-0.00222,0.99743,1.00,-0.11195,-0.03914,-0.00441,0.99293,-0.07138,-0.02606,-0.00645,0.99709,1.00
149353,0.00,0.00,0.04078,0.01273,-0.00179,0.99909,-0.11223,-0.01155,-0.00130,0.99361,-0.07165,0.00136,-0.00213,0.99743,1.00,-0.11185,-0.03911,-0.00441,0.99295,-0.07139,-0.02605,-0.00635,0.99709,1.00
149367,0.00,0.00,0.04076,0.01271,-0.00170,0.99909,-0.11230,-0.01162,-0.00131,0.99361,-0.07174,0.00126,-0.00204,0.99742,1.00,-0.11192,-0.03918,-0.00442,0.99293,-0.07147,-0.02615,-0.00627,0.99708,1.00
149381,0.00,0.00,0.04069,0.01258,-0.00164,0.99909,-0.11223,-0.01148,-0.00130,0.99362,-0.07174,0.00127,-0.00198,0.99742,1.00,-0.11186,-0.03903,-0.00440,0.99295,-0.07148,-0.02615,-0.00620,0.99708,1.00
149395,0.00,0.00,0.04065,0.01242,-0.00169,0.99909,-0.11421,-0.01122,-0.00129,0.99339,-0.07375,0.00137,-0.00200,0.99727,1.00,-0.11382,-0.03879,-0.00445,0.99273,-0.07348,-0.02606,-0.00628,0.99694,1.00
149409,0.00,0.00,0.04065,0.01227,-0.00177,0.99910,-0.11421,-0.01109,-0.00127,0.99339,-0.07375,0.00137,-0.00208,0.99727,1.00,-0.11382,-0.03866,-0.00443,0.99274,-0.07348,-0.02606,-0.00636,0.99694,1.00
149423,0.00,0.00,0.04066,0.01210,-0.00188,0.99910,-0.11433,-0.01106,-0.00127,0.99338,-0.07387,0.00124,-0.00221,0.99726,1.00,-0.11394,-0.03864,-0.00443,0.99273,-0.07359,-0.02619,-0.00649,0.99692,1.00
149437,0.00,0.00,0.04069,0.01198,-0.00192,0.99910,-0.11435,-0.01095,-0.00126,0.99338,-0.07387,0.00123,-0.00225,0.99726,1.00,-0.11396,-0.03853,-0.00442,0.99273,-0.07359,-0.02620,-0.00653,0.99692,1.00
149451,0.00,0.00,0.04071,0.01197,-0.00194,0.99910,-0.11438,-0.01094,-0.00126,0.99338,-0.07387,0.00123,-0.00226,0.99726,1.00,-0.11398,-0.03852,-0.00442,0.99273,-0.07359,-0.02620,-0.00654,0.99692,1.00
149465,0.00,0.00,0.04075,0.01198,-0.00197,0.99910,-0.11184,-0.00948,-0.00107,0.99368,-0.07128,0.00270,-0.00207,0.99745,1.00,-0.11148,-0.03704,-0.00416,0.99307,-0.07103,-0.02472,-0.00628,0.99715,1.00
149478,0.00,0.00,0.04078,0.01206,-0.00201,0.99909,-0.11187,-0.00957,-0.00108,0.99368,-0.07128,0.00269,-0.00212,0.99745,1.00,-0.11150,-0.03712,-0.00417,0.99306,-0.07103,-0.02472,-0.00633,0.99715,1.00
149492,0.00,0.00,0.04089,0.01219,-0.00208,0.99909,-0.11196,-0.00793,-0.00089,0.99368,-0.07125,0.00446,-0.00191,0.99745,1.00,-0.11162,-0.03549,-0.00399,0.99311,-0.07104,-0.02296,-0.00614,0.99719,1.00
149506,0.00,0.00,0.04102,0.01227,-0.00210,0.99908,-0.11209,-0.00801,-0.00090,0.99366,-0.07125,0.00446,-0.00194,0.99745,1.00,-0.11176,-0.03558,-0.00400,0.99309,-0.07104,-0.02296,-0.00617,0.99719,1.00
149520,0.00,0.00,0.04125,0.01241,-0.00219,0.99907,-0.11227,-0.00693,-0.00078,0.99365,-0.07121,0.00569,-0.00185,0.99744,1.00,-0.11195,-0.03450,-0.00389,0.99311,-0.07101,-0.02174,-0.00609,0.99722,1.00
149534,0.00,0.00,0.04136,0.01247,-0.00227,0.99906,-0.11238,-0.00700,-0.00079,0.99364,-0.07121,0.00568,-0.00193,0.99744,1.00,-0.11206,-0.03458,-0.00390,0.99309,-0.07101,-0.02174,-0.00618,0.99722,1.00
149548,0.00,0.00,0.04144,0.01253,-0.00235,0.99906,-0.11247,-0.00708,-0.00080,0.99363,-0.07121,0.00567,-0.00202,0.99744,1.00,-0.11214,-0.03465,-0.00391,0.99308,-0.07101,-0.02175,-0.00627,0.99722,1.00
149562,0.00,0.00,0.04156,0.01257,-0.00234,0.99905,-0.11233,-0.00497,-0.00056,0.99366,-0.07094,0.00781,-0.00168,0.99745,1.00,-0.11204,-0.03255,-0.00367,0.99316,-0.07078,-0.01962,-0.00594,0.99728,1.00
149576,0.00,0.00,0.04167,0.01258,-0.00237,0.99905,-0.11243,-0.00499,-0.00056,0.99365,-0.07094,0.00781,-0.00171,0.99745,1.00,-0.11214,-0.03257,-0.00368,0.99315,-0.07077,-0.01962,-0.00597,0.99728,1.00
149590,0.00,0.00,0.04174,0.01253,-0.00235,0.99905,-0.11223,-0.00582,-0.00066,0.99367,-0.07067,0.00693,-0.00183,0.99747,1.00,-0.11193,-0.03339,-0.00376,0.99315,-0.07049,-0.02050,-0.00608,0.99728,1.00
149604,0.00,0.00,0.04181,0.01243,-0.00229,0.99905,-0.11230,-0.00571,-0.00065,0.99366,-0.07067,0.00693,-0.00176,0.99747,1.00,-0.11200,-0.03329,-0.00375,0.99314,-0.07049,-0.02049,-0.00603,0.99728,1.00
149618,0.00,0.00,0.04188,0.01240,-0.00229,0.99904,-0.11237,-0.00568,-0.00064,0.99365,-0.07067,0.00693,-0.00176,0.99747,1.00,-0.11207,-0.03325,-0.00375,0.99314,-0.07049,-0.02049,-0.00602,0.99728,1.00
149631,0.00,0.00,0.04194,0.01230,-0.00221,0.99904,-0.11225,-0.00449,-0.00051,0.99367,-0.07047,0.00801,-0.00151,0.99748,1.00,-0.11197,-0.03207,-0.00361,0.99319,-0.07032,-0.01942,-0.00577,0.99732,1.00
149646,0.00,0.00,0.04196,0.01219,-0.00208,0.99904,-0.11227,-0.00436,-0.00049,0.99367,-0.07047,0.00802,-0.00137,0.99748,1.00,-0.11200,-0.03193,-0.00360,0.99319,-0.07032,-0.01941,-0.00564,0.99732,1.00
149660,0.00,0.00,0.04194,0.01210,-0.00198,0.99904,-0.11206,-0.00414,-0.00047,0.99369,-0.07029,0.00814,-0.00125,0.99749,1.00,-0.11180,-0.03171,-0.00357,0.99322,-0.07014,-0.01929,-0.00551,0.99734,1.00
149673,0.00,0.00,0.04189,0.01205,-0.00195,0.99905,-0.11201,-0.00407,-0.00046,0.99370,-0.07029,0.00814,-0.00121,0.99749,1.00,-0.11175,-0.03165,-0.00356,0.99323,-0.07014,-0.01928,-0.00547,0.99734,1.00
149687,0.00,0.00,0.04179,0.01198,-0.00199,0.99905,-0.11115,-0.00394,-0.00044,0.99380,-0.06953,0.00821,-0.00125,0.99755,1.00,-0.11089,-0.03151,-0.00352,0.99333,-0.06938,-0.01921,-0.00547,0.99739,1.00
149701,0.00,0.00,0.04165,0.01191,-0.00198,0.99906,-0.11101,-0.00387,-0.00043,0.99381,-0.06953,0.00821,-0.00124,0.99755,1.00,-0.11075,-0.03144,-0.00351,0.99334,-0.06938,-0.01921,-0.00546,0.99739,1.00
149715,0.00,0.00,0.04151,0.01184,-0.00191,0.99907,-0.11087,-0.00378,-0.00042,0.99383,-0.06953,0.00821,-0.00116,0.99755,1.00,-0.11062,-0.03135,-0.00349,0.99336,-0.06938,-0.01920,-0.00538,0.99739,1.00
149729,0.00,0.00,0.04136,0.01183,-0.00185,0.99907,-0.11085,-0.00395,-0.00044,0.99383,-0.06965,0.00803,-0.00113,0.99754,1.00,-0.11059,-0.03152,-0.00351,0.99336,-0.06950,-0.01938,-0.00534,0.99738,1.00
149743,0.00,0.00,0.04113,0.01184,-0.00183,0.99908,-0.11062,-0.00396,-0.00044,0.99386,-0.06965,0.00804,-0.00111,0.99754,1.00,-0.11036,-0.03152,-0.00350,0.99339,-0.06950,-0.01938,-0.00530,0.99738,1.00
149757,0.00,0.00,0.04096,0.01185,-0.00197,0.99909,-0.11195,-0.00357,-0.00040,0.99371,-0.07116,0.00844,-0.00118,0.99743,1.00,-0.11168,-0.03115,-0.00350,0.99325,-0.07100,-0.01899,-0.00541,0.99728,1.00
149771,0.00,0.00,0.04089,0.01200,-0.00233,0.99909,-0.11189,-0.00379,-0.00043,0.99371,-0.07116,0.00842,-0.00155,0.99743,1.00,-0.11160,-0.03136,-0.00352,0.99325,-0.07100,-0.01901,-0.00578,0.99728,1.00
149785,0.00,0.00,0.04091,0.01202,-0.00250,0.99909,-0.11191,-0.00384,-0.00043,0.99371,-0.07116,0.00840,-0.00173,0.99743,1.00,-0.11161,-0.03142,-0.00353,0.99325,-0.07099,-0.01903,-0.00595,0.99728,1.00
149799,0.00,0.00,0.04097,0.01209,-0.00249,0.99908,-0.11229,-0.00528,-0.00060,0.99366,-0.07150,0.00704,-0.00193,0.99741,1.00,-0.11198,-0.03286,-0.00370,0.99316,-0.07132,-0.02039,-0.00617,0.99723,1.00
149813,0.00,0.00,0.04111,0.01213,-0.00248,0.99908,-0.11243,-0.00532,-0.00060,0.99365,-0.07150,0.00704,-0.00192,0.99741,1.00,-0.11212,-0.03289,-0.00371,0.99314,-0.07132,-0.02039,-0.00617,0.99723,1.00
149827,0.00,0.00,0.04126,0.01217,-0.00244,0.99907,-0.11281,-0.00380,-0.00043,0.99361,-0.07173,0.00859,-0.00163,0.99739,1.00,-0.11254,-0.03138,-0.00356,0.99315,-0.07158,-0.01884,-0.00590,0.99724,1.00
149840,0.00,0.00,0.04135,0.01222,-0.00245,0.99907,-0.11290,-0.00385,-0.00044,0.99360,-0.07173,0.00859,-0.00165,0.99739,1.00,-0.11263,-0.03144,-0.00357,0.99313,-0.07158,-0.01885,-0.00592,0.99724,1.00
149854,0.00,0.00,0.04136,0.01227,-0.00250,0.99907,-0.11045,-0.00473,-0.00053,0.99387,-0.06926,0.00777,-0.00185,0.99757,1.00,-0.11017,-0.03229,-0.00358,0.99338,-0.06910,-0.01964,-0.00605,0.99740,1.00
149868,0.00,0.00,0.04134,0.01229,-0.00255,0.99907,-0.11043,-0.00475,-0.00053,0.99387,-0.06926,0.00777,-0.00190,0.99757,1.00,-0.11015,-0.03231,-0.00358,0.99338,-0.06910,-0.01965,-0.00610,0.99740,1.00
149883,0.00,0.00,0.04125,0.01226,-0.00250,0.99907,-0.11034,-0.00472,-0.00052,0.99388,-0.06926,0.00777,-0.00185,0.99757,1.00,-0.11006,-0.03228,-0.00358,0.99339,-0.06910,-0.01964,-0.00604,0.99740,1.00
149896,0.00,0.00,0.04111,0.01219,-0.00241,0.99908,-0.11093,-0.00453,-0.00051,0.99382,-0.06999,0.00788,-0.00173,0.99752,1.00,-0.11066,-0.03210,-0.00358,0.99333,-0.06985,-0.01954,-0.00594,0.99735,1.00
149910,0.00,0.00,0.04091,0.01218,-0.00238,0.99909,-0.11074,-0.00451,-0.00050,0.99384,-0.06999,0.00788,-0.00170,0.99751,1.00,-0.11047,-0.03207,-0.00357,0.99336,-0.06985,-0.01954,-0.00589,0.99735,1.00
149924,0.00,0.00,0.04078,0.01213,-0.00238,0.99909,-0.10989,-0.00489,-0.00054,0.99393,-0.06928,0.00746,-0.00178,0.99757,1.00,-0.10962,-0.03244,-0.00358,0.99344,-0.06913,-0.01995,-0.00594,0.99739,1.00
149938,0.00,0.00,0.04067,0.01216,-0.00242,0.99910,-0.10979,-0.00492,-0.00054,0.99394,-0.06928,0.00746,-0.00181,0.99757,1.00,-0.10951,-0.03247,-0.00358,0.99345,-0.06913,-0.01995,-0.00597,0.99739,1.00
149952,0.00,0.00,0.04070,0.01212,-0.00243,0.99910,-0.10981,-0.00488,-0.00054,0.99394,-0.06928,0.00746,-0.00182,0.99757,1.00,-0.10953,-0.03243,-0.00358,0.99345,-0.06913,-0.01995,-0.00597,0.99739,1.00
149966,0.00,0.00,0.04075,0.01212,-0.00233,0.99909,-0.11093,-0.00549,-0.00061,0.99381,-0.07035,0.00685,-0.00181,0.99750,1.00,-0.11065,-0.03305,-0.00368,0.99330,-0.07019,-0.02057,-0.00600,0.99730,1.00
149980,0.00,0.00,0.04072,0.01206,-0.00217,0.99910,-0.11090,-0.00540,-0.00060,0.99382,-0.07035,0.00686,-0.00164,0.99750,1.00,-0.11062,-0.03296,-0.00367,0.99331,-0.07019,-0.02056,-0.00583,0.99730,1.00
149994,0.00,0.00,0.04050,0.01209,-0.00190,0.99910,-0.11078,-0.00542,-0.00060,0.99383,-0.07046,0.00684,-0.00137,0.99749,1.00,-0.11052,-0.03298,-0.00367,0.99332,-0.07030,-0.02058,-0.00555,0.99730,1.00
150008,0.00,0.00,0.04038,0.01208,-0.00195,0.99911,-0.11067,-0.00542,-0.00060,0.99384,-0.07046,0.00683,-0.00142,0.99749,1.00,-0.11041,-0.03298,-0.00367,0.99333,-0.07030,-0.02059,-0.00560,0.99730,1.00
150022,0.00,0.00,0.04023,0.01213,-0.00207,0.99911,-0.11069,-0.00558,-0.00062,0.99384,-0.07063,0.00674,-0.00156,0.99748,1.00,-0.11040,-0.03313,-0.00368,0.99333,-0.07046,-0.02068,-0.00573,0.99728,1.00
150035,0.00,0.00,0.03996,0.01216,-0.00216,0.99912,-0.11042,-0.00562,-0.00062,0.99387,-0.07063,0.00673,-0.00165,0.99748,1.00,-0.11013,-0.03318,-0.00368,0.99336,-0.07045,-0.02069,-0.00581,0.99728,1.00
150050,0.00,0.00,0.03983,0.01216,-0.00197,0.99913,-0.11029,-0.00559,-0.00062,0.99388,-0.07063,0.00674,-0.00146,0.99748,1.00,-0.11001,-0.03314,-0.00367,0.99337,-0.07046,-0.02067,-0.00561,0.99728,1.00
150063,0.00,0.00,0.03974,0.01218,-0.00187,0.99913,-0.11196,-0.00493,-0.00056,0.99370,-0.07239,0.00741,-0.00125,0.99735,1.00,-0.11169,-0.03251,-0.00366,0.99320,-0.07222,-0.02002,-0.00544,0.99717,1.00
150077,0.00,0.00,0.03967,0.01221,-0.00183,0.99914,-0.11189,-0.00495,-0.00056,0.99371,-0.07239,0.00741,-0.00120,0.99735,1.00,-0.11162,-0.03252,-0.00366,0.99321,-0.07222,-0.02002,-0.00539,0.99717,1.00
150091,0.00,0.00,0.03964,0.01223,-0.00182,0.99914,-0.10883,-0.00516,-0.00057,0.99405,-0.06934,0.00722,-0.00125,0.99757,1.00,-0.10856,-0.03270,-0.00357,0.99355,-0.06918,-0.02019,-0.00535,0.99739,1.00
150105,0.00,0.00,0.03962,0.01230,-0.00192,0.99914,-0.10881,-0.00525,-0.00057,0.99405,-0.06935,0.00721,-0.00136,0.99757,1.00,-0.10853,-0.03279,-0.00358,0.99355,-0.06918,-0.02019,-0.00545,0.99738,1.00
150119,0.00,0.00,0.03961,0.01232,-0.00198,0.99914,-0.10879,-0.00528,-0.00058,0.99405,-0.06935,0.00721,-0.00142,0.99757,1.00,-0.10851,-0.03282,-0.00358,0.99355,-0.06918,-0.02020,-0.00551,0.99738,1.00
150133,0.00,0.00,0.03968,0.01237,-0.00208,0.99913,-0.10859,-0.00529,-0.00058,0.99407,-0.06906,0.00725,-0.00151,0.99758,1.00,-0.10830,-0.03283,-0.00358,0.99357,-0.06889,-0.02015,-0.00560,0.99741,1.00
150147,0.00,0.00,0.03974,0.01241,-0.00214,0.99913,-0.10864,-0.00534,-0.00058,0.99407,-0.06906,0.00725,-0.00157,0.99758,1.00,-0.10835,-0.03289,-0.00359,0.99356,-0.06889,-0.02015,-0.00567,0.99740,1.00
150161,0.00,0.00,0.03976,0.01240,-0.00217,0.99913,-0.10838,-0.00629,-0.00069,0.99409,-0.06878,0.00630,-0.00175,0.99761,1.00,-0.10807,-0.03383,-0.00368,0.99356,-0.06860,-0.02110,-0.00584,0.99740,1.00
150174,0.00,0.00,0.03977,0.01241,-0.00221,0.99913,-0.10838,-0.00631,-0.00069,0.99409,-0.06878,0.00630,-0.00179,0.99761,1.00,-0.10808,-0.03385,-0.00368,0.99356,-0.06859,-0.02110,-0.00588,0.99740,1.00
150189,0.00,0.00,0.03978,0.01241,-0.00223,0.99913,-0.10836,-0.00624,-0.00068,0.99409,-0.06874,0.00637,-0.00180,0.99761,1.00,-0.10806,-0.03377,-0.00367,0.99356,-0.06856,-0.02103,-0.00589,0.99741,1.00
150202,0.00,0.00,0.03965,0.01240,-0.00228,0.99913,-0.10823,-0.00624,-0.00068,0.99411,-0.06874,0.00637,-0.00185,0.99761,1.00,-0.10793,-0.03377,-0.00367,0.99358,-0.06856,-0.02103,-0.00593,0.99741,1.00
150217,0.00,0.00,0.03956,0.01240,-0.00233,0.99914,-0.10814,-0.00625,-0.00068,0.99412,-0.06874,0.00637,-0.00191,0.99761,1.00,-0.10784,-0.03378,-0.00367,0.99359,-0.06856,-0.02103,-0.00598,0.99741,1.00
150230,0.00,0.00,0.03960,0.01241,-0.00239,0.99914,-0.10945,-0.00601,-0.00066,0.99397,-0.07002,0.00661,-0.00192,0.99752,1.00,-0.10914,-0.03356,-0.00369,0.99345,-0.06984,-0.02080,-0.00603,0.99732,1.00
150244,0.00,0.00,0.03969,0.01237,-0.00247,0.99913,-0.10954,-0.00599,-0.00066,0.99396,-0.07002,0.00660,-0.00200,0.99752,1.00,-0.10924,-0.03354,-0.00369,0.99344,-0.06984,-0.02081,-0.00612,0.99732,1.00
150258,0.00,0.00,0.03988,0.01235,-0.00256,0.99913,-0.11088,-0.00600,-0.00067,0.99382,-0.07118,0.00659,-0.00208,0.99744,1.00,-0.11057,-0.03356,-0.00374,0.99329,-0.07100,-0.02083,-0.00624,0.99724,1.00
150272,0.00,0.00,0.04017,0.01233,-0.00264,0.99911,-0.11118,-0.00599,-0.00067,0.99378,-0.07118,0.00658,-0.00216,0.99744,1.00,-0.11086,-0.03355,-0.00375,0.99326,-0.07100,-0.02084,-0.00634,0.99724,1.00
