Time_ms,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
378390,-7.70037,-0.02477,0.03506,-0.00512,0.99907,-0.04803,-0.12478,-0.00605,0.99100,-0.07338,-0.08983,-0.00634,0.99323,1.00,-0.04718,-0.15069,-0.00720,0.98743,-0.07262,-0.11587,-0.00686,0.99058,1.00
378403,-7.18829,-0.02490,0.03543,-0.00509,0.99905,-0.04791,-0.12514,-0.00605,0.99096,-0.07339,-0.08982,-0.00628,0.99323,1.00,-0.04706,-0.15105,-0.00720,0.98738,-0.07263,-0.11587,-0.00679,0.99058,1.00
378417,-6.66728,-0.02506,0.03586,-0.00533,0.99903,-0.04834,-0.11500,-0.00560,0.99217,-0.07397,-0.07919,-0.00627,0.99409,1.00,-0.04752,-0.14108,-0.00678,0.98883,-0.07325,-0.10540,-0.00681,0.99170,1.00
378431,-6.14228,-0.02531,0.03630,-0.00551,0.99901,-0.04806,-0.11545,-0.00559,0.99213,-0.07396,-0.07920,-0.00639,0.99409,1.00,-0.04724,-0.14153,-0.00676,0.98878,-0.07324,-0.10541,-0.00690,0.99170,1.00
378445,-5.59266,-0.02562,0.03673,-0.00548,0.99898,-0.04777,-0.11586,-0.00558,0.99210,-0.07397,-0.07919,-0.00629,0.99409,1.00,-0.04695,-0.14194,-0.00674,0.98874,-0.07325,-0.10540,-0.00679,0.99170,1.00
378459,-5.06557,-0.02591,0.03722,-0.00541,0.99896,-0.04782,-0.10488,-0.00505,0.99332,-0.07426,-0.06767,-0.00592,0.99492,1.00,-0.04707,-0.13113,-0.00623,0.99023,-0.07362,-0.09404,-0.00644,0.99282,1.00
378473,-4.53114,-0.02609,0.03774,-0.00533,0.99893,-0.04764,-0.10538,-0.00505,0.99328,-0.07426,-0.06766,-0.00580,0.99492,1.00,-0.04690,-0.13163,-0.00624,0.99017,-0.07363,-0.09403,-0.00630,0.99282,1.00
378487,-3.98130,-0.02615,0.03828,-0.00531,0.99891,-0.04899,-0.09475,-0.00467,0.99428,-0.07562,-0.05645,-0.00559,0.99552,1.00,-0.04830,-0.12116,-0.00590,0.99144,-0.07504,-0.08297,-0.00614,0.99370,1.00
378501,-3.43193,-0.02613,0.03880,-0.00539,0.99889,-0.04900,-0.09527,-0.00470,0.99423,-0.07561,-0.05645,-0.00566,0.99552,1.00,-0.04830,-0.12168,-0.00593,0.99138,-0.07503,-0.08298,-0.00621,0.99370,1.00
378515,-2.88349,-0.02611,0.03931,-0.00545,0.99887,-0.04900,-0.09579,-0.00472,0.99418,-0.07561,-0.05646,-0.00570,0.99552,1.00,-0.04830,-0.12220,-0.00595,0.99131,-0.07503,-0.08298,-0.00626,0.99370,1.00
378529,-2.33162,-0.02618,0.03977,-0.00551,0.99885,-0.04987,-0.08477,-0.00425,0.99514,-0.07650,-0.04494,-0.00553,0.99604,1.00,-0.04922,-0.11132,-0.00552,0.99255,-0.07598,-0.07160,-0.00612,0.99452,1.00
378543,-1.77308,-0.02610,0.04016,-0.00553,0.99884,-0.04994,-0.08517,-0.00427,0.99510,-0.07650,-0.04494,-0.00555,0.99604,1.00,-0.04929,-0.11172,-0.00555,0.99250,-0.07598,-0.07160,-0.00614,0.99452,1.00
378557,-1.22289,-0.02616,0.04046,-0.00568,0.99882,-0.05043,-0.07582,-0.00384,0.99584,-0.07701,-0.03526,-0.00547,0.99639,1.00,-0.04982,-0.10248,-0.00514,0.99347,-0.07654,-0.06201,-0.00608,0.99512,1.00
378570,-0.67543,-0.02614,0.04079,-0.00572,0.99881,-0.05045,-0.07616,-0.00386,0.99581,-0.07701,-0.03526,-0.00550,0.99639,1.00,-0.04984,-0.10281,-0.00516,0.99344,-0.07654,-0.06202,-0.00611,0.99512,1.00
378584,-0.11769,-0.02603,0.04096,-0.00576,0.99880,-0.05090,-0.06091,-0.00311,0.99684,-0.07727,-0.01979,-0.00518,0.99680,1.00,-0.05039,-0.08773,-0.00444,0.99486,-0.07691,-0.04670,-0.00582,0.99593,1.00
378598,0.43647,-0.02597,0.04121,-0.00602,0.99879,-0.05094,-0.06119,-0.00313,0.99682,-0.07726,-0.01981,-0.00543,0.99680,1.00,-0.05042,-0.08801,-0.00446,0.99483,-0.07690,-0.04672,-0.00608,0.99593,1.00
378613,1.01834,-0.02586,0.04134,-0.00623,0.99879,-0.05103,-0.06135,-0.00314,0.99681,-0.07726,-0.01983,-0.00565,0.99680,1.00,-0.05049,-0.08816,-0.00447,0.99482,-0.07689,-0.04673,-0.00630,0.99592,1.00
378626,1.55919,-0.02583,0.04143,-0.00641,0.99879,-0.05101,-0.04474,-0.00229,0.99769,-0.07710,-0.00308,-0.00541,0.99700,1.00,-0.05059,-0.07169,-0.00364,0.99614,-0.07686,-0.03010,-0.00608,0.99657,1.00
378640,2.11346,-0.02575,0.04149,-0.00641,0.99879,-0.05109,-0.04480,-0.00229,0.99769,-0.07710,-0.00308,-0.00541,0.99700,1.00,-0.05067,-0.07175,-0.00365,0.99613,-0.07686,-0.03010,-0.00608,0.99657,1.00
378654,2.66609,-0.02560,0.04148,-0.00646,0.99879,-0.05207,-0.02890,-0.00151,0.99822,-0.07781,0.01284,-0.00505,0.99687,1.00,-0.05176,-0.05597,-0.00291,0.99709,-0.07770,-0.01428,-0.00576,0.99686,1.00
378668,3.21305,-0.02549,0.04155,-0.00655,0.99879,-0.05218,-0.02899,-0.00152,0.99822,-0.07781,0.01283,-0.00514,0.99687,1.00,-0.05186,-0.05605,-0.00292,0.99708,-0.07770,-0.01429,-0.00586,0.99686,1.00
378682,3.76834,-0.02529,0.04146,-0.00652,0.99880,-0.05238,-0.02889,-0.00152,0.99821,-0.07781,0.01283,-0.00512,0.99687,1.00,-0.05206,-0.05596,-0.00292,0.99707,-0.07770,-0.01429,-0.00585,0.99686,1.00
378696,4.31467,-0.02503,0.04143,-0.00648,0.99881,-0.05241,-0.01563,-0.00082,0.99850,-0.07748,0.02607,-0.00473,0.99664,1.00,-0.05220,-0.04276,-0.00224,0.99772,-0.07748,-0.00110,-0.00547,0.99698,1.00
378710,4.85172,-0.02480,0.04134,-0.00641,0.99882,-0.05264,-0.01554,-0.00082,0.99849,-0.07747,0.02608,-0.00466,0.99664,1.00,-0.05243,-0.04267,-0.00224,0.99771,-0.07748,-0.00109,-0.00541,0.99698,1.00
378724,5.39214,-0.02476,0.04131,-0.00635,0.99882,-0.05183,-0.00632,-0.00033,0.99864,-0.07656,0.03527,-0.00438,0.99643,1.00,-0.05170,-0.03347,-0.00173,0.99810,-0.07664,0.00809,-0.00511,0.99701,1.00
378737,5.92135,-0.02466,0.04134,-0.00629,0.99882,-0.05193,-0.00633,-0.00033,0.99863,-0.07655,0.03528,-0.00431,0.99643,1.00,-0.05180,-0.03349,-0.00174,0.99809,-0.07664,0.00809,-0.00505,0.99701,1.00
378751,6.45414,-0.02461,0.04135,-0.00627,0.99882,-0.05160,0.00147,0.00008,0.99867,-0.07610,0.04309,-0.00409,0.99616,1.00,-0.05152,-0.02571,-0.00133,0.99834,-0.07625,0.01590,-0.00483,0.99695,1.00
378765,6.98072,-0.02457,0.04139,-0.00625,0.99882,-0.05164,0.00144,0.00007,0.99866,-0.07610,0.04309,-0.00407,0.99616,1.00,-0.05156,-0.02574,-0.00133,0.99834,-0.07625,0.01590,-0.00480,0.99695,1.00
378780,7.51881,-0.02447,0.04136,-0.00614,0.99883,-0.05173,0.00148,0.00008,0.99866,-0.07610,0.04310,-0.00396,0.99616,1.00,-0.05166,-0.02570,-0.00133,0.99833,-0.07624,0.01591,-0.00470,0.99695,1.00
378793,8.01599,-0.02437,0.04136,-0.00616,0.99883,-0.05355,0.01418,0.00076,0.99846,-0.07769,0.05581,-0.00352,0.99541,1.00,-0.05356,-0.01301,-0.00070,0.99848,-0.07794,0.02861,-0.00432,0.99654,1.00
378807,8.51837,-0.02440,0.04139,-0.00623,0.99883,-0.05352,0.01414,0.00076,0.99847,-0.07770,0.05581,-0.00360,0.99541,1.00,-0.05353,-0.01305,-0.00070,0.99848,-0.07794,0.02861,-0.00439,0.99654,1.00
378821,9.01973,-0.02451,0.04153,-0.00648,0.99882,-0.05319,0.02824,0.00150,0.99818,-0.07735,0.07004,-0.00344,0.99454,1.00,-0.05328,0.00106,0.00006,0.99858,-0.07769,0.04288,-0.00422,0.99605,1.00
378835,9.50654,-0.02469,0.04187,-0.00690,0.99879,-0.05305,0.02785,0.00148,0.99820,-0.07738,0.07001,-0.00387,0.99453,1.00,-0.05312,0.00067,0.00004,0.99859,-0.07770,0.04285,-0.00464,0.99604,1.00
378849,9.99994,-0.02478,0.04214,-0.00697,0.99878,-0.05296,0.02757,0.00146,0.99821,-0.07738,0.07000,-0.00395,0.99453,1.00,-0.05303,0.00039,0.00002,0.99859,-0.07771,0.04284,-0.00472,0.99604,1.00
378863,10.47807,-0.02481,0.04241,-0.00691,0.99877,-0.05547,0.03667,0.00204,0.99778,-0.07981,0.07937,-0.00341,0.99364,1.00,-0.05563,0.00950,0.00053,0.99841,-0.08024,0.05223,-0.00424,0.99540,1.00
378877,10.94911,-0.02469,0.04274,-0.00686,0.99876,-0.05557,0.03635,0.00202,0.99779,-0.07981,0.07937,-0.00334,0.99364,1.00,-0.05573,0.00918,0.00051,0.99840,-0.08023,0.05223,-0.00418,0.99540,1.00
378891,11.41463,-0.02450,0.04309,-0.00691,0.99875,-0.05633,0.04169,0.00235,0.99754,-0.08031,0.08506,-0.00314,0.99313,1.00,-0.05654,0.01454,0.00082,0.99829,-0.08080,0.05795,-0.00400,0.99504,1.00
378905,11.86133,-0.02439,0.04351,-0.00704,0.99873,-0.05645,0.04126,0.00233,0.99755,-0.08032,0.08506,-0.00324,0.99313,1.00,-0.05666,0.01411,0.00080,0.99829,-0.08080,0.05794,-0.00410,0.99504,1.00
378919,12.30967,-0.02434,0.04384,-0.00722,0.99872,-0.05862,0.05217,0.00307,0.99691,-0.08230,0.09631,-0.00284,0.99194,1.00,-0.05892,0.02506,0.00148,0.99795,-0.08288,0.06924,-0.00376,0.99414,1.00
378933,12.74262,-0.02419,0.04407,-0.00724,0.99871,-0.05877,0.05195,0.00306,0.99691,-0.08229,0.09631,-0.00283,0.99194,1.00,-0.05907,0.02484,0.00147,0.99794,-0.08288,0.06924,-0.00376,0.99414,1.00
378947,13.17861,-0.02414,0.04420,-0.00718,0.99871,-0.05881,0.05183,0.00306,0.99692,-0.08229,0.09632,-0.00276,0.99194,1.00,-0.05911,0.02472,0.00146,0.99794,-0.08288,0.06925,-0.00369,0.99414,1.00
378960,13.57962,-0.02410,0.04445,-0.00713,0.99870,-0.05855,0.06315,0.00371,0.99628,-0.08187,0.10786,-0.00232,0.99079,1.00,-0.05895,0.03611,0.00213,0.99761,-0.08256,0.08087,-0.00323,0.99329,1.00
378974,13.98035,-0.02400,0.04487,-0.00708,0.99868,-0.05863,0.06274,0.00369,0.99630,-0.08186,0.10786,-0.00224,0.99079,1.00,-0.05903,0.03569,0.00211,0.99762,-0.08255,0.08088,-0.00316,0.99329,1.00
378988,14.37718,-0.02395,0.04533,-0.00714,0.99866,-0.06075,0.07007,0.00427,0.99568,-0.08382,0.11565,-0.00176,0.98975,1.00,-0.06122,0.04306,0.00264,0.99719,-0.08460,0.08871,-0.00273,0.99245,1.00
379002,14.76263,-0.02392,0.04564,-0.00716,0.99865,-0.06078,0.06976,0.00426,0.99570,-0.08382,0.11565,-0.00177,0.98975,1.00,-0.06126,0.04276,0.00263,0.99720,-0.08460,0.08871,-0.00275,0.99245,1.00
379016,15.13001,-0.02394,0.04591,-0.00728,0.99863,-0.06079,0.06948,0.00424,0.99572,-0.08384,0.11564,-0.00188,0.98975,1.00,-0.06125,0.04247,0.00261,0.99721,-0.08461,0.08870,-0.00286,0.99245,1.00
379030,15.48583,-0.02384,0.04605,-0.00719,0.99863,-0.06303,0.07678,0.00486,0.99504,-0.08589,0.12307,-0.00122,0.98867,1.00,-0.06358,0.04982,0.00318,0.99673,-0.08675,0.09619,-0.00225,0.99157,1.00
379044,15.83354,-0.02380,0.04618,-0.00707,0.99862,-0.06304,0.07667,0.00486,0.99505,-0.08587,0.12308,-0.00109,0.98867,1.00,-0.06360,0.04971,0.00317,0.99673,-0.08674,0.09620,-0.00212,0.99157,1.00
379058,16.16672,-0.02384,0.04631,-0.00703,0.99862,-0.06368,0.08781,0.00562,0.99408,-0.08641,0.13431,-0.00051,0.98716,1.00,-0.06434,0.06094,0.00394,0.99606,-0.08738,0.10753,-0.00154,0.99035,1.00
379072,16.48674,-0.02393,0.04636,-0.00728,0.99861,-0.06365,0.08772,0.00562,0.99409,-0.08645,0.13428,-0.00077,0.98716,1.00,-0.06429,0.06085,0.00393,0.99607,-0.08741,0.10751,-0.00180,0.99035,1.00
379086,16.79874,-0.02403,0.04651,-0.00764,0.99860,-0.06355,0.09340,0.00597,0.99358,-0.08635,0.14011,-0.00092,0.98636,1.00,-0.06422,0.06659,0.00429,0.99570,-0.08735,0.11340,-0.00194,0.98970,1.00
379100,17.09110,-0.02425,0.04672,-0.00767,0.99858,-0.06334,0.09318,0.00594,0.99361,-0.08636,0.14010,-0.00099,0.98636,1.00,-0.06400,0.06637,0.00427,0.99573,-0.08735,0.11340,-0.00199,0.98970,1.00
379114,17.38261,-0.02447,0.04693,-0.00759,0.99857,-0.06312,0.09299,0.00591,0.99365,-0.08635,0.14011,-0.00096,0.98636,1.00,-0.06378,0.06618,0.00424,0.99576,-0.08735,0.11340,-0.00195,0.98970,1.00
379127,17.64368,-0.02450,0.04712,-0.00747,0.99856,-0.06299,0.10195,0.00647,0.99277,-0.08615,0.14921,-0.00049,0.98505,1.00,-0.06374,0.07524,0.00482,0.99511,-0.08725,0.12262,-0.00146,0.98861,1.00
379141,17.89730,-0.02450,0.04733,-0.00744,0.99855,-0.06297,0.10175,0.00645,0.99279,-0.08615,0.14921,-0.00045,0.98505,1.00,-0.06373,0.07505,0.00481,0.99513,-0.08724,0.12262,-0.00143,0.98861,1.00
379155,18.14187,-0.02446,0.04752,-0.00744,0.99854,-0.06188,0.11197,0.00699,0.99176,-0.08489,0.15956,-0.00020,0.98353,1.00,-0.06272,0.08540,0.00539,0.99436,-0.08606,0.13312,-0.00113,0.98736,1.00
379169,18.36816,-0.02448,0.04774,-0.00746,0.99853,-0.06187,0.11174,0.00697,0.99178,-0.08489,0.15956,-0.00022,0.98353,1.00,-0.06270,0.08517,0.00537,0.99438,-0.08606,0.13312,-0.00115,0.98736,1.00
379183,18.58305,-0.02453,0.04780,-0.00752,0.99853,-0.06184,0.11168,0.00696,0.99179,-0.08490,0.15956,-0.00028,0.98353,1.00,-0.06267,0.08511,0.00536,0.99438,-0.08607,0.13311,-0.00121,0.98736,1.00
379197,18.78203,-0.02453,0.04784,-0.00751,0.99853,-0.06184,0.11847,0.00739,0.99100,-0.08481,0.16635,-0.00001,0.98241,1.00,-0.06272,0.09199,0.00581,0.99377,-0.08603,0.14000,-0.00093,0.98641,1.00
379211,18.96563,-0.02456,0.04774,-0.00754,0.99853,-0.06182,0.11856,0.00740,0.99099,-0.08481,0.16634,-0.00005,0.98241,1.00,-0.06270,0.09208,0.00581,0.99376,-0.08604,0.14000,-0.00096,0.98641,1.00
379225,19.13496,-0.02453,0.04758,-0.00754,0.99854,-0.05994,0.12054,0.00729,0.99087,-0.08290,0.16814,-0.00029,0.98227,1.00,-0.06080,0.09410,0.00576,0.99369,-0.08410,0.14184,-0.00116,0.98631,1.00
379239,19.29011,-0.02456,0.04746,-0.00759,0.99854,-0.05992,0.12065,0.00730,0.99086,-0.08291,0.16814,-0.00036,0.98227,1.00,-0.06078,0.09420,0.00576,0.99368,-0.08411,0.14183,-0.00122,0.98631,1.00
379253,19.42961,-0.02451,0.04733,-0.00762,0.99855,-0.05986,0.13118,0.00794,0.98952,-0.08265,0.17848,0.00000,0.98047,1.00,-0.06081,0.10489,0.00643,0.99260,-0.08394,0.15234,-0.00084,0.98476,1.00
379267,19.55303,-0.02441,0.04717,-0.00767,0.99856,-0.05997,0.13134,0.00796,0.98949,-0.08265,0.17847,-0.00002,0.98047,1.00,-0.06092,0.10505,0.00645,0.99258,-0.08395,0.15234,-0.00087,0.98476,1.00
379281,19.66536,-0.02427,0.04700,-0.00773,0.99857,-0.06012,0.13150,0.00799,0.98946,-0.08266,0.17847,-0.00004,0.98047,1.00,-0.06107,0.10521,0.00647,0.99255,-0.08395,0.15234,-0.00089,0.98476,1.00
379295,19.75686,-0.02414,0.04692,-0.00775,0.99858,-0.05878,0.13508,0.00803,0.98906,-0.08115,0.18195,-0.00015,0.97995,1.00,-0.05974,0.10886,0.00655,0.99224,-0.08246,0.15588,-0.00097,0.98433,1.00
379309,19.83604,-0.02414,0.04679,-0.00782,0.99858,-0.05880,0.13520,0.00804,0.98904,-0.08116,0.18194,-0.00022,0.97995,1.00,-0.05976,0.10897,0.00656,0.99223,-0.08247,0.15587,-0.00104,0.98433,1.00
379323,19.89997,-0.02415,0.04674,-0.00776,0.99858,-0.05737,0.13590,0.00788,0.98903,-0.07975,0.18257,-0.00041,0.97995,1.00,-0.05832,0.10970,0.00645,0.99223,-0.08104,0.15653,-0.00119,0.98434,1.00
379336,19.94751,-0.02408,0.04676,-0.00765,0.99859,-0.05741,0.13590,0.00789,0.98903,-0.07973,0.18258,-0.00028,0.97995,1.00,-0.05836,0.10970,0.00645,0.99223,-0.08102,0.15654,-0.00106,0.98434,1.00
379350,19.98019,-0.02397,0.04681,-0.00758,0.99859,-0.05727,0.14162,0.00821,0.98823,-0.07942,0.18831,-0.00001,0.97889,1.00,-0.05827,0.11552,0.00679,0.99157,-0.08076,0.16238,-0.00078,0.98342,1.00
379364,19.99720,-0.02385,0.04687,-0.00762,0.99859,-0.05739,0.14156,0.00822,0.98823,-0.07942,0.18831,-0.00001,0.97889,1.00,-0.05840,0.11546,0.00680,0.99157,-0.08076,0.16238,-0.00078,0.98342,1.00
379378,19.99874,-0.02374,0.04689,-0.00761,0.99859,-0.05750,0.14154,0.00824,0.98823,-0.07941,0.18832,0.00004,0.97889,1.00,-0.05850,0.11544,0.00681,0.99157,-0.08076,0.16238,-0.00075,0.98342,1.00
379392,19.98466,-0.02364,0.04693,-0.00757,0.99859,-0.05876,0.14148,0.00841,0.98816,-0.08057,0.18829,0.00034,0.97880,1.00,-0.05979,0.11537,0.00696,0.99150,-0.08194,0.16235,-0.00048,0.98332,1.00
379406,19.95513,-0.02352,0.04691,-0.00745,0.99859,-0.05884,0.14151,0.00843,0.98815,-0.08054,0.18831,0.00048,0.97880,1.00,-0.05987,0.11541,0.00697,0.99149,-0.08192,0.16236,-0.00034,0.98332,1.00
379420,19.90968,-0.02348,0.04692,-0.00737,0.99860,-0.05900,0.13716,0.00819,0.98876,-0.08075,0.18399,0.00043,0.97961,1.00,-0.06001,0.11098,0.00671,0.99199,-0.08208,0.15796,-0.00040,0.98403,1.00
379434,19.85033,-0.02353,0.04690,-0.00738,0.99860,-0.05897,0.13717,0.00818,0.98876,-0.08075,0.18398,0.00041,0.97961,1.00,-0.05997,0.11099,0.00671,0.99199,-0.08209,0.15796,-0.00042,0.98403,1.00
379448,19.77450,-0.02360,0.04696,-0.00740,0.99859,-0.05891,0.13712,0.00817,0.98877,-0.08076,0.18398,0.00037,0.97961,1.00,-0.05991,0.11093,0.00670,0.99200,-0.08209,0.15796,-0.00045,0.98403,1.00
379462,19.68306,-0.02371,0.04700,-0.00738,0.99859,-0.05998,0.13530,0.00821,0.98895,-0.08196,0.18223,0.00051,0.97983,1.00,-0.06098,0.10908,0.00670,0.99214,-0.08329,0.15617,-0.00035,0.98421,1.00
379476,19.57725,-0.02374,0.04692,-0.00733,0.99859,-0.05994,0.13539,0.00821,0.98894,-0.08195,0.18223,0.00055,0.97983,1.00,-0.06093,0.10917,0.00671,0.99213,-0.08329,0.15617,-0.00030,0.98421,1.00
379490,19.45471,-0.02372,0.04683,-0.00721,0.99860,-0.06035,0.13553,0.00827,0.98890,-0.08235,0.18228,0.00074,0.97979,1.00,-0.06135,0.10931,0.00676,0.99209,-0.08370,0.15621,-0.00013,0.98417,1.00
379504,19.31493,-0.02385,0.04672,-0.00712,0.99860,-0.06020,0.13565,0.00826,0.98889,-0.08235,0.18228,0.00078,0.97979,1.00,-0.06121,0.10943,0.00675,0.99209,-0.08369,0.15622,-0.00007,0.98417,1.00
379517,19.16791,-0.02396,0.04668,-0.00729,0.99860,-0.06151,0.13586,0.00845,0.98878,-0.08373,0.18248,0.00085,0.97964,1.00,-0.06253,0.10964,0.00691,0.99198,-0.08509,0.15642,-0.00003,0.98402,1.00
379531,19.00429,-0.02409,0.04675,-0.00780,0.99859,-0.06155,0.13572,0.00845,0.98880,-0.08383,0.18244,0.00034,0.97964,1.00,-0.06254,0.10950,0.00690,0.99199,-0.08517,0.15638,-0.00055,0.98402,1.00
379545,18.81937,-0.02417,0.04674,-0.00785,0.99858,-0.06149,0.13572,0.00844,0.98880,-0.08384,0.18243,0.00026,0.97964,1.00,-0.06248,0.10950,0.00690,0.99200,-0.08518,0.15637,-0.00063,0.98402,1.00
379559,18.62146,-0.02426,0.04676,-0.00779,0.99858,-0.06151,0.13565,0.00844,0.98881,-0.08396,0.18237,0.00031,0.97964,1.00,-0.06251,0.10943,0.00690,0.99200,-0.08531,0.15631,-0.00057,0.98402,1.00
379573,18.41262,-0.02424,0.04674,-0.00765,0.99858,-0.06149,0.13569,0.00844,0.98881,-0.08393,0.18239,0.00045,0.97964,1.00,-0.06249,0.10947,0.00690,0.99200,-0.08529,0.15632,-0.00043,0.98402,1.00
379587,18.18971,-0.02406,0.04673,-0.00753,0.99859,-0.06112,0.13133,0.00811,0.98942,-0.08347,0.17804,0.00035,0.98048,1.00,-0.06211,0.10504,0.00657,0.99250,-0.08480,0.15190,-0.00053,0.98475,1.00
379601,17.95505,-0.02385,0.04668,-0.00746,0.99860,-0.06130,0.13140,0.00814,0.98940,-0.08345,0.17805,0.00047,0.98048,1.00,-0.06229,0.10511,0.00660,0.99249,-0.08478,0.15191,-0.00042,0.98475,1.00
379615,17.70065,-0.02369,0.04660,-0.00756,0.99860,-0.06147,0.13146,0.00817,0.98938,-0.08346,0.17804,0.00042,0.98048,1.00,-0.06246,0.10517,0.00662,0.99247,-0.08479,0.15190,-0.00048,0.98475,1.00
379629,17.43530,-0.02361,0.04650,-0.00758,0.99861,-0.06073,0.13071,0.00802,0.98953,-0.08265,0.17719,0.00025,0.98070,1.00,-0.06170,0.10441,0.00649,0.99260,-0.08395,0.15104,-0.00064,0.98496,1.00
379643,17.15399,-0.02354,0.04629,-0.00735,0.99862,-0.06073,0.13095,0.00804,0.98949,-0.08261,0.17721,0.00048,0.98070,1.00,-0.06171,0.10465,0.00651,0.99257,-0.08392,0.15106,-0.00041,0.98496,1.00
379657,16.85921,-0.02339,0.04617,-0.00727,0.99863,-0.06065,0.12876,0.00789,0.98979,-0.08242,0.17490,0.00047,0.98113,1.00,-0.06161,0.10242,0.00636,0.99281,-0.08371,0.14871,-0.00042,0.98533,1.00
379670,16.55874,-0.02321,0.04605,-0.00736,0.99864,-0.06084,0.12886,0.00792,0.98976,-0.08242,0.17490,0.00044,0.98113,1.00,-0.06180,0.10253,0.00638,0.99279,-0.08372,0.14871,-0.00046,0.98533,1.00
379684,16.23877,-0.02310,0.04594,-0.00748,0.99865,-0.06229,0.12210,0.00768,0.99053,-0.08382,0.16808,0.00030,0.98220,1.00,-0.06320,0.09566,0.00609,0.99339,-0.08507,0.14178,-0.00066,0.98624,1.00
379698,15.90907,-0.02293,0.04575,-0.00756,0.99866,-0.06248,0.12228,0.00771,0.99050,-0.08383,0.16808,0.00026,0.98220,1.00,-0.06339,0.09584,0.00612,0.99336,-0.08508,0.14177,-0.00070,0.98624,1.00
379713,15.55334,-0.02270,0.04558,-0.00751,0.99867,-0.06268,0.12246,0.00775,0.99046,-0.08381,0.16809,0.00037,0.98220,1.00,-0.06360,0.09601,0.00615,0.99333,-0.08506,0.14178,-0.00061,0.98624,1.00
379726,15.20297,-0.02249,0.04541,-0.00740,0.99869,-0.06491,0.11680,0.00765,0.99100,-0.08590,0.16231,0.00063,0.98299,1.00,-0.06582,0.09027,0.00598,0.99372,-0.08714,0.13590,-0.00042,0.98688,1.00
379740,14.83709,-0.02243,0.04514,-0.00720,0.99870,-0.06491,0.11710,0.00767,0.99097,-0.08586,0.16232,0.00083,0.98299,1.00,-0.06584,0.09057,0.00600,0.99369,-0.08711,0.13592,-0.00022,0.98688,1.00
379754,14.45982,-0.02252,0.04488,-0.00704,0.99871,-0.06452,0.11281,0.00734,0.99149,-0.08564,0.15778,0.00071,0.98375,1.00,-0.06540,0.08622,0.00567,0.99411,-0.08685,0.13131,-0.00034,0.98753,1.00
379768,14.07318,-0.02268,0.04461,-0.00700,0.99872,-0.06436,0.11308,0.00734,0.99147,-0.08565,0.15778,0.00070,0.98375,1.00,-0.06524,0.08649,0.00568,0.99410,-0.08685,0.13131,-0.00034,0.98753,1.00
379782,13.67138,-0.02301,0.04443,-0.00711,0.99872,-0.06407,0.11323,0.00732,0.99147,-0.08568,0.15776,0.00050,0.98375,1.00,-0.06495,0.08665,0.00566,0.99410,-0.08687,0.13129,-0.00052,0.98753,1.00
379796,13.26076,-0.02332,0.04421,-0.00701,0.99873,-0.06454,0.10265,0.00667,0.99260,-0.08659,0.14701,0.00017,0.98534,1.00,-0.06532,0.07593,0.00498,0.99496,-0.08769,0.12039,-0.00087,0.98885,1.00
379810,12.83337,-0.02348,0.04399,-0.00670,0.99873,-0.06431,0.10291,0.00667,0.99259,-0.08655,0.14703,0.00042,0.98534,1.00,-0.06510,0.07619,0.00499,0.99495,-0.08765,0.12042,-0.00061,0.98885,1.00
379824,12.39961,-0.02356,0.04377,-0.00655,0.99874,-0.06459,0.09586,0.00623,0.99328,-0.08700,0.13978,0.00029,0.98635,1.00,-0.06533,0.06906,0.00453,0.99546,-0.08805,0.11308,-0.00076,0.98968,1.00
379837,11.96300,-0.02368,0.04351,-0.00643,0.99875,-0.06444,0.09613,0.00624,0.99326,-0.08699,0.13979,0.00037,0.98635,1.00,-0.06519,0.06933,0.00454,0.99545,-0.08804,0.11308,-0.00067,0.98968,1.00
379851,11.50735,-0.02375,0.04342,-0.00644,0.99875,-0.06490,0.08829,0.00576,0.99396,-0.08761,0.13189,0.00008,0.98738,1.00,-0.06557,0.06141,0.00404,0.99595,-0.08857,0.10510,-0.00099,0.99051,1.00
379865,11.04768,-0.02383,0.04321,-0.00649,0.99876,-0.06483,0.08849,0.00577,0.99395,-0.08762,0.13189,0.00001,0.98739,1.00,-0.06550,0.06161,0.00405,0.99594,-0.08858,0.10509,-0.00105,0.99051,1.00
379880,10.55769,-0.02393,0.04310,-0.00654,0.99876,-0.06475,0.08859,0.00577,0.99394,-0.08763,0.13188,-0.00007,0.98739,1.00,-0.06542,0.06172,0.00405,0.99594,-0.08859,0.10509,-0.00112,0.99051,1.00
379893,10.09882,-0.02391,0.04286,-0.00645,0.99877,-0.06332,0.07896,0.00503,0.99485,-0.08630,0.12204,-0.00057,0.98877,1.00,-0.06388,0.05201,0.00333,0.99660,-0.08715,0.09515,-0.00160,0.99164,1.00
379907,9.62092,-0.02393,0.04274,-0.00650,0.99878,-0.06332,0.07907,0.00503,0.99484,-0.08631,0.12203,-0.00063,0.98877,1.00,-0.06388,0.05212,0.00334,0.99659,-0.08716,0.09515,-0.00166,0.99164,1.00
379921,9.12274,-0.02396,0.04255,-0.00653,0.99879,-0.06323,0.07126,0.00453,0.99544,-0.08634,0.11405,-0.00100,0.98972,1.00,-0.06372,0.04424,0.00283,0.99698,-0.08711,0.08710,-0.00203,0.99238,1.00
