Time_ms,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
23809,-0,09952619,-0,007497913,-0,02952283,0,9945686,0,9980469,-0,1002769,-0,03439001,-0,02692516,0,9940004,0,9980469
23822,-0,09810773,-0,007088202,-0,02955978,0,9947116,0,9980469,-0,09886815,-0,03397794,-0,02692808,0,9941558,0,9980469
23836,-0,09810707,-0,007097432,-0,02965337,0,9947087,0,9980469,-0,09886479,-0,03398757,-0,02702506,0,9941531,0,9980469
23850,-0,09810686,-0,007099865,-0,02967804,0,9947079,0,9980469,-0,09886371,-0,0339907,-0,02705652,0,9941522,0,9980469
23864,-0,0979778,-0,006816544,-0,02973424,0,9947211,0,9980469,-0,09873695,-0,03370783,-0,02711174,0,994173,0,9980469
23878,-0,09797809,-0,006811925,-0,02968737,0,9947224,0,9980469,-0,09873845,-0,03370336,-0,02706679,0,9941742,0,9980469
23892,-0,09776717,-0,004634693,-0,02985176,0,9947508,0,9980469,-0,09853821,-0,03153192,-0,02722305,0,9942611,0,9980469
23906,-0,09776727,-0,004632139,-0,02982578,0,9947515,0,9980469,-0,09853952,-0,0315278,-0,02718151,0,9942621,0,9980469
23920,-0,0957012,-0,003552116,-0,0300447,0,9949504,0,9980469,-0,09647876,-0,03044458,-0,02733185,0,9944939,0,9980469
23934,-0,09570007,-0,003582075,-0,03035617,0,9949408,0,9980469,-0,09646931,-0,03047452,-0,02764043,0,9944853,0,9980469
23948,-0,09570012,-0,003581416,-0,03034931,0,9949411,0,9980469,-0,09646954,-0,03047387,-0,02763356,0,9944856,0,9980469
23962,-0,09725504,-0,003518736,-0,03024368,0,9947937,0,9980469,-0,09803019,-0,03041511,-0,02757152,0,9943364,0,9980469
23976,-0,09725568,-0,003501082,-0,03006311,0,9947991,0,9980469,-0,0980354,-0,03039836,-0,02740157,0,9943411,0,9980469
23990,-0,09735825,-0,003544024,-0,03001356,0,9947904,0,9980469,-0,09814286,-0,03044279,-0,02736919,0,99433,0,9980469
24003,-0,09735822,-0,003545424,-0,03002788,0,9947901,0,9980469,-0,0981418,-0,03044623,-0,02740395,0,9943291,0,9980469
24018,-0,0973582,-0,003545606,-0,03002974,0,99479,0,9980469,-0,09814153,-0,03044705,-0,02741229,0,9943288,0,9980469
24031,-0,09769713,-0,001889619,-0,03005272,0,9947607,0,9980469,-0,09848227,-0,02879801,-0,02745469,0,9943432,0,9980469
24045,-0,09769765,-0,001861803,-0,02976946,0,9947692,0,9980469,-0,09849016,-0,028771,-0,02718196,0,9943507,0,9980469
24059,-0,09982933,-0,001787059,-0,02971127,0,9945593,0,9980469,-0,1006118,-0,02870346,-0,02719045,0,9941399,0,9980469
24073,-0,09982908,-0,001799508,-0,02983529,0,9945555,0,9980469,-0,1006078,-0,02871727,-0,02732708,0,9941361,0,9980469
24087,-0,09950802,-0,005133655,-0,02975923,0,9945784,0,9980469,-0,1002577,-0,03204176,-0,02725045,0,994072,0,9980469
24101,-0,09950753,-0,00514426,-0,02986521,0,9945754,0,9980469,-0,1002538,-0,03205411,-0,0273726,0,9940688,0,9980469
24116,-0,09950731,-0,00514737,-0,02989631,0,9945743,0,9980469,-0,1002523,-0,03205881,-0,02741949,0,9940674,0,9980469
24129,-0,1008874,-0,004945079,-0,02970384,0,994442,0,9980469,-0,1016365,-0,03186294,-0,02728768,0,9939367,0,9980469
24143,-0,1008883,-0,004927564,-0,02953116,0,9944472,0,9980469,-0,1016415,-0,03184725,-0,02713394,0,993941,0,9980469
24157,-0,100171,-0,003722481,-0,02955469,0,9945243,0,9980469,-0,1009339,-0,03064571,-0,02715976,0,9940501,0,9980469
24170,-0,1001702,-0,003742672,-0,02975515,0,9945183,0,9980469,-0,1009271,-0,030668,-0,02737933,0,9940442,0,9980469
24184,-0,09937632,-0,003886078,-0,02988619,0,9945934,0,9980469,-0,1001236,-0,03081127,-0,02750854,0,9941174,0,9980469
24198,-0,09937726,-0,003862597,-0,0296512,0,9946005,0,9980469,-0,1001305,-0,03078875,-0,02728502,0,9941234,0,9980469
24212,-0,09937816,-0,003839611,-0,02942113,0,9946073,0,9980469,-0,1001376,-0,0307658,-0,02705711,0,9941297,0,9980469
24226,-0,0974708,-0,004259941,-0,02920996,0,9948006,0,9980469,-0,09823857,-0,03118008,-0,02679782,0,9943133,0,9980469
24240,-0,09747077,-0,004260256,-0,02921318,0,9948006,0,9980469,-0,09823839,-0,03118067,-0,02680387,0,9943132,0,9980469
24254,-0,09702307,-0,004579616,-0,0293342,0,9948394,0,9980469,-0,09777413,-0,0315006,-0,02692807,0,9943455,0,9980469
24268,-0,09702307,-0,004579192,-0,02932982,0,9948394,0,9980469,-0,09777351,-0,0315024,-0,02694658,0,9943449,0,9980469
24282,-0,09702325,-0,004574999,-0,02928685,0,9948407,0,9980469,-0,09777424,-0,03150024,-0,02692457,0,9943455,0,9980469
