Time_ms,TargetRotX,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
39325,9,999999,0,0,01566498,0,02084758,-0,01965572,0,9994667,0,9980469,0,01508546,-0,006160576,-0,01944861,0,9996781,0,9980469
39339,9,999999,0,0,01556033,0,02050694,-0,01977377,0,9994731,0,9980469,0,01499235,-0,006501313,-0,01957781,0,9996747,0,9980469
39353,9,999999,0,0,01555729,0,02050924,-0,01992215,0,9994701,0,9980469,0,0149934,-0,006498881,-0,01974003,0,9996716,0,9980469
39368,9,999999,0,0,0155583,0,02050848,-0,01987291,0,9994711,0,9980469,0,01499315,-0,006499466,-0,01970064,0,9996724,0,9980469
39381,9,999999,0,0,01570028,0,01926572,-0,01984274,0,9994942,0,9980469,0,01512923,-0,0077384,-0,01967761,0,999662,0,9980469
39395,9,999999,0,0,01570185,0,01926444,-0,01976151,0,9994958,0,9980469,0,01512873,-0,00773938,-0,01961343,0,9996632,0,9980469
39409,9,999999,0,0,01544288,0,01922376,-0,01969994,0,9995018,0,9980469,0,01486741,-0,007779539,-0,01957414,0,9996676,0,9980469
39423,9,999999,0,0,01544262,0,01922397,-0,01971309,0,9995017,0,9980469,0,01486762,-0,007779133,-0,01960116,0,9996672,0,9980469
39437,9,999999,0,0,01605251,0,02133829,-0,01965375,0,9994503,0,9980469,0,01548193,-0,005672637,-0,01953656,0,9996732,0,9980469
39451,9,999999,0,0,01605478,0,02133659,-0,01954781,0,9994524,0,9980469,0,01548135,-0,005674195,-0,01943515,0,9996752,0,9980469
39465,9,999999,0,0,0160558,0,02133581,-0,01949957,0,9994533,0,9980469,0,01548111,-0,00567488,-0,01939172,0,999676,0,9980469
39479,9,999999,0,0,01526927,0,02143811,-0,0194986,0,9994634,0,9980469,0,0147051,-0,005571943,-0,01941821,0,9996879,0,9980469
39493,9,999999,0,0,01526874,0,0214385,-0,01952349,0,999463,0,9980469,0,01470527,-0,005571511,-0,019448,0,9996873,0,9980469
39507,9,999999,0,0,01443546,0,02180007,-0,01957545,0,9994664,0,9980469,0,01388291,-0,005210586,-0,01952907,0,9996994,0,9980469
39520,9,999999,0,0,01443331,0,02180149,-0,01967389,0,9994645,0,9980469,0,01388346,-0,005209114,-0,01963506,0,9996973,0,9980469
39534,9,999999,0,0,0125081,0,01972628,-0,01963926,0,9995344,0,9980469,0,01196078,-0,00727576,-0,0196483,0,999709,0,9980469
39548,9,999999,0,0,01250894,0,01972575,-0,01959698,0,9995352,0,9980469,0,01196044,-0,007276326,-0,01960147,0,9997099,0,9980469
39562,9,999999,0,0,01250598,0,01972762,-0,01974652,0,9995322,0,9980469,0,01196149,-0,007274598,-0,01974538,0,999707,0,9980469
39576,9,999999,0,0,01259761,0,01984062,-0,02001806,0,9995234,0,9980469,0,01205744,-0,007162634,-0,02000004,0,9997017,0,9980469
39590,9,999999,0,0,01259616,0,01984153,-0,02009089,0,999522,0,9980469,0,01205784,-0,00716196,-0,02005627,0,9997006,0,9980469
39604,9,999999,0,0,01248546,0,01978673,-0,02011189,0,9995241,0,9980469,0,01193468,-0,00721661,-0,0200662,0,9997016,0,9980469
39618,9,999999,0,0,01248517,0,01978691,-0,02012621,0,9995237,0,9980469,0,01193466,-0,007216647,-0,02006321,0,9997015,0,9980469
39632,9,999999,0,0,01248506,0,01978699,-0,020132,0,9995236,0,9980469,0,01193463,-0,007216692,-0,02005946,0,9997016,0,9980469
39646,9,999999,0,0,01425842,0,02162533,-0,02029565,0,9994585,0,9980469,0,013696,-0,005386282,-0,02016596,0,9996884,0,9980469
39660,9,999999,0,0,01425689,0,02162634,-0,02036632,0,9994571,0,9980469,0,01369632,-0,005385462,-0,02022544,0,9996872,0,9980469
39674,9,999999,0,0,01373617,0,02286016,-0,02041598,0,9994358,0,9980469,0,01317164,-0,004154831,-0,02028012,0,999699,0,9980469
39688,9,999999,0,0,01373647,0,02285997,-0,02040271,0,9994361,0,9980469,0,01317154,-0,00415514,-0,02025665,0,9996995,0,9980469
39702,9,999999,0,0,01383382,0,02633144,-0,02044762,0,9993484,0,9980469,0,01326526,-0,0006936975,-0,02029592,0,9997057,0,9980469
39716,9,999999,0,0,01383294,0,02633189,-0,02048098,0,9993477,0,9980469,0,01326529,-0,000693325,-0,02032414,0,9997053,0,9980469
39730,9,999999,0,0,01383242,0,02633217,-0,02050102,0,9993473,0,9980469,0,0132653,-0,0006931089,-0,02033986,0,999705,0,9980469
39744,9,999999,0,0,01347073,0,02816849,-0,02056707,0,9993009,0,9980469,0,0129041,0,001138881,-0,02041749,0,9997077,0,9980469
39757,9,999999,0,0,01346854,0,02816954,-0,02064453,0,9992993,0,9980469,0,012904,0,001139965,-0,02050125,0,999706,0,9980469
39772,9,999999,0,0,01321306,0,0281829,-0,0206864,0,9993016,0,9980469,0,01264511,0,001153648,-0,02055321,0,9997082,0,9980469
39785,9,999999,0,0,01321243,0,02818321,-0,02070902,0,9993011,0,9980469,0,01264508,0,001153968,-0,02057886,0,9997078,0,9980469
39799,9,999999,0,0,0132111,0,0281838,-0,02075602,0,9993001,0,9980469,0,01264502,0,001154635,-0,020631,0,9997066,0,9980469
39813,9,999999,0,0,01324277,0,02817909,-0,02075944,0,9992996,0,9980469,0,01267028,0,00115012,-0,02063972,0,9997061,0,9980469
39827,9,999999,0,0,01324349,0,02817875,-0,02073385,0,9993002,0,9980469,0,0126703,0,001149911,-0,02062361,0,9997064,0,9980469
39841,9,999999,0,0,01343587,0,02832603,-0,02070296,0,999294,0,9980469,0,0128569,0,00129712,-0,02059588,0,9997044,0,9980469
39855,9,999999,0,0,01343812,0,02832497,-0,02062363,0,9992957,0,9980469,0,012857,0,001296148,-0,02052007,0,9997059,0,9980469
39869,9,999999,0,0,0141839,0,02853798,-0,02060021,0,9992799,0,9980469,0,01360185,0,001508385,-0,02048076,0,9996967,0,9980469
39883,9,999999,0,0,01418506,0,0285374,-0,02055938,0,9992806,0,9980469,0,0136019,0,001507908,-0,02044516,0,9996974,0,9980469
39897,9,999999,0,0,01418612,0,02853688,-0,02052253,0,9992815,0,9980469,0,01360195,0,001507483,-0,02041446,0,999698,0,9980469
39911,9,999999,0,0,01462641,0,02856871,-0,02041051,0,9992765,0,9980469,0,01404292,0,001539104,-0,02030146,0,9996942,0,9980469
39925,9,999999,0,0,01462749,0,02856814,-0,02037265,0,9992772,0,9980469,0,01404298,0,001538604,-0,02026596,0,9996948,0,9980469
39939,9,999999,0,0,01489383,0,02846612,-0,02030337,0,9992776,0,9980469,0,01431421,0,001436211,-0,02018984,0,9996927,0,9980469
39952,9,999999,0,0,0148928,0,02846666,-0,02033958,0,9992769,0,9980469,0,01431416,0,001436673,-0,02022218,0,9996921,0,9980469
39966,9,999999,0,0,01488928,0,0284685,-0,02046303,0,9992744,0,9980469,0,01431398,0,00143845,-0,02034657,0,9996895,0,9980469
39981,9,999999,0,0,01500281,0,02761384,-0,02064374,0,9992931,0,9980469,0,0144375,0,00058515,-0,02053079,0,9996849,0,9980469
39994,9,999999,0,0,01500113,0,02761473,-0,02070426,0,9992917,0,9980469,0,01443746,0,0005861409,-0,02059923,0,9996835,0,9980469
40008,9,999999,0,0,01641641,0,02772976,-0,02062082,0,9992681,0,9980469,0,01583928,0,0006994158,-0,02048785,0,9996645,0,9980469
40022,9,999999,0,0,01642129,0,02772686,-0,02044474,0,9992716,0,9980469,0,0158394,0,0006968565,-0,0203268,0,9996678,0,9980469
40036,9,999999,0,0,01655128,0,02776298,-0,02040282,0,9992692,0,9980469,0,0159676,0,0007332191,-0,02030193,0,9996662,0,9980469
40050,9,999999,0,0,01655321,0,02776182,-0,0203333,0,9992707,0,9980469,0,01596764,0,0007323883,-0,02024933,0,9996672,0,9980469
40065,9,999999,0,0,01655803,0,02775896,-0,02016005,0,9992743,0,9980469,0,01596776,0,0007299222,-0,02009502,0,9996704,0,9980469
40078,9,999999,0,0,01716194,0,02796026,-0,01999428,0,9992619,0,9980469,0,01657359,0,0009309314,-0,01992762,0,9996637,0,9980469
40092,9,999999,0,0,01716606,0,02795773,-0,01984688,0,9992647,0,9980469,0,0165737,0,0009287447,-0,01979537,0,9996663,0,9980469
40106,9,999999,0,0,010322,0,0149541,-0,01965026,0,9996418,0,9980469,0,009754348,-0,01202394,-0,01978495,0,9996845,0,9980469
40120,9,999999,0,0,01032252,0,01495376,-0,01961571,0,9996426,0,9980469,0,009754082,-0,01202416,-0,01976237,0,9996848,0,9980469
40134,9,999999,0,0,01032241,0,01495382,-0,01962288,0,9996424,0,9980469,0,009754243,-0,01202403,-0,01977602,0,9996846,0,9980469
40147,9,999999,0,0,01094743,0,01259409,-0,01961027,0,9996684,0,9980469,0,01039033,-0,01437368,-0,01974896,0,9996477,0,9980469
40161,9,999999,0,0,01094815,0,01259346,-0,01955331,0,9996696,0,9980469,0,0103896,-0,01437422,-0,01969792,0,9996487,0,9980469
40175,9,999999,0,0,01146241,0,01469447,-0,01946185,0,999637,0,9980469,0,01090931,-0,01228409,-0,01959366,0,9996731,0,9980469
40189,9,999999,0,0,01146417,0,0146931,-0,01934228,0,9996393,0,9980469,0,01090784,-0,01228537,-0,01947464,0,9996753,0,9980469
40203,9,999999,0,0,01033925,0,01675438,-0,01941842,0,9996177,0,9980469,0,009800639,-0,01023362,-0,01958085,0,9997079,0,9980469
40217,9,999999,0,0,0103367,0,01675594,-0,01957027,0,9996146,0,9980469,0,009802164,-0,01023215,-0,01973033,0,9997049,0,9980469
40232,9,999999,0,0,01033673,0,01675593,-0,01956851,0,9996147,0,9980469,0,009802033,-0,01023228,-0,01971719,0,9997053,0,9980469
40245,9,999999,0,0,008942887,0,0166357,-0,01946843,0,9996321,0,9980469,0,008410898,-0,01035221,-0,01964362,0,999718,0,9980469
40259,9,999999,0,0,008944516,0,01663482,-0,01937044,0,999634,0,9980469,0,008409791,-0,01035311,-0,01953687,0,9997202,0,9980469
40273,9,999999,0,0,006525929,0,01650849,-0,01937132,0,9996547,0,9980469,0,006001653,-0,01047855,-0,01959609,0,9997351,0,9980469
40287,9,999999,0,0,006526317,0,01650834,-0,0193479,0,9996553,0,9980469,0,006001367,-0,01047872,-0,0195687,0,9997357,0,9980469
40301,9,999999,0,0,006526253,0,01650836,-0,01935168,0,9996551,0,9980469,0,006001362,-0,01047872,-0,01956811,0,9997357,0,9980469
40315,9,999999,0,0,006212616,0,01553433,-0,01932121,0,9996734,0,9980469,0,005689798,-0,01144814,-0,01954302,0,9997273,0,9980469
40329,9,999999,0,0,006212874,0,01553423,-0,01930461,0,9996738,0,9980469,0,005689571,-0,01144825,-0,01952326,0,9997277,0,9980469
40342,9,999999,0,0,007786023,0,01504388,-0,01932426,0,9996698,0,9980469,0,007257268,-0,01193614,-0,01949773,0,9997123,0,9980469
40356,9,999999,0,0,007785684,0,01504405,-0,01934659,0,9996694,0,9980469,0,007257531,-0,01193597,-0,01951999,0,9997119,0,9980469
40370,9,999999,0,0,007689922,0,01510201,-0,01936761,0,9996688,0,9980469,0,007163877,-0,01187801,-0,01954664,0,9997128,0,9980469
40384,9,999999,0,0,007688823,0,01510258,-0,01944053,0,9996675,0,9980469,0,007164787,-0,01187745,-0,01962306,0,9997113,0,9980469
40398,9,999999,0,0,007688578,0,0151027,-0,01945666,0,9996671,0,9980469,0,007165036,-0,01187731,-0,01964431,0,9997107,0,9980469
40412,9,999999,0,0,007707768,0,01768015,-0,01948744,0,9996241,0,9980469,0,007184197,-0,009310737,-0,01968163,0,9997371,0,9980469
40426,9,999999,0,0,007708037,0,01768002,-0,01947202,0,9996244,0,9980469,0,007184081,-0,009310827,-0,01966918,0,9997374,0,9980469
40440,0,0,-0,006293247,0,02254165,-0,0190875,0,999544,0,9980469,-0,006772707,-0,004472401,-0,0196731,0,9997736,0,9980469
40454,0,0,-0,006293358,0,02254162,-0,01909244,0,9995438,0,9980469,-0,006772662,-0,004472468,-0,01968358,0,9997733,0,9980469
40467,0,0,-0,006292434,0,02254188,-0,01905149,0,9995446,0,9980469,-0,006772824,-0,004472226,-0,01964797,0,9997742,0,9980469
40481,0,0,-0,006613322,0,02259493,-0,01894056,0,9995435,0,9980469,-0,007095759,-0,004419472,-0,01955065,0,999774,0,9980469
40495,0,0,-0,006611224,0,02259553,-0,0188478,0,9995452,0,9980469,-0,007096153,-0,00441885,-0,01946222,0,9997756,0,9980469
40509,0,0,-0,006424618,0,02154926,-0,01881232,0,9995701,0,9980469,-0,006905089,-0,005461052,-0,01941972,0,9997727,0,9980469
40523,0,0,-0,006425113,0,0215491,-0,01883532,0,9995698,0,9980469,-0,006904962,-0,005461216,-0,01944269,0,9997723,0,9980469
40537,0,0,-0,003841118,0,02130349,-0,01889299,0,9995873,0,9980469,-0,004322466,-0,005703833,-0,01942604,0,9997857,0,9980469
40551,0,0,-0,003839591,0,02130377,-0,01882145,0,9995887,0,9980469,-0,004322894,-0,005703509,-0,01935122,0,9997873,0,9980469
40565,0,0,-0,003837658,0,02130411,-0,01873069,0,9995903,0,9980469,-0,004323417,-0,00570311,-0,01925918,0,9997889,0,9980469
40579,0,0,-0,003862304,0,02143916,-0,01878242,0,9995863,0,9980469,-0,004342904,-0,005569149,-0,0193046,0,9997887,0,9980469
40593,0,0,-0,003862474,0,02143913,-0,0187903,0,9995862,0,9980469,-0,004342902,-0,005569141,-0,01930501,0,9997887,0,9980469
40606,0,0,-0,003599063,0,02436534,-0,01891101,0,9995178,0,9980469,-0,004076083,-0,002653431,-0,01942215,0,9997997,0,9980469
40620,0,0,-0,003603593,0,02436466,-0,01909677,0,9995142,0,9980469,-0,004075569,-0,002654217,-0,01961582,0,9997959,0,9980469
40634,0,0,-0,003604176,0,02436458,-0,01912078,0,9995139,0,9980469,-0,004075491,-0,002654355,-0,01964527,0,9997952,0,9980469
40648,0,0,-0,004719982,0,02427498,-0,01897049,0,9995142,0,9980469,-0,005198874,-0,002744734,-0,01953005,0,999792,0,9980469
40662,0,0,-0,004715511,0,02427586,-0,01878634,0,9995178,0,9980469,-0,005199363,-0,002743807,-0,01935118,0,9997956,0,9980469
40676,0,0,-0,006275911,0,01836582,-0,018792,0,9996352,0,9980469,-0,006750748,-0,008634079,-0,01939838,0,9997518,0,9980469
40690,0,0,-0,006275441,0,01836598,-0,01876642,0,9996356,0,9980469,-0,006750871,-0,008633979,-0,01938406,0,999752,0,9980469
40704,0,0,-0,05946239,0,01277407,-0,01816753,0,9979834,0,9980469,-0,05966523,-0,01436748,-0,02023934,0,9979099,0,9980469
40718,0,0,-0,05946035,0,01278373,-0,01800566,0,9979865,0,9980469,-0,05966743,-0,0143584,-0,0200873,0,9979129,0,9980469
40732,0,0,-0,0594595,0,01278752,-0,01794179,0,9979876,0,9980469,-0,0596682,-0,01435515,-0,02003289,0,9979141,0,9980469
40745,0,0,-0,06180483,0,01285468,-0,01788987,0,9978452,0,9980469,-0,06199015,-0,01430035,-0,02004986,0,9977729,0,9980469
40759,0,0,-0,06180496,0,01285407,-0,01789983,0,9978451,0,9980469,-0,06198994,-0,01430123,-0,02006397,0,9977726,0,9980469
40773,0,0,-0,06276911,0,01259159,-0,01796116,0,9977871,0,9980469,-0,06293531,-0,01456873,-0,02015896,0,9977077,0,9980469
40787,0,0,-0,06276941,0,01259012,-0,01798476,0,9977866,0,9980469,-0,06293484,-0,01457075,-0,02019109,0,9977071,0,9980469
40801,0,0,-0,06276933,0,0125905,-0,01797854,0,9977867,0,9980469,-0,06293487,-0,01457052,-0,02018739,0,9977071,0,9980469
40815,0,0,-0,06247586,0,01250011,-0,01789456,0,9978077,0,9980469,-0,06264371,-0,01466004,-0,02009426,0,997726,0,9980469
40829,0,0,-0,06247477,0,01250561,-0,01780679,0,9978095,0,9980469,-0,06264508,-0,01465422,-0,02000152,0,9977279,0,9980469
40843,0,0,-0,06230373,0,01310784,-0,01780447,0,9978123,0,9980469,-0,06247903,-0,01405477,-0,01998862,0,9977471,0,9980469
40856,0,0,-0,06230592,0,01309726,-0,01797389,0,9978093,0,9980469,-0,06247672,-0,01406498,-0,02015152,0,9977438,0,9980469
40870,0,0,-0,06749219,0,01353168,-0,01792574,0,997467,0,9980469,-0,06764129,-0,01366298,-0,02024338,0,9974108,0,9980469
40884,0,0,-0,06749252,0,01352999,-0,01795073,0,9974666,0,9980469,-0,06764102,-0,01366433,-0,02026327,0,9974103,0,9980469
40899,0,0,-0,06749249,0,01353016,-0,01794834,0,9974667,0,9980469,-0,06764118,-0,01366356,-0,0202518,0,9974107,0,9980469
40912,0,0,-0,07908808,0,01500024,-0,01773497,0,9965971,0,9980469,-0,07920291,-0,01227497,-0,02035528,0,9965752,0,9980469
40926,0,0,-0,07908999,0,01499013,-0,01786229,0,9965948,0,9980469,-0,07920139,-0,01228465,-0,02047712,0,9965727,0,9980469
40940,0,0,-0,07938066,0,01507577,-0,01788846,0,9965698,0,9980469,-0,07949592,-0,01220076,-0,02050807,0,9965495,0,9980469
40954,0,0,-0,0793813,0,01507261,-0,01792816,0,9965692,0,9980469,-0,07949548,-0,0122036,-0,02054367,0,9965488,0,9980469
40968,0,0,-0,07682762,0,015529,-0,01796044,0,9967617,0,9980469,-0,07696439,-0,01173073,-0,02050351,0,9967541,0,9980469
40982,0,0,-0,07682914,0,01552149,-0,01805794,0,9967599,0,9980469,-0,07696322,-0,01173817,-0,02059986,0,9967521,0,9980469
40996,0,0,-0,07682979,0,01551827,-0,01809982,0,9967591,0,9980469,-0,07696277,-0,01174133,-0,02064086,0,9967512,0,9980469
41010,0,0,-0,07696551,0,01572983,-0,01813469,0,9967448,0,9980469,-0,07710435,-0,01153048,-0,02067699,0,996742,0,9980469
41023,0,0,-0,07696622,0,01572632,-0,01818021,0,9967439,0,9980469,-0,07710384,-0,01153386,-0,02072079,0,9967411,0,9980469
41038,0,0,-0,07764114,0,01590895,-0,01826368,0,9966872,0,9980469,-0,07778096,-0,01135581,-0,02082277,0,9966884,0,9980469
41051,0,0,-0,0776432,0,01589884,-0,0183933,0,9966848,0,9980469,-0,07777949,-0,01136589,-0,02095198,0,9966857,0,9980469
41066,0,0,-0,07764383,0,01589565,-0,01843433,0,9966839,0,9980469,-0,07777901,-0,01136898,-0,02099147,0,9966848,0,9980469
41079,0,0,-0,07797319,0,01561561,-0,01853604,0,9966608,0,9980469,-0,07811117,-0,01164936,-0,02110279,0,9966533,0,9980469
41093,0,0,-0,07797425,0,01561055,-0,01860097,0,9966597,0,9980469,-0,07811043,-0,01165462,-0,0211698,0,9966519,0,9980469
41107,0,0,-0,07798038,0,01530697,-0,01869957,0,996662,0,9980469,-0,07811959,-0,01195627,-0,02126885,0,9966455,0,9980469
41121,0,0,-0,07798035,0,01530685,-0,01870083,0,996662,0,9980469,-0,07811952,-0,0119565,-0,0212718,0,9966454,0,9980469
41135,0,0,-0,07734366,0,01522163,-0,01871239,0,9967126,0,9980469,-0,07749151,-0,01203654,-0,0212666,0,9966935,0,9980469
41149,0,0,-0,07734345,0,01522286,-0,01869661,0,996713,0,9980469,-0,07749177,-0,01203521,-0,02124958,0,9966939,0,9980469
41163,0,0,-0,07734386,0,01522075,-0,01872389,0,9967125,0,9980469,-0,07749145,-0,0120372,-0,02127517,0,9966934,0,9980469
41177,0,0,-0,07733302,0,01403767,-0,01888979,0,9967276,0,9980469,-0,07746871,-0,01321435,-0,02143485,0,9966768,0,9980469
41191,0,0,-0,07733344,0,01403536,-0,01891974,0,996727,0,9980469,-0,07746834,-0,01321661,-0,021464,0,9966762,0,9980469
41205,0,0,-0,07739403,0,01394222,-0,01897728,0,9967225,0,9980469,-0,07753101,-0,01330985,-0,0215194,0,9966689,0,9980469
41218,0,0,-0,07739359,0,0139447,-0,01894539,0,9967231,0,9980469,-0,07753146,-0,01330723,-0,0214857,0,9966697,0,9980469
41232,0,0,-0,0773935,0,01394523,-0,01893863,0,9967232,0,9980469,-0,0775316,-0,01330648,-0,021476,0,9966698,0,9980469
41246,0,0,-0,07819878,0,01334115,-0,01895349,0,9966683,0,9980469,-0,07833264,-0,01391344,-0,02150325,0,9965982,0,9980469
41260,0,0,-0,07819961,0,01333646,-0,01901342,0,9966673,0,9980469,-0,07833195,-0,01391754,-0,02155528,0,9965972,0,9980469
41274,0,0,-0,07736608,0,01432234,-0,01910022,0,9967169,0,9980469,-0,07751145,-0,01293172,-0,021621,0,9966731,0,9980469
41288,0,0,-0,07736918,0,0143055,-0,01931728,0,9967127,0,9980469,-0,07750856,-0,01294905,-0,02184388,0,9966682,0,9980469
41302,0,0,-0,07700979,0,01429751,-0,01940185,0,996739,0,9980469,-0,0771591,-0,01295498,-0,02192382,0,9966936,0,9980469
41316,0,0,-0,07700819,0,01430629,-0,0192882,0,9967413,0,9980469,-0,07716049,-0,01294675,-0,02181758,0,9966959,0,9980469
41330,0,0,-0,07700671,0,0143142,-0,01918579,0,9967433,0,9980469,-0,07716166,-0,01293971,-0,02172677,0,996698,0,9980469
41344,0,0,-0,07686479,0,01612906,-0,0189341,0,9967313,0,9980469,-0,07704814,-0,011132,-0,02148849,0,9967337,0,9980469
41358,0,0,-0,07686464,0,01612969,-0,01892589,0,9967314,0,9980469,-0,07704813,-0,01113226,-0,02149185,0,9967336,0,9980469
41372,0,0,-0,07766709,0,01660348,-0,01869457,0,9966658,0,9980469,-0,07784899,-0,01066516,-0,02129326,0,9966808,0,9980469
41385,0,0,-0,07766522,0,01661223,-0,01858253,0,996668,0,9980469,-0,07785013,-0,01065691,-0,02118762,0,996683,0,9980469
41399,0,0,-0,07766341,0,01662079,-0,0184724,0,9966699,0,9980469,-0,07785123,-0,01064903,-0,02108672,0,9966852,0,9980469
41413,0,0,-0,07724517,0,01659546,-0,01846747,0,996703,0,9980469,-0,07742285,-0,01067075,-0,0210722,0,9967185,0,9980469
41427,0,0,-0,07724492,0,01659656,-0,01845328,0,9967033,0,9980469,-0,07742293,-0,01066994,-0,0210617,0,9967188,0,9980469
41441,0,0,-0,07513075,0,01416533,-0,01878247,0,9968961,0,9980469,-0,07527852,-0,01307658,-0,02133078,0,9968486,0,9980469
41455,0,0,-0,07513019,0,01416844,-0,01874124,0,996897,0,9980469,-0,07527902,-0,01307371,-0,02129275,0,9968494,0,9980469
41469,0,0,-0,07488415,0,01388203,-0,01865884,0,996921,0,9980469,-0,07503201,-0,01335828,-0,02120025,0,9968663,0,9980469
41483,0,0,-0,074881,0,01389918,-0,01843061,0,9969254,0,9980469,-0,07503533,-0,01333968,-0,02095299,0,9968715,0,9980469
41497,0,0,-0,07487942,0,01390759,-0,01831867,0,9969274,0,9980469,-0,07503691,-0,01333072,-0,0208342,0,996874,0,9980469
41511,0,0,-0,07660844,0,01410167,-0,01840717,0,9967916,0,9980469,-0,07675063,-0,01315007,-0,02096429,0,9967433,0,9980469
41525,0,0,-0,07660949,0,01409598,-0,01848114,0,9967902,0,9980469,-0,07674983,-0,01315476,-0,02102515,0,9967421,0,9980469
41539,0,0,-0,07685941,0,01529341,-0,01829797,0,9967567,0,9980469,-0,0770095,-0,01196402,-0,02083906,0,9967408,0,9980469
41552,0,0,-0,07685786,0,01530121,-0,01819689,0,9967586,0,9980469,-0,07701079,-0,0119557,-0,02073137,0,996743,0,9980469
41566,0,0,-0,07685746,0,01530341,-0,01816838,0,9967592,0,9980469,-0,07701126,-0,01195284,-0,02069427,0,9967439,0,9980469
41580,0,0,-0,07731064,0,01532815,-0,0182298,0,9967225,0,9980469,-0,07745879,-0,0119304,-0,0207596,0,9967081,0,9980469
41594,0,0,-0,07731237,0,01531943,-0,01834232,0,9967204,0,9980469,-0,0774575,-0,01193886,-0,02086845,0,9967058,0,9980469
41608,0,0,-0,07569541,0,01532997,-0,01837873,0,9968438,0,9980469,-0,07584592,-0,01191672,-0,02085295,0,9968303,0,9980469
41622,0,0,-0,07569668,0,01532371,-0,0184613,0,9968423,0,9980469,-0,07584503,-0,01192274,-0,02093204,0,9968286,0,9980469
41636,0,0,-0,0778724,0,007420469,-0,01917291,0,9967514,0,9980469,-0,07792703,-0,01979984,-0,02168391,0,9965265,0,9980469
41650,0,0,-0,07787258,0,007418573,-0,01919726,0,996751,0,9980469,-0,07792654,-0,01980177,-0,02170849,0,9965261,0,9980469
41664,0,0,-0,07787321,0,007412165,-0,01927918,0,9967494,0,9980469,-0,07792489,-0,01980821,-0,02179083,0,9965243,0,9980469
41678,0,0,-0,0759858,0,005841739,-0,01947537,0,9969016,0,9980469,-0,07603478,-0,02135671,-0,02193324,0,9966351,0,9980469
41691,0,0,-0,07598641,0,005834177,-0,01957463,0,9968996,0,9980469,-0,07603264,-0,02136438,-0,02203391,0,9966329,0,9980469
41706,0,0,-0,07600611,0,006615151,-0,0195532,0,9968936,0,9980469,-0,07606497,-0,02058716,-0,02201276,0,9966473,0,9980469
41719,0,0,-0,07600655,0,006610207,-0,01961792,0,9968925,0,9980469,-0,07606366,-0,02059189,-0,02207495,0,9966459,0,9980469
41733,0,0,-0,07600658,0,006609824,-0,01962313,0,9968923,0,9980469,-0,07606357,-0,02059225,-0,02207969,0,9966459,0,9980469
41747,0,0,-0,07591978,0,006881274,-0,01961764,0,9968972,0,9980469,-0,07598509,-0,02032062,-0,02207204,0,9966575,0,9980469
41761,0,0,-0,0759201,0,006877709,-0,01966445,0,9968963,0,9980469,-0,07598412,-0,02032429,-0,02212029,0,9966565,0,9980469
41775,0,0,-0,07744014,0,01752053,-0,01864978,0,9966687,0,9980469,-0,07761705,-0,009744193,-0,02117476,0,9967108,0,9980469
41789,0,0,-0,07744008,0,01752094,-0,01864456,0,9966687,0,9980469,-0,07761719,-0,009743333,-0,02116379,0,9967111,0,9980469
41803,0,0,-0,0775511,0,01777133,-0,01858276,0,9966568,0,9980469,-0,07773236,-0,009492863,-0,02109481,0,9967059,0,9980469
41817,0,0,-0,07755093,0,01777211,-0,01857293,0,996657,0,9980469,-0,07773257,-0,009491287,-0,02107458,0,9967064,0,9980469
41831,0,0,-0,07755067,0,01777325,-0,01855811,0,9966573,0,9980469,-0,07773277,-0,009489503,-0,02105166,0,9967068,0,9980469
41845,0,0,-0,07829041,0,016822,-0,01869429,0,9966135,0,9980469,-0,07845653,-0,0104409,-0,02119743,0,9966376,0,9980469
41859,0,0,-0,0782883,0,01683168,-0,01857113,0,9966157,0,9980469,-0,07845788,-0,01043064,-0,02106726,0,9966403,0,9980469
41873,0,0,-0,07863919,0,01479648,-0,0186654,0,9966186,0,9980469,-0,07878987,-0,01245934,-0,02116272,0,9965888,0,9980469
41886,0,0,-0,07864059,0,01478919,-0,01875766,0,9966168,0,9980469,-0,0787889,-0,01246582,-0,02124453,0,996587,0,9980469
41900,0,0,-0,07864036,0,01479035,-0,01874297,0,9966173,0,9980469,-0,07878917,-0,01246384,-0,02121947,0,9965876,0,9980469
41914,0,0,-0,07860103,0,01547855,-0,01879258,0,9966089,0,9980469,-0,07875421,-0,01177994,-0,02126913,0,9965976,0,9980469
41928,0,0,-0,07860431,0,01546182,-0,0190046,0,9966049,0,9980469,-0,07875165,-0,01179706,-0,02148587,0,996593,0,9980469
41943,0,0,-0,078676,0,01527328,-0,0191893,0,9965985,0,9980469,-0,07882227,-0,01198644,-0,02167691,0,996581,0,9980469
41956,0,0,-0,07867528,0,01527685,-0,01914405,0,9965994,0,9980469,-0,07882274,-0,01198336,-0,02163814,0,9965818,0,9980469
41970,0,0,-0,07829542,0,01822557,-0,01886697,0,996585,0,9980469,-0,07849023,-0,009045724,-0,02136564,0,9966449,0,9980469
41984,0,0,-0,0782952,0,01822651,-0,01885484,0,9965853,0,9980469,-0,07849021,-0,009045836,-0,02136711,0,996645,0,9980469
41998,0,0,-0,07829642,0,01822122,-0,01892214,0,996584,0,9980469,-0,07848948,-0,00905209,-0,02144651,0,9966431,0,9980469
