Time_ms,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
113673,-0,07041688,-0,01115701,-0,015278,0,9973383,0,9980469,-0,07082354,-0,03816942,-0,01360124,0,9966657,0,9980469
113687,-0,07041386,-0,01117592,-0,01554586,0,9973342,0,9980469,-0,07081348,-0,03818803,-0,01386322,0,9966619,0,9980469
113701,-0,06850021,-0,01003621,-0,01599804,0,9974725,0,9980469,-0,06887595,-0,03704544,-0,01426414,0,9968352,0,9980469
113715,-0,06849607,-0,01006419,-0,01640558,0,9974657,0,9980469,-0,06886079,-0,03707355,-0,01467121,0,9968292,0,9980469
113729,-0,06849342,-0,01008239,-0,01667064,0,9974614,0,9980469,-0,06885137,-0,03709113,-0,01492549,0,9968255,0,9980469
113743,-0,065378,-0,009550348,-0,01692073,0,9976715,0,9980469,-0,06575351,-0,03655315,-0,01508462,0,9970521,0,9980469
113757,-0,06537342,-0,009581586,-0,0173975,0,9976632,0,9980469,-0,0657373,-0,03658229,-0,01552653,0,9970453,0,9980469
113771,-0,06513688,-0,01152037,-0,01819891,0,9976439,0,9980469,-0,06551143,-0,0385162,-0,01625979,0,9969757,0,9980469
113784,-0,06512141,-0,01160751,-0,01953363,0,9976187,0,9980469,-0,06546453,-0,03859589,-0,01747286,0,9969552,0,9980469
113798,-0,06686143,-0,01126937,-0,02092195,0,9974793,0,9980469,-0,06723529,-0,03825649,-0,01885207,0,9968254,0,9980469
113812,-0,06685808,-0,01128914,-0,02121693,0,9974731,0,9980469,-0,06722581,-0,0382731,-0,0190984,0,9968206,0,9980469
113826,-0,06686424,-0,01125262,-0,02067219,0,9974844,0,9980469,-0,06724711,-0,03823569,-0,01854386,0,996831,0,9980469
113840,-0,06920831,-0,01692243,-0,02022473,0,9972537,0,9980469,-0,06969249,-0,04390098,-0,0181423,0,996437,0,9980469
113854,-0,06919701,-0,01696863,-0,0208905,0,99724,0,9980469,-0,06966528,-0,04394415,-0,01875947,0,9964255,0,9980469
113868,-0,07140527,-0,01668149,-0,02158089,0,9970744,0,9980469,-0,07189548,-0,04365657,-0,01946053,0,9962662,0,9980469
113882,-0,07139963,-0,01670559,-0,02191743,0,9970671,0,9980469,-0,07188319,-0,04367683,-0,01974135,0,9962608,0,9980469
113896,-0,06941745,-0,01574437,-0,02219849,0,9972164,0,9980469,-0,06994819,-0,04270867,-0,01991717,0,9964369,0,9980469
113909,-0,06941326,-0,0157629,-0,02246472,0,9972106,0,9980469,-0,06993833,-0,04272493,-0,02014854,0,9964324,0,9980469
113923,-0,06940975,-0,01577827,-0,02268546,0,9972054,0,9980469,-0,06992926,-0,04273975,-0,02035972,0,996428,0,9980469
113937,-0,07263736,-0,01568299,-0,0229741,0,9969704,0,9980469,-0,07318864,-0,04264983,-0,02075422,0,9961896,0,9980469
113951,-0,07263432,-0,01569699,-0,0231663,0,9969661,0,9980469,-0,07317821,-0,0426677,-0,0209976,0,9961845,0,9980469
113965,-0,07202971,-0,01555465,-0,02337552,0,9970073,0,9980469,-0,07260165,-0,04252794,-0,02124905,0,9962274,0,9980469
113979,-0,07202582,-0,01557255,-0,02362345,0,9970015,0,9980469,-0,07258933,-0,04254894,-0,0215375,0,9962212,0,9980469
113993,-0,07202328,-0,01558433,-0,02378647,0,9969976,0,9980469,-0,07258118,-0,04256287,-0,02172839,0,9962171,0,9980469
114007,-0,0723258,-0,01797293,-0,02362769,0,9969392,0,9980469,-0,07290824,-0,04494907,-0,02159785,0,9960911,0,9980469
114020,-0,07232615,-0,01797142,-0,02360704,0,9969396,0,9980469,-0,07290589,-0,04495284,-0,02164955,0,9960901,0,9980469
114034,-0,07099063,-0,01813265,-0,02365165,0,9970319,0,9980469,-0,0715901,-0,04511496,-0,02171446,0,9961768,0,9980469
114048,-0,07098363,-0,01816003,-0,02403626,0,9970224,0,9980469,-0,07157183,-0,04514385,-0,02211671,0,9961679,0,9980469
114062,-0,06956106,-0,01807746,-0,02435492,0,9971166,0,9980469,-0,07015907,-0,04505702,-0,02237564,0,9962665,0,9980469
114076,-0,06955356,-0,01810626,-0,02476787,0,9971065,0,9980469,-0,07014344,-0,04508138,-0,02272143,0,9962588,0,9980469
114090,-0,0695499,-0,01812033,-0,02496955,0,9971013,0,9980469,-0,07013623,-0,04509261,-0,02288095,0,9962551,0,9980469
114104,-0,06924032,-0,0176313,-0,02523424,0,997125,0,9980469,-0,06985622,-0,0446016,-0,02311673,0,9962914,0,9980469
114118,-0,06923738,-0,01764289,-0,02540106,0,9971208,0,9980469,-0,06984867,-0,04461342,-0,02328544,0,9962875,0,9980469
114132,-0,07147581,-0,01717626,-0,02551631,0,996968,0,9980469,-0,07211564,-0,04415073,-0,02346737,0,9961423,0,9980469
114145,-0,07147536,-0,01717824,-0,02554385,0,9969674,0,9980469,-0,07211392,-0,04415355,-0,02350628,0,9961414,0,9980469
114160,-0,07147235,-0,01719062,-0,02571664,0,9969628,0,9980469,-0,07210539,-0,04416743,-0,02369802,0,9961368,0,9980469
114173,-0,07263317,-0,01486846,-0,02590048,0,9969115,0,9980469,-0,07328724,-0,04185327,-0,02395558,0,9961443,0,9980469
114187,-0,07263456,-0,01486166,-0,02580717,0,996914,0,9980469,-0,07329094,-0,04184687,-0,02386828,0,9961464,0,9980469
114201,-0,0721095,-0,01338657,-0,02581185,0,9969728,0,9980469,-0,07278497,-0,04037163,-0,02385107,0,9962448,0,9980469
114215,-0,07211336,-0,0133659,-0,02552609,0,9969802,0,9980469,-0,0727983,-0,04034764,-0,02352266,0,9962527,0,9980469
114229,-0,06765312,-0,01385164,-0,02524928,0,9972933,0,9980469,-0,06834298,-0,04082511,-0,02312487,0,9965581,0,9980469
114243,-0,06765417,-0,01384653,-0,02517392,0,9972952,0,9980469,-0,06834498,-0,0408218,-0,02307673,0,9965592,0,9980469
114257,-0,06765689,-0,01383307,-0,02497561,0,9973001,0,9980469,-0,06835197,-0,04081008,-0,02290566,0,996563,0,9980469
114271,-0,06775343,-0,01383203,-0,02484783,0,9972968,0,9980469,-0,06843334,-0,04081083,-0,02279628,0,9965601,0,9980469
114285,-0,06775314,-0,01383347,-0,02486902,0,9972964,0,9980469,-0,0684329,-0,04081152,-0,0228067,0,9965599,0,9980469
114299,-0,06556506,-0,01191345,-0,02489839,0,9974665,0,9980469,-0,06623579,-0,03889076,-0,02277477,0,9967858,0,9980469
114312,-0,06556722,-0,01190144,-0,02471567,0,997471,0,9980469,-0,06624147,-0,03888102,-0,02262837,0,996789,0,9980469
114326,-0,06556979,-0,01188756,-0,02450448,0,9974763,0,9980469,-0,06624628,-0,03887285,-0,02250555,0,9967918,0,9980469
114340,-0,06520548,-0,01228109,-0,0245122,0,9974952,0,9980469,-0,06586395,-0,03927299,-0,02261018,0,9967992,0,9980469
114354,-0,06520516,-0,01228276,-0,02453774,0,9974946,0,9980469,-0,06585958,-0,03928034,-0,02272135,0,9967966,0,9980469
114368,-0,06293772,-0,01316596,-0,02436786,0,9976331,0,9980469,-0,06358167,-0,04016247,-0,02253919,0,9969134,0,9980469
114382,-0,06294012,-0,01315467,-0,02418873,0,9976375,0,9980469,-0,06358839,-0,04015187,-0,02237287,0,9969172,0,9980469
114396,-0,06571037,-0,01354662,-0,02390095,0,9974605,0,9980469,-0,06635618,-0,04054873,-0,02217027,0,9967253,0,9980469
114410,-0,06571459,-0,01352606,-0,02358887,0,9974679,0,9980469,-0,06636768,-0,04052992,-0,02188776,0,9967315,0,9980469
114423,-0,06571722,-0,01351347,-0,02339765,0,9974725,0,9980469,-0,0663742,-0,04051929,-0,0217277,0,996735,0,9980469
114437,-0,06995347,-0,01327083,-0,02341023,0,9971873,0,9980469,-0,07058508,-0,04028821,-0,02188432,0,9964516,0,9980469
114451,-0,06995337,-0,01327136,-0,02341765,0,9971871,0,9980469,-0,07058466,-0,04028897,-0,02189495,0,9964514,0,9980469
114465,-0,07412791,-0,01173397,-0,02341218,0,9969049,0,9980469,-0,07474156,-0,03876484,-0,02201822,0,996206,0,9980469
114479,-0,07412954,-0,01172317,-0,02326703,0,9969082,0,9980469,-0,07474719,-0,03875392,-0,02187284,0,9962091,0,9980469
114493,-0,074131,-0,01171445,-0,0231496,0,9969112,0,9980469,-0,07475175,-0,03874521,-0,0217566,0,9962118,0,9980469
114507,-0,07338537,-0,01065792,-0,02316523,0,9969776,0,9980469,-0,07399737,-0,03768813,-0,02175516,0,9963087,0,9980469
114520,-0,07338547,-0,01065725,-0,02315604,0,9969779,0,9980469,-0,07399787,-0,03768718,-0,02174245,0,9963089,0,9980469
114534,-0,07706443,-0,01147061,-0,02309966,0,9966925,0,9980469,-0,0776602,-0,03850938,-0,02177556,0,995998,0,9980469
114548,-0,07706585,-0,0114611,-0,02297666,0,9966955,0,9980469,-0,07766588,-0,03849796,-0,02162919,0,9960011,0,9980469
114562,-0,07722525,-0,01136927,-0,02278129,0,9966887,0,9980469,-0,0778227,-0,0384059,-0,02142763,0,9959967,0,9980469
114576,-0,07722809,-0,01134993,-0,02253163,0,9966943,0,9980469,-0,07783245,-0,03838611,-0,02117432,0,9960021,0,9980469
114590,-0,07722851,-0,01134712,-0,0224953,0,996695,0,9980469,-0,07783366,-0,03838368,-0,02114313,0,9960029,0,9980469
114604,-0,07609972,-0,01142161,-0,02221441,0,9967874,0,9980469,-0,07669447,-0,0384554,-0,02083395,0,9960949,0,9980469
114618,-0,07610204,-0,01140599,-0,02200978,0,9967918,0,9980469,-0,07670043,-0,03844347,-0,0206792,0,9960982,0,9980469
114632,-0,07481375,-0,008630637,-0,02203216,0,9969168,0,9980469,-0,0754008,-0,03567383,-0,02075831,0,9962987,0,9980469
114645,-0,07481485,-0,00862106,-0,02190462,0,9969196,0,9980469,-0,07540373,-0,03566762,-0,0206765,0,9963005,0,9980469
114660,-0,07481492,-0,008620506,-0,02189721,0,9969198,0,9980469,-0,07540326,-0,0356687,-0,02069039,0,9963002,0,9980469
114673,-0,07006469,-0,008729089,-0,02177023,0,9972668,0,9980469,-0,07063893,-0,03576573,-0,02044613,0,996651,0,9980469
114687,-0,07006644,-0,008714763,-0,0215664,0,9972711,0,9980469,-0,07064559,-0,03575262,-0,02026116,0,9966546,0,9980469
114701,-0,0662028,-0,01229144,-0,02126922,0,9975039,0,9980469,-0,06676556,-0,03931925,-0,01988104,0,9967955,0,9980469
114715,-0,06620304,-0,01229004,-0,02124816,0,9975042,0,9980469,-0,0667662,-0,03931812,-0,01986417,0,9967958,0,9980469
114729,-0,06620296,-0,01229051,-0,0212552,0,9975042,0,9980469,-0,06676482,-0,0393205,-0,01989961,0,9967951,0,9980469
114743,-0,06522244,-0,01458367,-0,02105588,0,997542,0,9980469,-0,06576717,-0,04161181,-0,01971331,0,9967721,0,9980469
114756,-0,06522422,-0,01457575,-0,02093465,0,9975446,0,9980469,-0,06576992,-0,04160748,-0,01964775,0,9967734,0,9980469
114771,-0,06528916,-0,0147581,-0,02095464,0,9975373,0,9980469,-0,06582625,-0,04179202,-0,0197005,0,9967608,0,9980469
114784,-0,06528954,-0,01475632,-0,02092764,0,9975379,0,9980469,-0,06582769,-0,04178971,-0,01966559,0,9967616,0,9980469
114798,-0,06792755,-0,01486281,-0,02082776,0,9973623,0,9980469,-0,06846092,-0,04190148,-0,01962264,0,9965804,0,9980469
114812,-0,06792965,-0,0148533,-0,02068814,0,9973651,0,9980469,-0,0684688,-0,0418886,-0,0194351,0,9965842,0,9980469
114826,-0,06792971,-0,01485289,-0,02068214,0,9973652,0,9980469,-0,06846992,-0,04188675,-0,01940834,0,9965845,0,9980469
114840,-0,07231428,-0,01445377,-0,02070063,0,9970623,0,9980469,-0,07284269,-0,04149938,-0,01954222,0,9962882,0,9980469
114854,-0,07231421,-0,01445398,-0,02070354,0,9970623,0,9980469,-0,07284228,-0,04150002,-0,01955117,0,9962879,0,9980469
114868,-0,07381993,-0,01434544,-0,0208207,0,996951,0,9980469,-0,07433495,-0,04139654,-0,01971405,0,9961786,0,9980469
114881,-0,07381749,-0,0143581,-0,02099158,0,9969475,0,9980469,-0,07432791,-0,04140923,-0,01988413,0,9961755,0,9980469
114895,-0,07381841,-0,01435344,-0,02092873,0,9969488,0,9980469,-0,07433083,-0,04140395,-0,01981337,0,9961768,0,9980469
114909,-0,07396547,-0,01433243,-0,02045694,0,9969481,0,9980469,-0,07449093,-0,04138644,-0,01939175,0,9961739,0,9980469
114923,-0,07396954,-0,01431127,-0,02017175,0,9969538,0,9980469,-0,07449979,-0,04137046,-0,01917811,0,996178,0,9980469
114937,-0,07370926,-0,01439498,-0,02037576,0,9969679,0,9980469,-0,07422321,-0,04145911,-0,0194487,0,9961898,0,9980469
114951,-0,07369859,-0,01444934,-0,02111113,0,9969524,0,9980469,-0,07419148,-0,04151581,-0,02021003,0,9961745,0,9980469
114965,-0,07214598,-0,01418446,-0,02169398,0,9970573,0,9980469,-0,07262008,-0,04124651,-0,02074192,0,9962906,0,9980469
114979,-0,07213837,-0,01422296,-0,02222612,0,9970456,0,9980469,-0,07259879,-0,04128395,-0,02125566,0,9962797,0,9980469
114993,-0,07213626,-0,01423375,-0,02237514,0,9970422,0,9980469,-0,07259394,-0,04129248,-0,0213727,0,9962772,0,9980469
115006,-0,06744444,-0,01388434,-0,02219577,0,9973795,0,9980469,-0,0679594,-0,0409283,-0,0210489,0,996626,0,9980469
115020,-0,0674483,-0,01386566,-0,02191953,0,9973857,0,9980469,-0,06797099,-0,04090902,-0,0207665,0,996632,0,9980469
115034,-0,07091327,-0,01332167,-0,0217833,0,9971557,0,9980469,-0,07147127,-0,04037315,-0,02071377,0,9964101,0,9980469
115048,-0,07091653,-0,01330429,-0,02153893,0,997161,0,9980469,-0,07148162,-0,04035476,-0,02045762,0,9964153,0,9980469
115062,-0,07147406,-0,01379621,-0,02126648,0,9971204,0,9980469,-0,0720363,-0,04084644,-0,02018113,0,996361,0,9980469
115076,-0,07147749,-0,01377828,-0,02101641,0,9971256,0,9980469,-0,07204618,-0,04082896,-0,01993943,0,9963657,0,9980469
115090,-0,07148194,-0,01375522,-0,02069467,0,9971324,0,9980469,-0,07205851,-0,04080721,-0,0196389,0,9963717,0,9980469
115104,-0,07671387,-0,01404135,-0,02060526,0,9967414,0,9980469,-0,07726054,-0,041111,-0,01970751,0,9959682,0,9980469
115117,-0,07671426,-0,01403898,-0,02057459,0,9967419,0,9980469,-0,07726175,-0,04110862,-0,01967698,0,9959686,0,9980469
115132,-0,07646392,-0,01357802,-0,020792,0,9967632,0,9980469,-0,07698274,-0,04064696,-0,01986871,0,9960056,0,9980469
115145,-0,07646237,-0,0135867,-0,02090524,0,9967607,0,9980469,-0,07697894,-0,04065415,-0,01996179,0,9960035,0,9980469
115159,-0,07646254,-0,01358584,-0,02089391,0,9967611,0,9980469,-0,07697958,-0,04065293,-0,01994603,0,996004,0,9980469
115173,-0,07099583,-0,01359689,-0,0208788,0,9971656,0,9980469,-0,07151251,-0,04064876,-0,01979394,0,9964146,0,9980469
115187,-0,07099362,-0,01360837,-0,0210402,0,997162,0,9980469,-0,07150556,-0,0406609,-0,01996327,0,996411,0,9980469
115201,-0,06857831,-0,009104514,-0,02144526,0,9973737,0,9980469,-0,06910749,-0,03615271,-0,02029685,0,9967474,0,9980469
115215,-0,06857667,-0,009116964,-0,02162627,0,9973698,0,9980469,-0,06910142,-0,03616434,-0,02046437,0,996744,0,9980469
115229,-0,06865112,-0,008808151,-0,02171965,0,9973655,0,9980469,-0,06919149,-0,03585519,-0,02055417,0,996747,0,9980469
115243,-0,06865102,-0,008808788,-0,02172888,0,9973652,0,9980469,-0,06919097,-0,03585612,-0,02056771,0,9967467,0,9980469
115257,-0,0686507,-0,008811346,-0,02176608,0,9973645,0,9980469,-0,06918924,-0,0358595,-0,02061618,0,9967458,0,9980469
115270,-0,06891161,-0,01012844,-0,02174613,0,9973344,0,9980469,-0,0694577,-0,03717712,-0,02061,0,996679,0,9980469
115284,-0,06891011,-0,01013865,-0,02189384,0,9973313,0,9980469,-0,06945292,-0,03718606,-0,02073833,0,9966763,0,9980469
115298,-0,07569743,-0,009026452,-0,02220221,0,9968429,0,9980469,-0,07624249,-0,03609218,-0,02120759,0,9962102,0,9980469
115312,-0,07569717,-0,009028355,-0,02222728,0,9968423,0,9980469,-0,07624248,-0,03609215,-0,02120722,0,9962103,0,9980469
115326,-0,0756967,-0,009032324,-0,02227953,0,9968411,0,9980469,-0,0762414,-0,03609451,-0,02123792,0,9962096,0,9980469
115340,-0,07862737,-0,008336108,-0,02240872,0,9966174,0,9980469,-0,07918222,-0,03540644,-0,02142866,0,9960008,0,9980469
115354,-0,0786263,-0,008346202,-0,02253661,0,9966145,0,9980469,-0,07917815,-0,03541551,-0,0215428,0,9959983,0,9980469
115368,-0,07956344,-0,01378159,-0,02240187,0,9964828,0,9980469,-0,0800979,-0,04084764,-0,02141617,0,9957194,0,9980469
115382,-0,07956095,-0,01379597,-0,0225819,0,9964787,0,9980469,-0,08009091,-0,04086133,-0,02158642,0,9957157,0,9980469
115395,-0,07955971,-0,01380335,-0,02267423,0,9964767,0,9980469,-0,08008777,-0,04086763,-0,02166446,0,9957141,0,9980469
115409,-0,07874827,-0,01349421,-0,02267882,0,9965454,0,9980469,-0,07928984,-0,04055447,-0,02163081,0,9957916,0,9980469
115423,-0,07874948,-0,01348703,-0,02258802,0,9965473,0,9980469,-0,07929406,-0,04054619,-0,02152702,0,9957937,0,9980469
115437,-0,07931794,-0,01222674,-0,02259143,0,9965184,0,9980469,-0,07987882,-0,03928772,-0,021532,0,9957973,0,9980469
115451,-0,07931886,-0,01222063,-0,02251473,0,99652,0,9980469,-0,07988252,-0,03928028,-0,02143903,0,9957994,0,9980469
115465,-0,08051354,-0,01206074,-0,02244957,0,9964278,0,9980469,-0,08107881,-0,0391236,-0,02139672,0,9957098,0,9980469
115479,-0,08051397,-0,01205753,-0,02240996,0,9964286,0,9980469,-0,08108087,-0,03911923,-0,0213434,0,9957108,0,9980469
115493,-0,08051412,-0,01205649,-0,02239712,0,9964289,0,9980469,-0,08108182,-0,03911725,-0,02131904,0,9957113,0,9980469
115506,-0,08118064,-0,01469767,-0,02228712,0,9963418,0,9980469,-0,08172916,-0,04175603,-0,0212096,0,9955536,0,9980469
115520,-0,08118164,-0,01469215,-0,0222194,0,9963433,0,9980469,-0,08173239,-0,04174972,-0,02113268,0,9955552,0,9980469
115534,-0,07717389,-0,01532593,-0,02205119,0,996656,0,9980469,-0,07772557,-0,04236952,-0,02084913,0,9958559,0,9980469
115548,-0,07717388,-0,01532598,-0,02205184,0,996656,0,9980469,-0,07772599,-0,04236879,-0,02083967,0,9958562,0,9980469
115562,-0,0776425,-0,01540406,-0,0220934,0,9966175,0,9980469,-0,0781876,-0,04244715,-0,02087834,0,9958158,0,9980469
115576,-0,07764237,-0,01540451,-0,02209931,0,9966173,0,9980469,-0,07818782,-0,04244667,-0,02087237,0,9958159,0,9980469
115590,-0,07764003,-0,01541635,-0,02225117,0,9966139,0,9980469,-0,07818173,-0,04245788,-0,02101522,0,9958128,0,9980469
115604,-0,08039141,-0,01403259,-0,02238358,0,9964132,0,9980469,-0,08093224,-0,04108446,-0,02121865,0,9956464,0,9980469
115617,-0,08039173,-0,01403078,-0,02236111,0,9964138,0,9980469,-0,08093335,-0,04108237,-0,0211927,0,9956471,0,9980469
115632,-0,08076651,-0,01337,-0,0222761,0,9963944,0,9980469,-0,08131798,-0,04042374,-0,02112093,0,9956442,0,9980469
115645,-0,0807681,-0,01336061,-0,02216015,0,9963971,0,9980469,-0,08132251,-0,04041462,-0,02100937,0,9956466,0,9980469
115660,-0,08076986,-0,01334987,-0,02202778,0,9964,0,9980469,-0,08132762,-0,04040428,-0,02088272,0,9956492,0,9980469
115673,-0,07692545,-0,01200245,-0,0219466,0,9967232,0,9980469,-0,07749094,-0,03904719,-0,02070605,0,996013,0,9980469
115687,-0,07692689,-0,01199317,-0,02182645,0,9967257,0,9980469,-0,07749539,-0,03903835,-0,02059249,0,9960154,0,9980469
115701,-0,0767942,-0,01128378,-0,0217464,0,9967459,0,9980469,-0,07735724,-0,03833041,-0,0205214,0,9960551,0,9980469
115715,-0,07679404,-0,01128489,-0,02176087,0,9967456,0,9980469,-0,07735632,-0,0383322,-0,02054453,0,9960545,0,9980469
115729,-0,07679555,-0,01127478,-0,02162962,0,9967485,0,9980469,-0,07736082,-0,03832322,-0,02042871,0,996057,0,9980469
115743,-0,07651659,-0,01128711,-0,02154325,0,9967718,0,9980469,-0,07707252,-0,03833602,-0,02034918,0,9960805,0,9980469
115756,-0,07651855,-0,01127402,-0,02137277,0,9967754,0,9980469,-0,07707849,-0,03832404,-0,02019425,0,9960836,0,9980469
115770,-0,07770595,-0,009928904,-0,02115944,0,9967023,0,9980469,-0,07826713,-0,0369842,-0,02001839,0,9960451,0,9980469
115784,-0,07770885,-0,009906287,-0,02086931,0,9967086,0,9980469,-0,07827795,-0,03696131,-0,01972714,0,996051,0,9980469
115798,-0,07725595,-0,009988,-0,02052058,0,9967501,0,9980469,-0,07781494,-0,03704061,-0,01935053,0,9960916,0,9980469
115812,-0,07725736,-0,009976798,-0,02037607,0,996753,0,9980469,-0,07782131,-0,0370272,-0,01917913,0,9960949,0,9980469
115826,-0,07725808,-0,009971562,-0,02030848,0,9967545,0,9980469,-0,07782511,-0,03701928,-0,01907739,0,9960969,0,9980469
115840,-0,07745536,-0,0114343,-0,0201606,0,9967264,0,9980469,-0,07798855,-0,03847973,-0,01890618,0,996032,0,9980469
115854,-0,07745668,-0,01142503,-0,02004142,0,9967287,0,9980469,-0,07799336,-0,03846989,-0,01878079,0,9960343,0,9980469
115868,-0,07537083,-0,01172944,-0,02005178,0,9968851,0,9980469,-0,07588605,-0,03876895,-0,01873885,0,9961864,0,9980469
115881,-0,07537062,-0,01173084,-0,02007022,0,9968846,0,9980469,-0,07588481,-0,03877147,-0,01877163,0,9961858,0,9980469
115896,-0,07537133,-0,01172644,-0,02001203,0,9968858,0,9980469,-0,07588656,-0,03876799,-0,01872625,0,9961866,0,9980469
115909,-0,07546617,-0,01205181,-0,01993787,0,9968763,0,9980469,-0,07597122,-0,03909526,-0,01867666,0,9961683,0,9980469
115923,-0,07546741,-0,01204423,-0,0198377,0,9968782,0,9980469,-0,07597458,-0,03908872,-0,01859089,0,9961699,0,9980469
115937,-0,07493962,-0,01029974,-0,01982728,0,9969378,0,9980469,-0,0754513,-0,03734513,-0,01857619,0,9962768,0,9980469
115951,-0,07494083,-0,01029101,-0,01971112,0,9969401,0,9980469,-0,07545538,-0,03733692,-0,01846761,0,9962789,0,9980469
115965,-0,07161479,-0,01251386,-0,0194773,0,9971638,0,9980469,-0,07211934,-0,03954877,-0,01814259,0,9964465,0,9980469
115979,-0,07161657,-0,01250368,-0,01933567,0,9971665,0,9980469,-0,07212474,-0,03953892,-0,0180065,0,996449,0,9980469
115993,-0,07161749,-0,01249836,-0,01926156,0,997168,0,9980469,-0,07212768,-0,0395336,-0,01793284,0,9964504,0,9980469
116007,-0,07110915,-0,01310208,-0,01911605,0,9971994,0,9980469,-0,07160844,-0,04013581,-0,01777859,0,9964665,0,9980469
116020,-0,07110974,-0,01309881,-0,01907012,0,9972002,0,9980469,-0,07161036,-0,04013234,-0,01773051,0,9964674,0,9980469
116035,-0,07048359,-0,01289298,-0,01899133,0,9972489,0,9980469,-0,07097433,-0,03992551,-0,01763801,0,9965227,0,9980469
116048,-0,0704844,-0,01288852,-0,01892814,0,9972501,0,9980469,-0,07097678,-0,03992115,-0,01757681,0,9965239,0,9980469
116062,-0,07081488,-0,01268559,-0,0188824,0,9972301,0,9980469,-0,07129818,-0,03971976,-0,01754526,0,9965096,0,9980469
116076,-0,07081595,-0,01267943,-0,01879563,0,9972317,0,9980469,-0,07130142,-0,03971388,-0,01746332,0,9965109,0,9980469
116090,-0,07081673,-0,01267523,-0,01873651,0,9972329,0,9980469,-0,0713036,-0,03971004,-0,01740954,0,9965119,0,9980469
116104,-0,0741423,-0,01065245,-0,01876698,0,9970142,0,9980469,-0,07462564,-0,03769897,-0,01753862,0,9963445,0,9980469
116118,-0,0741424,-0,01065139,-0,01875286,0,9970145,0,9980469,-0,07462588,-0,03769844,-0,01753165,0,9963446,0,9980469
116132,-0,07393333,-0,01088225,-0,01877156,0,9970272,0,9980469,-0,07440649,-0,03792936,-0,01755289,0,996352,0,9980469
116145,-0,07393207,-0,01089056,-0,01888371,0,9970251,0,9980469,-0,07440177,-0,03793865,-0,01767711,0,9963498,0,9980469
116160,-0,07393217,-0,01089004,-0,01887667,0,9970252,0,9980469,-0,07440167,-0,03793885,-0,01767972,0,9963496,0,9980469
116173,-0,07217579,-0,01113146,-0,01873382,0,997154,0,9980469,-0,07264701,-0,03817609,-0,01750121,0,9964733,0,9980469
116187,-0,07217968,-0,01110597,-0,01838174,0,9971604,0,9980469,-0,07266004,-0,03815121,-0,01716034,0,9964791,0,9980469
116201,-0,07085282,-0,01114414,-0,01802506,0,9972617,0,9980469,-0,07134014,-0,03818616,-0,01677564,0,9965796,0,9980469
116215,-0,07085416,-0,0111356,-0,01790488,0,9972638,0,9980469,-0,07134417,-0,03817863,-0,01667039,0,9965814,0,9980469
116229,-0,06993464,-0,01577965,-0,01765542,0,9972706,0,9980469,-0,07038795,-0,04281513,-0,01640285,0,9964655,0,9980469
116243,-0,06993005,-0,01579999,-0,01794539,0,9972653,0,9980469,-0,07037558,-0,04283545,-0,0166907,0,9964606,0,9980469
116257,-0,06992657,-0,0158153,-0,01816385,0,9972613,0,9980469,-0,07036635,-0,04285062,-0,01690546,0,996457,0,9980469
116271,-0,04164451,-0,02170097,-0,01718773,0,998749,0,9980469,-0,04212938,-0,04868517,-0,01515273,0,9978103,0,9980469
116285,-0,04165042,-0,02168963,-0,0169157,0,9987537,0,9980469,-0,04214293,-0,04867345,-0,01487515,0,9978145,0,9980469
116299,-0,01846923,-0,02362292,-0,01613815,0,9994201,0,9980469,-0,01902906,-0,05061932,-0,01346208,0,998446,0,9980469
116312,-0,01846719,-0,02362452,-0,01622487,0,9994187,0,9980469,-0,01902509,-0,05062082,-0,01354032,0,9984449,0,9980469
116326,-0,0184648,-0,02362638,-0,01632562,0,9994171,0,9980469,-0,01902032,-0,05062262,-0,01363462,0,9984436,0,9980469
116340,-0,01866739,-0,02436334,-0,01622767,0,9993971,0,9980469,-0,01921407,-0,05135867,-0,0135421,0,9984035,0,9980469
116354,-0,01867224,-0,02435963,-0,01602897,0,9994005,0,9980469,-0,01922403,-0,05135495,-0,01334867,0,9984062,0,9980469
116368,-0,0625473,-0,003975431,-0,01804693,0,9978709,0,9980469,-0,0630298,-0,03100202,-0,01657917,0,9973923,0,9980469
116382,-0,06254758,-0,003971474,-0,01798372,0,9978722,0,9980469,-0,06303186,-0,03099786,-0,01651324,0,9973934,0,9980469
116396,-0,06253584,-0,004086694,-0,01794637,0,997873,0,9980469,-0,06301157,-0,03111253,-0,01646902,0,9973918,0,9980469
116410,-0,06253584,-0,004086735,-0,017947,0,997873,0,9980469,-0,06301178,-0,03111208,-0,01646194,0,997392,0,9980469
116423,-0,06253561,-0,004090305,-0,018004,0,997872,0,9980469,-0,06301018,-0,03111537,-0,01651393,0,9973912,0,9980469
116437,-0,06290457,-0,004472183,-0,01795965,0,997848,0,9980469,-0,06337205,-0,03149747,-0,01647301,0,9973568,0,9980469
116451,-0,06290467,-0,004470708,-0,01793632,0,9978485,0,9980469,-0,06337293,-0,03149568,-0,0164447,0,9973572,0,9980469
116465,-0,05971754,-0,007225621,-0,01774952,0,9980313,0,9980469,-0,06017902,-0,03424476,-0,01616796,0,9974691,0,9980469
